gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,44.107728783744676,0.6471736414293545,-3.0421745149956245,-3.0421745149956245,-3.8851214221924995,true,0.0,0.6471736414293545,0.011350129559670333,0.011350129559670333,57.66622686254094,55.501119388916585,113.16734625145753,50.95659549567129,31.103644385069916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,47.94986630416818,0.6725166480134348,-2.6962522296155553,-2.6962522296155553,-3.4477783383020153,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,55.42912419230139,113.1206940614264,51.00001405383664,31.012008767140365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,51.79200382459169,0.6725166480134348,-2.048380953806919,-2.048380953806919,-2.349447260748238,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,55.266143046918096,112.9577129160431,51.07359947346387,30.626787323378135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,55.634141345015195,0.6725166480134348,-1.2884470848320688,-1.2884470848320688,-1.1093312003942195,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,55.00445283286225,112.69602270198726,51.192196925781744,30.00825760425041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,59.4762788654387,0.6725166480134348,-0.44381102388925886,-0.44381102388925886,-0.16080941530120696,true,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,54.61037751171828,112.3019473808433,51.371833894811125,29.076823088895075,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,63.31841638586221,0.6725166480134348,0.3951166904786048,0.3951166904786048,0.0367612160248381,false,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,54.012911773942626,111.70448164306765,51.646602732975786,27.664655972489484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,67.16055390628571,0.6725166480134348,1.1524313567124849,1.0017240934760407,0.10640057337513283,false,0.0,0.6725166480134348,0.011794595140075602,0.011794595140075602,57.69156986912502,53.1027457773962,110.79431564652123,52.070875236221056,25.51339204298191,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,71.00269142670922,0.6262933687167234,1.8157034726206562,1.0017271426384713,0.17112125161671024,false,0.0,0.6262933687167234,0.010983931393740421,0.010983931393740421,57.64534658982831,51.746732036664916,109.39207862649323,52.69608852269072,22.17484472258169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,74.84482894713273,0.5138780481724865,2.4039141039309384,1.0017313255856002,0.23174568887122599,false,0.0,0.5138780481724865,0.009012391808396787,0.009012391808396787,57.53293126928407,49.822363098453465,107.35529436773754,53.591144813230464,17.31999544017866,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,78.68696646755623,0.3373023387010363,2.9281166218290777,1.0017369739421655,0.2885861232485283,false,0.0,0.3373023387010363,0.005915607496901553,0.005915607496901553,57.35635555981262,47.18075253075951,104.53710809057213,54.86698131166822,10.639588032715984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,82.52910398797974,0.10352804525268766,3.3966390961437023,1.0017444930688406,0.34184916513846514,false,0.0,0.10352804525268766,0.001815674575500596,0.001815674575500596,57.12258126636427,43.61036028064016,100.73294154700443,56.70695245180495,1.7093882249713532,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,86.37124150840324,-0.09685285304119162,3.8174171862752435,1.0017543723417033,0.3918279782732418,false,0.0,0.09685285304119162,-0.0016986050726870256,0.0016986050726870256,56.92220036807039,38.782805605118355,95.70500597318875,59.476722026449536,-9.970318965938475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,87.74255252392776,-0.1254977064957572,3.9573785713559504,1.0017585777290916,0.4089269875693086,false,0.0,0.1254977064957572,-0.002200978434508468,0.002200978434508468,56.89355551461583,36.66151233105075,93.55506784566657,60.81290605065936,-14.951203309098393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,90.21337902882675,-0.05518328972475217,4.197304619520655,1.0017671988283408,0.43881245770449673,false,0.0,0.05518328972475217,-0.000967804384803785,0.000967804384803785,56.96386993138683,32.158201533058836,89.12207146444567,63.916680790024024,-25.27627023668597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,6.0,57.019053221111584,94.05551654925026,0.19311814888508394,4.5417892217335805,1.0017836671238198,0.4830368386126481,false,0.0,0.19311814888508394,0.0033869055688490633,0.0033869055688490633,57.21217136999667,22.86356155474947,80.07573292474613,71.44757753733423,-46.565268005403595,100.0,0.08,0.6,0.27,1.0
