gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,51.53824484201349,1.7220479108743376,-2.3648442398956755,-2.3648442398956755,-2.6460528281087097,true,0.0,1.7220479108743376,0.02553452600403979,0.02553452600403979,69.16202743514255,49.61139734409717,118.77342477923972,58.23022074482718,60.877623325450614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,54.99979878186967,1.7220479108743376,-2.339270537825031,-2.339270537825031,-2.816295287361914,true,0.0,1.7220479108743376,0.02553452600403979,0.02553452600403979,69.16202743514255,49.232072582846286,118.39410001798883,58.41678548562306,59.64756593288661,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,58.46135272172585,1.7220479108743376,-2.0497849686285865,-2.0497849686285865,-2.4258307182453893,true,0.0,1.7220479108743376,0.02553452600403979,0.02553452600403979,69.16202743514255,48.70221081036617,117.86423824550872,58.67939967598951,57.9293538443139,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,61.922906661582026,1.7220479108743376,-1.6206476656583049,-1.6206476656583049,-1.7183489919845043,true,0.0,1.7220479108743376,0.02553452600403979,0.02553452600403979,69.16202743514255,47.99536678566119,117.15739422080374,59.033429255685334,55.63723161345593,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,65.3844606014382,1.7220225035915462,-1.1017493247424848,-1.1017493247424848,-0.9033035728708804,true,0.0,1.7220225035915462,0.025534149264856733,0.025534149264856733,69.16200202785976,47.07508639686406,116.23708842472382,59.50080388726331,52.652861704552855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,68.84601454129438,1.6815493523353098,-0.48286122535679027,-0.48286122535679027,-0.19999717479784895,true,0.0,1.6815493523353098,0.024934013387862993,0.024934013387862993,69.12152887660352,45.88357376637302,115.00510264297654,60.10301046483596,48.59405954074987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,72.30756848115057,1.5623783841597856,0.1728841564127702,0.1728841564127702,0.020598709968813248,false,0.0,1.5623783841597856,0.023166946300711217,0.023166946300711217,69.002357908428,44.33521372392339,113.33757163235138,60.88215665345328,43.02769737436822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,75.76912242100674,1.3581313848303864,0.8044482928761484,0.8044482928761484,0.08790697244836738,false,0.0,1.3581313848303864,0.02013837184428065,0.02013837184428065,68.7981109090986,42.322949334763244,111.12106024386185,61.9127560141318,35.642265798274344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,79.23067636086293,1.0148045810892938,1.374750497378074,1.0017245125637873,0.15171457489011528,false,0.0,1.0148045810892938,0.015047522081825623,0.015047522081825623,68.4547841053575,39.719376638200806,108.1741607435583,63.28201081923711,25.9125211596557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.0,67.43997952426821,82.6922303007191,0.47659237564897694,1.887272110903719,1.0017267751669536,0.2117784652873752,false,0.0,0.47659237564897694,0.007066911630325683,0.007066911630325683,67.91657189991719,36.41243951130518,104.32901141122237,65.09845246421226,13.492982725281767,100.0,0.08,0.6,0.27,1.0
