gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,11.077774882751433,12.060448780690425,0.04999622355123989,-9.71445146547012e-17,-0.004801400793428709,0.000697390135376033,false,3.1886399299915695e-9,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,92.07286484103649,103.20063594733917,10.782657494456634,3.6013904311632983,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,11.272691742858497,12.284955097907728,0.04231022688608732,-8.81239525796218e-16,-0.0054014544998234534,0.0004977921399625836,false,1.0939426701624704e-7,0.04231022688608732,0.0037533384085386527,0.0037533384085386527,11.315001969744584,91.88176227785506,103.19676424759965,10.964492978284222,3.604627973841801,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,11.467608602965559,12.509496585428685,0.0346242302209685,1.1796119636642288e-16,-0.005978347889080873,0.0003259911313552218,false,4.062844402108456e-8,0.0346242302209685,0.003019306938328412,0.003019306938328412,11.502232833186527,91.69037030238647,103.192603135573,11.146373367551407,3.6075521877914962,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,11.662525463072623,12.734046297602314,0.026938233555661384,-6.38378239159465e-16,-0.006540188160508539,0.00015548515587642453,false,1.7154071524849002e-8,0.026938233555661384,0.002309811338972563,0.002309811338972563,11.689463696628284,91.4989193034407,103.18838300006898,11.328274905345177,3.6104219649578217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,11.857442323179685,12.958601319864185,0.019252236890443086,-2.8449465006019636e-16,-0.007081336777834776,-3.080187777313153e-6,false,1.2659576077846757e-7,0.019252236890443086,0.0016236416223427532,0.0016236416223427532,11.876694560070128,91.30740827631392,103.18410283638406,11.510198018489968,3.613235818252991,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,12.052359183286748,13.18324939484179,0.011566240225434399,-7.355227538141662e-16,-0.007392395102007766,2.4519541013546435e-5,false,-5.962439036234984e-7,0.011566240225434399,0.0009596660744622961,0.0009596660744622961,12.063925423512183,91.11583621322544,103.17976163673762,11.69214314138982,3.615992244425037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,12.247276043393812,13.40773522924322,0.0038802435602338647,-6.453171330633722e-16,-0.008903392042135444,-0.0002521089505522181,false,7.170587287971579e-8,0.0038802435602338647,0.0003168250267639611,0.0003168250267639611,12.251156286954046,90.92420213092394,103.17535841787799,11.874110712884322,3.618689755345339,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,12.345684702642657,13.521104725554594,-2.243807575128703e-7,-3.352494155838612e-16,-0.008938916979815992,-0.0003222222087951077,false,1.9160571315941718e-7,2.243807575128703e-7,-1.8326379369804817e-8,1.8326379369804817e-8,12.345684478261898,90.82742695530138,103.17311143356328,11.965990272777331,3.620028762618488,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,12.442192903500874,13.632309550306463,-0.003805753104904497,3.469446951953614e-17,-0.008585748350015618,-0.00036400471644323007,false,1.18623401419447e-7,0.003805753104904497,-0.000305874787058933,0.000305874787058933,12.43838715039597,90.7325049824392,103.17089213283516,12.05610118635131,3.621326777387579,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,12.637109763607938,13.856891479029938,-0.011491749770279114,5.620504062164855e-16,-0.009114979089314766,-0.0005336231749455238,false,2.70764932059203e-8,0.011491749770279114,-0.0009093653521450604,0.0009093653521450604,12.62561801383766,90.54074377088683,103.1663617847245,12.238115016775838,3.623901780759886,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,12.832026623715002,14.08147917926025,-0.019177746435364185,3.7470027081099033e-16,-0.009513175801998737,-0.0006975232496444369,false,2.748648754821985e-8,0.019177746435364185,-0.0014945220266237285,0.0014945220266237285,12.812848877279638,90.34891747415388,103.16176635143351,12.420152669382432,3.626413193594513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,13.026943483822064,14.30618052883664,-0.02686374310066242,2.914335439641036e-16,0.00047294111547802054,-0.0011200018385061283,false,1.1709823623249599e-8,0.02686374310066242,-0.0020621677781917174,0.0020621677781917174,13.000079740721402,90.15702500512383,103.15710474584523,12.602214624722679,3.6288593557745497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,13.221860343929128,14.530672113021021,-0.03454973976586828,-3.677613769070831e-16,-0.010365625987936916,-0.0010035499506418767,false,-2.463553916259287e-8,0.03454973976586828,-0.0026130770456770053,0.0026130770456770053,13.18731060416326,89.96506547767778,103.15237608184104,12.78430134629226,3.6312388243926685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,13.41677720403619,14.755414720964922,-0.04223573643105816,4.85722573273506e-16,-0.009807749786817276,-0.00033217244556434317,false,3.6211576434346158e-9,0.04223573643105816,-0.003147979264226905,0.003147979264226905,13.374541467605132,89.77303771453843,103.14757918214356,12.966413340624936,3.633549807954517,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,1.0,13.611694064143254,14.98000080449662,-0.0499217330962356,3.7470027081099033e-16,-0.009126733378535173,0.0004243626253357224,false,1.0168790382451527e-7,0.0499217330962356,-0.003667562087495225,0.003667562087495225,13.561772331047019,89.58094069969404,103.14271303074106,13.148551102204392,3.635790686011342,100.0,0.08,0.6,0.27,1.0,false
