gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,59.505100510051,61.91865137064317,2.277220142863868,-6.522560269672795e-16,0.014717394899950213,0.021832492995609264,false,0.0,2.277220142863868,0.03826932688701573,0.03826932688701573,61.78232065291487,59.47101122676022,121.25333187967509,50.95309109874534,55.61125699615794,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,64.75527421163169,67.96148928429905,2.0631401243975773,6.47051856539349e-16,0.0009819160924673062,0.008880216929288061,false,0.0,2.0631401243975773,0.03186057274122368,0.03186057274122368,66.81841433602926,50.86903904465016,117.68745338067941,56.77615787971392,53.30502755293225,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,70.00544791321236,74.00243512161148,1.5768661107231878,-2.6281060661048627e-16,-1.484697960313884e-5,0.007856326975850068,false,0.0,1.5768661107231878,0.022524905671313912,0.022524905671313912,71.58231402393555,41.016969704783506,112.59928372871906,63.57261933956521,44.33606501011778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,75.25562161479306,80.04489556044939,0.5167830985051864,8.083811398051921e-16,0.0007960758152550079,0.013007206529211793,false,0.0,0.5167830985051864,0.006867036474038001,0.006867036474038001,75.77240471329824,29.92496807116587,105.69737278446411,71.68806822456388,23.516047370955274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,76.7454783046575,81.75972269207195,-3.92557531877849e-5,7.214464460605296e-16,-0.0001568168674993356,0.017226707442507788,false,0.0,3.92557531877849e-5,-5.200560411043218e-7,5.200560411043218e-7,76.74543904890429,26.6110072134547,103.35644626235899,74.25317125754732,14.433496591991513,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,78.75573741584684,84.07355826781792,-0.9394466686541989,1.240327285323417e-16,-0.0007352881771977423,0.012859126186163706,false,0.0,0.9394466686541989,-0.011928612434846787,0.011928612434846787,77.81629074719264,22.09368451217299,99.90997525936564,77.88640778378941,-0.40581464356767016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,80.50579531637374,86.0880656707625,-2.0673063081962084,-7.008282842946301e-16,0.0006706513710345932,0.00012926294776287577,false,0.0,2.0673063081962084,-0.02567897503617044,0.02567897503617044,78.43848900817753,18.177452099042306,96.61594110721984,81.18586654466282,-15.69490604839161,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,82.25585321690063,88.10289857391129,-3.614561289817644,-9.853229343548264e-16,0.00150471813531018,0.010946149147249652,false,0.0,3.614561289817644,-0.04394290677754444,0.04394290677754444,78.64129192708299,14.352103156630555,92.99339508371355,84.56653492034498,-32.80444159996212,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,84.00591111742753,90.1172602351127,-5.654427939349716,1.3158148615827203e-16,3.204961624686101e-5,0.005886682587639784,false,0.0,5.654427939349716,-0.06730988169922571,0.06730988169922571,78.35148317807781,10.706765889656214,89.05824906773402,87.97779430683272,-50.54272781027613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,85.75596901795443,92.13248376161809,-8.521042448793224,-9.367506770274758e-16,0.00024270226083228721,0.0021440406029456386,false,0.0,8.521042448793224,-0.0993638407491985,0.0993638407491985,77.2349265691612,7.350440444345734,84.58536701350694,91.3100330425096,-67.71176483714552,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,87.50602691848133,94.14732928532906,-12.520688410371434,4.544975507059235e-16,4.544975507059235e-16,0.009328764162452607,false,0.0,12.520688410371434,-0.1430837263590476,0.1430837263590476,74.98533850810989,4.417611941153599,79.40295044926349,94.43646373823812,-82.33990916652695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,89.25608481900821,96.16221877922597,-17.94488193680057,2.636779683484747e-16,2.636779683484747e-16,0.011686958300932283,false,0.0,17.94488193680057,-0.201049395939659,0.201049395939659,71.31120288220764,2.068718851927735,73.37992173413538,97.18081076806955,-92.78910564484858,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.25,0.15,1.0,1.0,9.5,91.0061427195351,98.17760255579599,-24.966050533352828,1.8041124150158794e-16,1.8041124150158794e-16,0.006696484880808705,false,0.0,24.966050533352828,-0.2743336854776253,0.2743336854776253,66.04009218618228,0.5098731482151384,66.54996533439741,99.23384911524275,-98.49860267286215,100.0,0.08,0.6,0.27,1.0,false
