c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,26.815931593159316,51.680962819459594,102.53205519524275,22.084260415764803,22.084260415764803,0.27451666607272185,0.27451666607272185,1,71897812
8.0,26.815931593159316,53.092783113071135,102.66511660871296,22.21732182923502,22.21732182923502,0.2761706755310912,0.2761706755310912,1,71897812
8.0,26.815931593159316,54.504603406682676,102.77947156397371,22.33167678449577,22.33167678449577,0.27759215582864594,0.27759215582864594,1,71897812
8.0,26.815931593159316,55.91642370029422,102.8619530284999,22.414158249021952,22.414158249021952,0.2786174352008435,0.2786174352008435,1,71897812
8.0,26.815931593159316,57.32824399390576,102.86194194586773,22.41414716638978,22.41414716638978,0.278617297439054,0.278617297439054,1,71897812
8.0,26.815931593159316,58.7400642875173,102.90203489949891,22.45424012002097,22.45424012002097,0.2791156697529389,0.2791156697529389,1,71897812
8.0,26.815931593159316,60.15188458112884,102.89246434746927,22.444669567991326,22.444669567991326,0.2789967037569675,0.2789967037569675,1,71897812
8.0,26.815931593159316,61.56370487474038,102.81059725995138,22.362802480473434,22.362802480473434,0.27797906134995926,0.27797906134995926,1,71897812
8.0,26.815931593159316,62.975525168351915,102.79343687628389,22.345642096805946,22.345642096805946,0.27776575054741304,0.27776575054741304,1,71897812
8.0,26.815931593159316,64.38734546196346,102.72535693818546,22.27756215870751,22.27756215870751,0.2769194882193398,0.2769194882193398,1,71897812
8.0,26.815931593159316,65.799165755575,102.56421213614254,22.1164173566646,22.1164173566646,0.27491639040311455,0.27491639040311455,1,71897812
8.0,26.815931593159316,67.21098604918654,102.47816454957326,22.03036977009532,22.03036977009532,0.2738467826307057,0.2738467826307057,1,71897812
8.0,26.815931593159316,68.62280634279809,102.34727761898976,21.89948283951182,21.89948283951182,0.2722198029112207,0.2722198029112207,1,71897812
8.0,26.815931593159316,70.03462663640963,102.14415984927709,21.696365069799143,21.696365069799143,0.26969496341413496,0.26969496341413496,1,71897812
8.0,26.815931593159316,71.44644693002115,101.85450254633878,21.406707766860833,21.406707766860833,0.2660944010403333,0.2660944010403333,1,71897812
8.0,26.815931593159316,72.8582672236327,101.61495763052753,21.167162851049582,21.167162851049582,0.2631167567622286,0.2631167567622286,1,71897812
8.0,26.815931593159316,74.27008751724424,101.28348773761027,20.835692958132327,20.835692958132327,0.25899644626986673,0.25899644626986673,1,71897812
8.0,26.815931593159316,75.68190781085578,100.76278408343033,20.314989303952387,20.314989303952387,0.2525238803579324,0.2525238803579324,1,71897812
8.0,26.815931593159316,77.09372810446732,100.18114332964372,19.733348550165772,19.733348550165772,0.24529384061127435,0.24529384061127435,1,71897812
8.0,26.815931593159316,78.50554839807886,99.91194669886596,19.464151919388016,19.464151919388016,0.24194761301714734,0.24194761301714734,1,71897812
8.0,26.815931593159316,79.9173686916904,99.2352474201266,18.787452640648652,18.787452640648652,0.2335359557356231,0.2335359557356231,1,71897812
8.0,26.815931593159316,81.32918898530194,98.36970040785992,17.921905628381978,17.921905628381978,0.22277684152199803,0.22277684152199803,1,71897812
8.0,26.815931593159316,82.74100927891348,97.2895209631755,16.84172618369756,16.84172618369756,0.20934975570012576,0.20934975570012576,1,71897812
8.0,26.815931593159316,84.15282957252502,96.02318196751274,15.575387188034796,15.575387188034796,0.19360862818837693,0.19360862818837693,1,71897812
8.0,26.815931593159316,85.56464986613656,94.61748092926831,14.169686149790365,14.169686149790365,0.17613517174252016,0.17613517174252016,1,71897812
8.0,26.815931593159316,86.9764701597481,93.10300139161535,12.655206612137405,12.655206612137405,0.1573095526959767,0.1573095526959767,1,71897812
8.0,26.815931593159316,88.38829045335964,91.49271696091847,11.044922181440526,11.044922181440526,0.13729303844457974,0.13729303844457974,1,71897812
8.0,26.815931593159316,89.80011074697119,89.62491695588648,9.177122176408531,9.177122176408531,0.1140754970545146,0.1140754970545146,1,71897812
8.0,26.815931593159316,91.21193104058273,87.23051999263272,6.782725213154777,6.782725213154777,0.08431213349909046,0.08431213349909046,1,71897812
