gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.037153715371537,36.783338559248094,45.24276675178762,36.78331490810285,36.7832556254219,-8.29338261922885e-5,8.29338261922885e-5,-2.25465739219686e-6,2.25465739219686e-6,-1.1013412404281553e-13,NaN,44.37392075019374,44.37436893051837,false,81.15762455594027,45.323228503402,-29.805988319191236,NaN,NaN,NaN
