gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,0.25,2.9411040604060408,13.345996271339148,6.710902204787317e-5,1.9095836023552692e-14,1.9095836023552692e-14,6.710902204787317e-5,4.5635258508064e-6,4.5635258508064e-6,14.705587411052251,78.59397254508805,93.2995599561403,15.761689999358284,-7.855661162883642,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,0.5,5.882278177817782,26.692303109707407,6.572245125013865e-5,4.3520742565306136e-14,4.3520742565306136e-14,6.572245125013865e-5,2.234591743654003e-6,2.234591743654003e-6,29.41145661154016,67.17899892937912,96.59045554091928,30.44965100002079,-4.830166901613852,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,1.0,11.688898839883988,53.04921178366981,-0.0005476739928198526,6.394884621840902e-14,6.394884621840902e-14,0.0005476739928198526,-9.370839808299483e-6,9.370839808299483e-6,58.44394652542712,43.94764334634816,102.39158987177528,57.078854424095105,5.755093835459224,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,1.5,15.594649414941495,70.9794460694564,0.0018804719244087664,1.3145040611561853e-13,1.3145040611561853e-13,0.0018804719244087664,2.411688617516537e-5,2.411688617516537e-5,77.97512754663188,26.29929827479013,104.27442582142201,74.77876471856129,19.40726708166862,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,2.0,17.224892439243924,78.82221497341713,0.0004359836569562958,1.8829382497642655e-13,1.8829382497642655e-13,0.0004359836569562958,5.062251140250756e-6,5.062251140250756e-6,86.12489817987657,18.351752359885303,104.47665053976186,82.43458967618706,32.263911269243906,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,2.5,18.055855535553555,83.1217266373216,0.004799185295411235,2.4158453015843406e-13,2.4158453015843406e-13,0.004799185295411235,5.315932314546071e-5,5.315932314546071e-5,90.28407686306318,14.126776926949468,104.41085379001265,86.47001110118232,45.398195599592526,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,3.0,18.551805130513053,85.93610277786014,-0.004378589240346287,2.948752353404416e-13,2.948752353404416e-13,0.004378589240346287,-4.720391584045488e-5,4.720391584045488e-5,92.75464706332492,11.444321656428851,104.19896871975378,89.01685707925891,57.95395692181009,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,3.5,18.864156365636564,87.93657606037877,0.022154424430070208,3.694822225952521e-13,3.694822225952521e-13,0.022154424430070208,0.0002348838082197758,0.0002348838082197758,94.34293625261289,9.591859715021478,103.93479596763436,90.77127190588953,69.55544684204362,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,4.0,19.07259720972097,89.47640816766985,-0.013609717062621485,4.511946372076636e-13,4.511946372076636e-13,0.013609717062621485,-0.00014271487949931485,0.00014271487949931485,95.34937633154223,8.185341331478476,103.5347176630207,92.09410957383427,76.00523961967629,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,5.0,4.5,19.205090459045906,90.67955990107473,-0.015958693184614958,5.115907697472721e-13,5.115907697472721e-13,0.015958693184614958,-0.00016619232508845755,0.00016619232508845755,96.00949360204491,7.108712938150607,103.11820654019552,93.10624847283431,78.14062249827307,100.0,0.08,0.6,0.27,1.0
