gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.25,2.6311930693069305,10.479779274902807,7.516423655395954e-5,1.1102230246251565e-14,1.1102230246251565e-14,7.516423655395954e-5,5.71331974310484e-6,5.71331974310484e-6,13.156040510771208,88.40723215508451,101.56327266585572,12.953541339746627,1.8000937256316796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.5,5.232453195319532,20.853157149419328,0.0001954850097796168,1.865174681370263e-14,1.865174681370263e-14,0.0001954850097796168,7.4720213438117166e-6,7.4720213438117166e-6,26.16246146160744,76.29835003144798,102.46081149305542,25.534115024436126,3.3327377127772007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.0,9.594009350935094,38.61057246999124,-0.00014510996970784618,2.6645352591003757e-14,2.6645352591003757e-14,0.00014510996970784618,-3.0250120549174325e-6,3.0250120549174325e-6,47.969901644705764,54.43746227774356,102.40736392244932,46.8422384947163,4.626867906361309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.5,12.3003199819982,50.48415471528792,-0.0015168743379803118,5.3290705182007514e-14,5.3290705182007514e-14,0.0015168743379803118,-2.466398175332499e-5,2.466398175332499e-5,61.50008303565302,40.11113746793444,101.61122050358746,60.52489354114363,4.184997347083996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.0,13.96014596459646,58.63784109252596,-0.0014079953228360864,9.237055564881302e-14,9.237055564881302e-14,0.0014079953228360864,-2.0171641849688735e-5,2.0171641849688735e-5,69.79932182765947,30.885500766077147,100.68482259373661,69.32457149902307,2.2675735618540305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.5,15.034233373337333,64.70942669183952,0.0021462912955030333,8.526512829121202e-14,8.526512829121202e-14,0.0021462912955030333,2.8552055062673205e-5,2.8552055062673205e-5,75.17331315798216,24.458907524723013,99.63222068270518,75.45080561576928,-1.4813870237102122,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.0,15.748384788478848,69.50156264292367,-0.003107785115389561,1.0302869668521453e-13,1.0302869668521453e-13,0.003107785115389561,-3.9467985537959984e-5,3.9467985537959984e-5,78.73881615727885,19.6913992744058,98.43021543168464,79.99455839038309,-7.383335659612267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.5,16.214071357135715,73.41049084017034,0.007023469427252849,1.3500311979441904e-13,1.3500311979441904e-13,0.007023469427252849,8.66342483951369e-5,8.66342483951369e-5,81.07738025510582,16.026451669866567,97.10383192497238,83.4955517695229,-15.305323015905724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.0,16.504620412041206,76.69686493239352,0.010012783200110675,1.3500311979441904e-13,1.3500311979441904e-13,0.010012783200110675,0.00012133309279631407,0.00012133309279631407,82.53311484340614,13.113025564371561,95.6461404077777,86.29006302976211,-24.926365251669903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.5,16.663236273627362,79.51426153755249,0.003500485799648345,1.6342482922482304e-13,1.6342482922482304e-13,0.003500485799648345,4.201447716598136e-5,4.201447716598136e-5,83.31968185393646,10.749862418448714,94.06954427238517,88.57243063990859,-35.55361280093078,100.0,0.08,0.6,0.27,1.0
