gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,59.77654739158127,64.6087150522855,2.2667918148194772,1.3322676295501878e-15,-0.003406168809959864,-0.004493420000838034,false,0.0,2.2667918148194772,0.03792108968706889,0.03792108968706889,62.043339206400745,51.981707044053806,114.02504625045455,54.41202722261856,36.950158304809676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,73.13442991753809,80.1529347015952,-1.022356802582447e-5,9.871094287816708e-6,0.006883362862791746,0.013717301109628193,false,0.0,1.022356802582447e-5,-8.131345171085921e-6,8.131345171085921e-6,73.13441969397,25.849476317369405,98.98389601133941,73.88516985186344,-3.7821777050262573,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,74.43417104868382,81.66681425824268,-0.5064833332309178,1.4268100589909238e-15,-1.6204957923952342e-5,0.007276743463677452,false,0.0,0.5064833332309178,-0.006804446480631205,0.006804446480631205,73.9276877154529,23.12144982516858,97.04913754062149,76.17552261555058,-11.317992923579222,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,76.26637400582163,83.80080074418937,-1.3402934575118906,-8.500145032286355e-16,-0.0042863536869535805,0.008278705602091832,false,0.0,1.3402934575118906,-0.017573845288745234,0.017573845288745234,74.92608054830974,19.33184909845877,94.2579296467685,79.49047982392055,-22.900569511259285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,78.09857696295946,85.93470850729413,-2.3769405485876547,7.55770229385333e-16,-0.0017810112548677657,0.013479210788805058,false,0.0,2.3769405485876547,-0.03043513263647542,0.03043513263647542,75.7216364143718,15.651822895496196,91.373459309868,82.87049323325132,-35.531804520954466,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,79.93077992009728,88.06919325119266,-3.694929062956348,7.355227538141662e-16,-0.00013705981956298185,0.0007117159863824461,false,0.0,3.694929062956348,-0.046226610908213076,0.046226610908213076,76.23585085714093,12.147005082952742,88.38285594009368,86.25637862258485,-48.88516727474412,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,81.76298287723509,90.20331166859917,-5.172594879312626,-2.6150956400350367e-16,-0.0018984128749373217,0.019365323201319902,false,0.0,5.172594879312626,-0.06326328489114857,0.06326328489114857,76.59038799792246,8.885277786044478,85.47566578396695,89.60490368276122,-62.04431843955409,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,83.59518583437291,92.33870566744831,-8.034362550533842,9.733912444479981e-16,-3.200660506323089e-5,0.004088720328598466,false,0.0,8.034362550533842,-0.09611034978081537,0.09611034978081537,75.56082328383907,5.94572672528988,81.50655000912894,92.70521605364975,-75.67132970826248,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,85.42738879151072,94.47327232588479,-12.149463545854175,8.777700788442644e-16,8.777700788442644e-16,0.001024911074503405,false,0.0,12.149463545854175,-0.14221976953439924,0.14221976953439924,73.27792524565655,3.4243084872695855,76.70223373292613,95.53558179388507,-87.18546924687054,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,9.5,92.756200620062,100.0,-32.756200620062394,-0.46912897880464466,-0.46912897880464466,-0.33857829078893353,true,0.0,32.756200620062394,-0.3531429748210023,0.3531429748210023,59.99999999999961,5.378952515270407e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
