gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,61.10581189697916,47.63126743824642,2.6999376391933154,7.7021722333370235e-16,-0.012029260133013628,0.006113896027713691,false,0.0,2.6999376391933154,0.04418462917643993,0.04418462917643993,63.80574953617248,53.001896182630524,116.807645718803,54.62463449505292,46.437336050377766,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,62.97387501908085,67.81210428676017,2.627069854848955,3.7470027081099033e-16,0.0014349791124972713,0.00036859223288574373,false,0.0,2.627069854848955,0.04171682073007199,0.04171682073007199,65.6009448739298,48.30630497703527,113.90724985096507,57.591544840000374,40.42916237087313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,66.71000126328421,51.05996861544756,2.481058334109875,-8.946836327350383e-16,1.7800646460314207e-10,0.011000763920493874,false,0.0,2.481058334109875,0.03719169970208646,0.03719169970208646,69.19105959739409,44.509192607719996,113.70025220511408,60.85391919146681,44.4684303519743,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,74.7271545327846,64.75532716764201,1.840534107344638e-5,-2.5823025055916444e-6,-0.007022871468008116,0.017899613999328642,false,0.0,1.840534107344638e-5,0.0003155247702502414,0.0003155247702502414,74.72717293812568,26.48523158288911,101.21240452101479,73.83203006762875,4.797265133997519,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,79.786443117996,87.37224083595518,-2.9475536565243203,1.1015494072452725e-15,-0.0034181987906921844,0.014057559566221393,false,0.0,2.9475536565243203,-0.03694303870853335,0.03694303870853335,76.83888946147168,13.587483214260955,90.42637267573264,84.97398180176326,-41.33492350611476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,81.65450624009769,89.54739755884593,-4.407859494098503,-1.0496974383461533e-15,-0.0012427196608853508,0.012745989265069703,false,0.0,4.407859494098503,-0.05398182778960895,0.05398182778960895,77.24664674599919,10.101290421121542,87.34793716712073,88.43557072012474,-55.605267019948414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,85.39063248430105,93.89836854792772,-10.759296042729176,1.0980799602933189e-15,1.0980799602933189e-15,0.010729048255359738,false,0.0,10.759296042729176,-0.1260008941227512,0.1260008941227512,74.63133644157188,4.169053159886616,78.80038960145849,94.70934955909222,-83.56613011842498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,87.25869560640274,96.07515624721407,-16.30419571334292,1.5655879370690684e-16,1.5655879370690684e-16,0.019824953913413372,false,0.0,16.30419571334292,-0.18684895069811902,0.18684895069811902,70.95449989305982,1.9332350732174124,72.88773496627724,97.34765379372557,-93.34411503985265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,89.12675872850443,98.25060757031581,-23.552350679221576,0.0,0.0,0.01792890634443122,false,0.0,23.552350679221576,-0.26425678455295476,0.26425678455295476,65.57440804928285,0.4391008484470529,66.0135088977299,99.33483183097064,-98.7244929612956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,90.99482185060612,100.0,-30.994821850606506,-0.06871064403584083,-0.06871064403584083,-0.006837012396396196,true,0.0,30.994821850606506,-0.3406218202338296,0.3406218202338296,59.99999999999961,-1.6809226610220022e-21,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,92.86288497270779,100.0,-32.86288497270818,-0.4116386192087438,-0.4116386192087438,-0.2550654996977025,true,0.0,32.86288497270818,-0.3538861083452933,0.3538861083452933,59.99999999999961,1.7212635069386897e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.275,0.15,1.0,1.0,10.5,94.73094809480948,100.0,-34.73094809480987,-0.736893180426555,-0.736893180426555,-0.7899525785133513,true,0.0,34.73094809480987,-0.3666272616637398,0.3666272616637398,59.99999999999961,2.151579383673362e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
