gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,0.25,2.9411040604060408,3.2154592445950354,2.9923556552624575e-6,1.5543122344752192e-15,1.5543122344752192e-15,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,96.46879564641833,99.40990269918002,2.9585654677297613,-0.6079786023736711,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,0.5,5.882278177817782,6.430998980358645,3.089600832950623e-6,3.552713678800501e-15,3.552713678800501e-15,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,94.18704640459683,100.06932767201545,5.878206044012031,0.07366059542139869,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,1.0,11.764546404640464,12.861986527639097,6.5904272084083004e-6,3.552713678800501e-15,3.552713678800501e-15,6.5904272084083004e-6,5.601939064823392e-7,5.601939064823392e-7,11.764552995067673,89.61517964549854,101.37973264056622,11.604442711225092,1.5636942831933398,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,1.5,17.647814731473147,19.29412312800412,-3.1237946675588546e-5,7.105427357601002e-15,7.105427357601002e-15,3.1237946675588546e-5,-1.7700744908591277e-6,1.7700744908591277e-6,17.64778349352647,85.00610315996887,102.65388665349535,17.19153952065737,3.222605008192736,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,2.0,23.52894114411441,25.723798801377917,1.94484267943551e-5,1.2434497875801753e-14,1.2434497875801753e-14,1.94484267943551e-5,8.265746713901735e-7,8.265746713901735e-7,23.528960592541203,80.31236385503686,103.84132444757807,22.658571351735084,5.023240794610406,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,2.5,29.41238668866887,32.15613901394953,-2.570573694171685e-5,5.329070518200751e-15,5.329070518200751e-15,2.570573694171685e-5,-8.73976573673295e-7,8.73976573673295e-7,29.41236098293193,75.45267912495376,104.86504010788569,28.04782313788498,6.892198373017289,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,3.0,35.294974397439745,38.58749362623785,-3.600903018252666e-5,2.1316282072803006e-14,2.1316282072803006e-14,3.600903018252666e-5,-1.0202310894759768e-6,1.0202310894759768e-6,35.29493838840956,70.32594763899165,105.62088602740121,33.41662782420988,8.686934047203444,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,3.5,41.173442244224425,45.01411477179693,8.747610903014902e-5,2.1316282072803006e-14,2.1316282072803006e-14,8.747610903014902e-5,2.1245760437341056e-6,2.1245760437341056e-6,41.173529720333455,64.80255908769898,105.97608880803244,38.85171663101867,10.158843084790824,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,4.0,47.03826732673268,51.42506122460817,-2.932460871107878e-5,3.197442310920451e-14,3.197442310920451e-14,2.932460871107878e-5,-6.234202571150635e-7,6.234202571150635e-7,47.03823800212397,58.732782033653876,105.77102003577784,44.471763613712845,10.896578622156273,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,4.5,52.70775062506251,57.61157204357172,7.796681644123282e-5,1.7763568394002505e-14,1.7763568394002505e-14,7.796681644123282e-5,1.4792286811070939e-6,1.4792286811070939e-6,52.70782859187895,52.19813116135485,104.9059597532338,50.24293063603014,10.373724883335234,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,5.0,57.5989197419742,62.903847984043175,-6.455196666621532e-5,1.7763568394002505e-14,1.7763568394002505e-14,6.455196666621532e-5,-1.1207148841573536e-6,1.1207148841573536e-6,57.598855190007534,46.03487918748213,103.63373437748967,55.5792527751645,8.569896859561489,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,5.5,61.22636248624863,66.74418044685184,0.0001543320724692876,2.842170943040401e-14,2.842170943040401e-14,0.0001543320724692876,2.520680082929153e-6,2.520680082929153e-6,61.2265168183211,41.29443327307527,102.52095009139637,59.72098070076242,6.501737487922066,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,6.0,63.84770077007701,69.42856108272858,0.0004061020057406495,3.197442310920451e-14,3.197442310920451e-14,0.0004061020057406495,6.360479717242598e-6,6.360479717242598e-6,63.84810687208275,37.91304244700713,101.76114931908988,62.743107069158434,4.871527233327333,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,6.5,65.8509798979898,71.40282995733165,-0.00021654604066156935,4.973799150320701e-14,4.973799150320701e-14,0.00021654604066156935,-3.288425487320345e-6,3.288425487320345e-6,65.85076335194914,35.42747962369237,101.27824297564152,65.01965418948564,3.7431084882375343,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,7.0,67.4613609360936,72.92568321599418,-7.219673724989661e-5,4.263256414560601e-14,4.263256414560601e-14,7.219673724989661e-5,-1.0701939043045522e-6,1.0701939043045522e-6,67.46128873935635,33.534656126067205,100.99594486542355,66.7960370381683,3.060799972825512,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,7.5,68.82113691369138,74.16060675272517,-0.000668242750791137,3.552713678800501e-14,3.552713678800501e-14,0.000668242750791137,-9.70984759564755e-6,9.70984759564755e-6,68.82046867094058,32.023993107793856,100.84446177873444,68.24417271613927,2.708385093484078,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.2,1.0,1.0,8.0,69.9999697469747,75.18763780267764,-0.0005099890961304254,2.842170943040401e-14,2.842170943040401e-14,0.0005099890961304254,-7.28556166486724e-6,7.28556166486724e-6,69.99945975787857,30.79384751447178,100.79330727235035,69.44851960134147,2.6443099555804928,100.0,0.08,0.6,0.27,1.0
