gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,26.91514453400597,0.05745803262914251,-2.5892612099120482,-2.5892612099120482,-2.225465859014049,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.64047045675048,107.6016543882853,31.561953321818265,11.510888354516148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,29.25965461146352,0.05745803262914251,-2.557125624623289,-2.557125624623289,-2.15507487800348,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.62314340424017,107.58432733577499,31.567036549422863,11.484650675614771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,31.604164688921067,0.05745803262914251,-1.9404513706178441,-1.9404513706178441,-1.4029047934353085,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.59619281161201,107.55737674314683,31.574946284378125,11.443840445764186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,33.948674766378616,0.03869998013336584,-1.12601416396651,-1.12601416396651,-0.5617003830007344,true,0.0,0.03869998013336584,0.0011414668773798392,0.0011414668773798392,33.94242587903904,73.55804326061842,107.50046913965747,31.574211862222946,11.354442301987987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,36.293184843836165,0.02815060324948604,-0.24951540302198136,-0.24951540302198136,-0.034003565117335606,false,0.0,0.02815060324948604,0.0008303100176489649,0.0008303100176489649,33.93187650215516,73.52145491863455,107.45333142078971,31.578245228411912,11.281282146651005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,38.637694921293715,0.027806187728671716,0.5860831067762523,0.5860831067762523,0.02339118035116007,false,0.0,0.027806187728671716,0.0008201513842928168,0.0008201513842928168,33.93153208663435,73.49425385786374,107.42578594449809,31.58602172495642,11.23953101839048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,40.98220499875126,0.03388928112979528,1.3292717338935451,1.0024682746398943,0.05326148191637328,false,0.0,0.03388928112979528,0.0009995739474430193,0.0009995739474430193,33.93761518003547,73.4747908567882,107.41240603682368,31.595619567818638,11.220312522813414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,43.32671507620881,0.0436320630852336,1.9778123876815001,1.0026763629099824,0.08026481979846077,false,0.0,0.0436320630852336,0.0012869400612586337,0.0012869400612586337,33.94735796199091,73.45657157219453,107.40392953418544,31.60718430808051,11.20913457167234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,45.671225153666356,0.0550026813275295,2.548912250763703,1.002962788585094,0.10475458049704295,false,0.0,0.0550026813275295,0.0016223196675060672,0.0016223196675060672,33.958728580233206,73.4306636228519,107.3893922030851,31.62205119478983,11.189052003734435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,48.015735231123905,0.05745803262914251,3.0548578391594976,1.0033505420576498,0.12697194478283041,false,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.38731930852545,107.34850324006027,31.636383281086307,11.12755145767872,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,50.360245308581455,0.05745803262914251,3.5055095393152516,1.003867754887085,0.14712215942107762,false,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.31990415154175,107.28108808307657,31.656263502133648,11.02546731838434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,3.0,33.90372589890568,52.704755386039004,0.05745803262914251,3.9094819667496794,1.0045484959676834,0.1654076382050167,false,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.22195925820745,107.18314318974227,31.685191272488268,10.877153191685341,100.0,0.08,0.6,0.27,1.0
