gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,58.74639963996399,62.20718708970906,1.2179430794940487,-2.0990154059319366e-16,0.013150855391925969,0.022728096281906827,false,5.974079712760197e-9,1.2179430794940487,0.020732216560647006,0.020732216560647006,59.96434271945804,55.83174237195215,115.79608509141019,51.78443007993041,39.45504124166676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,60.1705617930214,63.86256746865059,1.1595421851181982,1.0408340855860843e-16,0.0003653881137498892,0.0024319189907403248,false,0.0,1.1595421851181982,0.019270921702656967,0.019270921702656967,61.3301039781396,53.70451035574267,115.03461433388227,53.31447784936455,38.87937615705788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,61.594723946078815,65.51830492138019,1.1021646748950928,-1.0685896612017132e-15,-0.012455882790811543,-0.014098989032863244,true,0.0,1.1021646748950928,0.017893816292771255,0.017893816292771255,62.69688862097391,51.50017700241477,114.19706562338868,54.9023639781975,38.05866346947957,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,63.018886099136225,67.17153904256911,1.0426843214967079,7.632783294297951e-16,-0.001289508138852813,-0.0023902103921725716,false,0.0,1.0426843214967079,0.016545584760994363,0.016545584760994363,64.06157042063293,49.21591645190499,113.27748687253792,56.55278218938269,36.945094785557295,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,65.86721040525104,70.47926275095863,0.8677863906722365,7.251144129583054e-16,-0.010942830067174458,0.007065876254439903,false,0.0,0.8677863906722365,0.013174785835518777,0.013174785835518777,66.73499679592328,44.37196970095329,111.10696649687657,60.063737585526944,33.389344437265464,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,67.29137255830845,72.13505660806325,0.7439889566306306,8.049116928532385e-16,-0.005270593515084389,-0.009121687377599714,true,0.0,0.7439889566306306,0.011056230960157022,0.011056230960157022,68.03536151493908,41.80650567732735,109.84186719226643,61.93937089202104,30.78985922792825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,70.13969686442329,75.44331377141206,0.41658544065826675,2.8449465006019636e-16,0.0005959282828817934,0.01456219098252369,false,0.0,0.41658544065826675,0.0059393675661802,0.0059393675661802,70.55628230508155,36.39604653179896,106.95232883688051,65.9698419589266,23.61226564157821,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,71.5638590174807,77.09856226953433,0.19032447809971131,-6.175615574477433e-16,0.0005645236122710992,-0.003624930360041263,false,0.0,0.19032447809971131,0.002659505520142804,0.002659505520142804,71.7541834955804,33.55319898063611,105.30738247621652,68.1378473268823,18.78997718258941,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,72.5383517156372,78.23086418851771,-4.817999377494664e-6,-3.6800239481744356e-16,0.0005471232737012064,-0.00273850678877901,false,-5.5734491207554945e-14,4.817999377494664e-6,-1.3042972468523895e-7,1.3042972468523895e-7,72.53834689763781,31.562033299713946,104.10038019735175,69.68115463182826,14.931294128826679,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.5,72.9880211705381,78.75321855871499,-0.09970436699745733,-2.580064474918967e-16,2.5602519453152218e-5,0.0017182760823506564,false,0.0,0.09970436699745733,-0.0013660374044734806,0.0013660374044734806,72.88831680354065,30.631815450875084,103.52013225441573,70.40979876687855,12.983820402841829,100.0,0.08,0.6,0.27,1.0,false
