gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,65.91014304822941,1.775285690850879,9.020562075079397e-16,-0.011592682080537597,-0.013306229852824787,true,0.0,1.775285690850879,0.0281925112992872,0.0281925112992872,64.74540112344677,53.346136621087545,118.09153774453432,54.82645273322593,51.31681630496851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,64.46250809291455,67.64255472551478,1.7110345782257639,3.8851220180715577e-16,3.0368010735067157e-5,0.0020265059053670765,false,0.0,1.7110345782257639,0.026543096581962404,0.026543096581962404,66.17354267114031,50.838858583660446,117.01240125480075,56.552589265341105,50.293180540329004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,70.4320787341892,74.57634395746842,1.1752815617902996,3.6396666930338384e-16,-0.002457897739491384,0.014501095840243169,false,0.0,1.1752815617902996,0.016686736823796077,0.016686736823796077,71.6073602959795,39.69877332748579,111.30613362346529,64.33370557836304,39.82064979278523,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,71.92447139450786,76.30889891080757,0.9507998446842123,-5.377642775528102e-16,-0.004855623143643042,0.006701712160070528,false,0.0,0.9507998446842123,0.013219420681857318,0.013219420681857318,72.87527123919207,36.637312452968764,109.51258369216083,66.54511178737596,35.06978365035456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,75.82341605689021,80.83862533113383,1.3053886333214137e-5,1.658317148231337e-16,-0.0007993247250792412,-0.0022338605293437627,false,0.0,1.3053886333214137e-5,-6.003978301007996e-7,6.003978301007996e-7,75.82342911077657,28.198492005059663,104.02192111583624,72.89177924943482,16.635614431279766,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,76.40164937546385,81.5105514955454,-0.20463034442468597,5.342948306008566e-16,1.5393809102606792e-5,-0.0002906971298178816,false,0.0,0.20463034442468597,-0.0026783498274894884,0.0026783498274894884,76.19701903103916,26.907005472204172,103.10402450324334,73.90305024285666,13.040486430212205,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,79.38643469610118,84.97811008305135,-1.6648270037202764,9.055256544598933e-16,0.0009318345779655863,0.00800638811389309,false,0.0,1.6648270037202764,-0.020971177381795676,0.020971177381795676,77.7216076923809,20.181319989016988,97.90292768139788,79.38639786678048,-9.413032545822098,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,80.87882735641985,86.71167012797686,-2.7436959023681027,-5.342948306008566e-16,0.00030609792945735653,-0.0009130699497794104,false,0.0,2.7436959023681027,-0.033923537123962996,0.033923537123962996,78.13513145405174,16.84988799108091,94.98501944513265,82.26047845280053,-22.936248367231393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,82.3712200167385,88.44609302466662,-4.127688299307067,4.0766001685454967e-16,0.0013059198401064887,0.008511890080191181,false,0.0,4.127688299307067,-0.050110806887020576,0.050110806887020576,78.24353171743144,13.60193165933101,91.84546337676245,85.19041533544879,-37.48097585199995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,83.86361267705716,90.179657714911,-5.940298559464225,-9.367506770274758e-16,-6.545221016840408e-7,0.000978714795622085,false,0.0,5.940298559464225,-0.07083284835747758,0.07083284835747758,77.92331411759294,10.501789278227537,88.42510339582047,88.12352049935639,-52.43040855785141,100.0,0.08,0.6,0.27,1.0,false
