gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,58.965901853343226,62.864976335571924,0.9658436185866819,-7.632783294297951e-16,0.009555771322707607,0.016166327071508668,false,9.581857303456614e-9,0.9658436185866819,0.016379697218722702,0.016379697218722702,59.93174547192991,54.15542148355034,114.08716695548026,52.53153976144995,35.15792519889127,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,60.355971123428134,64.48083632041609,0.9092989226213035,8.326672684688674e-16,-0.009160233720045187,-0.006910895670286547,true,0.0,0.9092989226213035,0.01506560006733691,0.01506560006733691,61.26527004604944,52.074613522990305,113.33988356903974,54.05446707445255,34.43907724385517,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,63.13610966359794,67.70984394717365,0.7916102734203179,4.324475890229995e-16,0.0018621095088346127,0.009093554431759862,false,0.0,0.7916102734203179,0.012538154118747239,0.012538154118747239,63.92771993701826,47.688981407076106,111.61670134409437,57.27433185822301,32.20395640034883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,64.52617893368284,69.32449916694165,0.7115317289821519,1.960237527853792e-16,-0.0016552416592031279,0.019547501908059695,false,0.0,0.7115317289821519,0.01102702408139544,0.01102702408139544,65.237710662665,45.37130582566133,110.60901648832632,58.98046355881863,30.518750895189605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,67.30631747385264,72.55474375157071,0.48507001652276927,2.220446049250313e-16,-0.002511417815191583,-0.009148517220440265,true,0.0,0.48507001652276927,0.0072069017401109586,0.0072069017401109586,67.79138749037541,40.47645343598957,108.26784092636498,62.61451868840871,25.669658771840552,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,68.69638674393755,74.17033679712327,0.3375604846043814,-7.300475328431144e-16,-0.0048399747732983545,0.012998388589384012,false,0.0,0.3375604846043814,0.004913802611811618,0.004913802611811618,69.03394722854193,37.894801114451646,106.92874834299357,64.56069887501431,22.375303672478154,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,70.08645601402246,75.78482299295435,0.15717916985191493,-9.315465065995454e-16,0.0013999044784579178,0.009509871453431306,false,0.0,0.15717916985191493,0.002242646850633559,0.002242646850633559,70.24363518387437,35.22924929034608,105.47288447422045,66.59876188466546,18.39231541903459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,71.08553659062365,76.9461854649347,-1.4345469938222694e-5,-1.7003095670208406e-16,0.0008114677963339379,-0.0015425500508828988,false,3.701548942929227e-13,1.4345469938222694e-5,-2.3220301902413887e-7,2.3220301902413887e-7,71.0855222451537,33.261402796413975,104.34692504156767,68.12421373877193,15.033731815678708,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,71.47652528410735,77.40070421897629,-0.06926763095761146,1.8041124150158794e-16,3.1905153059175184e-5,-0.003468034453086956,false,0.0,0.06926763095761146,-0.0009690962268001151,0.0009690962268001151,71.40725765314974,32.48047252280222,103.88773017595196,68.73502533187424,13.596912561904828,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,72.86659455419226,79.01564016084181,-0.3584650924804862,9.7420986208685e-16,-0.0008509358299224172,0.005883455489548089,false,0.0,0.3584650924804862,-0.004919470913573283,0.004919470913573283,72.50812946171177,29.66075585431525,102.16888531602703,70.96889550809024,7.889187871034076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,74.25666382427717,80.6304143698477,-0.7304894671824229,7.424616477180734e-16,-0.00206961475880996,0.009821698606108091,false,0.0,0.7304894671824229,-0.009837359094277,0.009837359094277,73.52617435709475,26.780315922117108,100.30649027921186,73.30151234723519,1.1577105755170347,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,75.64673309436206,82.24613325903454,-1.2084097774493472,-8.118505867571457e-16,0.001769605883700398,-0.004642840840277114,false,0.0,1.2084097774493472,-0.015974381549854526,0.015974381549854526,74.43832331691272,23.854244037855576,98.2925673547683,75.7313857193716,-6.679658249340981,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,7.0,77.03680236444697,83.86119020129064,-1.8215988858616896,-7.795413620170777e-16,-0.0008783117668212635,0.012406307224654179,false,0.0,1.8215988858616896,-0.023645826799041317,0.023645826799041317,75.21520347858528,20.908364755081983,96.12356823366727,78.24845130150003,-15.640361473145026,100.0,0.08,0.6,0.27,1.0,false
