gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,48.35657323415537,1.7733511049960242,-1.2082551404154722,-1.2082551404154722,-0.8415422603817158,true,0.0,1.7733511049960242,0.028161789013937007,0.028161789013937007,64.74346653759191,55.972841096039,120.71630763363092,53.632742590243645,58.75877631508912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,52.0453894317157,1.7733511049960242,-1.7932821216272545,-1.7932821216272545,-1.742993423879007,true,0.0,1.7733511049960242,0.028161789013937007,0.028161789013937007,64.74346653759191,55.69917134786837,120.44263788546029,53.75460690188659,57.98255210557508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,55.73420562927603,1.7733511049960242,-1.6590132422880806,-1.6590132422880806,-1.5952180260197826,true,0.0,1.7733511049960242,0.028161789013937007,0.028161789013937007,64.74346653759191,55.31575454771638,120.0592210853083,53.92627567655827,56.89504643641789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,59.42302182683636,1.7733511049960242,-1.2087343574603442,-1.2087343574603442,-0.9479559435819345,true,0.0,1.7733511049960242,0.028161789013937007,0.028161789013937007,64.74346653759191,54.78928681348693,119.53275335107884,54.163787516409265,55.401797717593084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,63.11183802439669,1.7733511049960242,-0.5646820349318556,-0.5646820349318556,-0.23881930165750964,true,0.0,1.7733511049960242,0.028161789013937007,0.028161789013937007,64.74346653759191,54.07091898961145,118.81438552720337,54.491269091964,53.36425246476375,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,66.80065422195702,1.7733511049960242,0.18385070162659536,0.18385070162659536,0.01451791718240565,false,0.0,1.7733511049960242,0.028161789013937007,0.028161789013937007,64.74346653759191,53.07213051624718,117.8155970538391,54.95322194735014,50.5313350583227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,70.48947041951736,1.725832435127657,0.9219784543537256,0.9219784543537256,0.06819877887521779,false,0.0,1.725832435127657,0.02740716645144176,0.02740716645144176,64.69594786772355,51.650279420815565,116.34622728853911,55.606399429933674,46.30127790230261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,74.17828661707769,1.5783821170020076,1.5799321178860866,1.002685427520106,0.11784432339393841,false,0.0,1.5783821170020076,0.025065574457959035,0.025065574457959035,64.5484975495979,49.65529186684778,114.20378941644569,56.52045162373809,40.0654088957648,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,77.86710281463802,1.331234017338332,2.1560767284667817,1.0028992826216192,0.16278518604960665,false,0.0,1.331234017338332,0.02114072696536985,0.02114072696536985,64.30134944993422,46.95425602579708,111.2556054757313,57.79605366846938,31.52949846086146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,9.0,62.97011543259589,81.55591901219834,0.9383296026943668,2.669016244663377,1.003181291537615,0.20395670358236503,false,0.0,0.9383296026943668,0.01490118917915544,0.01490118917915544,63.908445035290256,43.414960140097726,107.32340517538799,59.547537585907776,20.291187737820636,100.0,0.08,0.6,0.27,1.0
