gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,13.225137325111568,0.040215407108171064,-2.553857261498022,-2.553857261498022,-1.063776216324489,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28429336127543,103.99841958051745,16.071519439102282,4.800837643899736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,14.377161566642307,0.040215407108171064,-2.5385583180417126,-2.5385583180417126,-1.0414083451907532,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28421894678442,103.99834516602644,16.07153093884237,4.800748295625379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,15.529185808173047,0.040215407108171064,-1.931382337162424,-1.931382337162424,-0.6807436851355333,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28410377678355,103.99822999602557,16.071548736820585,4.800610012870288,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,16.681210049703786,0.040215407108171064,-1.122584886834241,-1.122584886834241,-0.2730425977597559,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.283929649832,103.99805586907402,16.071575645879268,4.800400941459193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,17.833234291234525,0.040215407108171064,-0.247754524621759,-0.247754524621759,-0.016397819280620406,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.2836715651325,103.99779778437451,16.071615529683154,4.800091063339651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,18.985258532765265,0.040215407108171064,0.5883845821452767,0.5883845821452767,0.017503172422883153,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28329594296484,103.99742216220686,16.07167357780528,4.799640059885402,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,20.137282774296004,0.040215407108171064,1.3323104742010914,1.0000845004667187,0.04003092842304772,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28275900457798,103.99688522382,16.07175655623744,4.7989953666589535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,21.289307015826743,0.040215407108171064,1.9812074462626275,1.0000851161283897,0.060990821595506145,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28200628992761,103.99613250916963,16.071872882165387,4.798091594366971,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,22.44133125735748,0.040215407108171064,2.552507010273517,1.0000859581842279,0.08059304626505248,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.28097073376695,103.99509695300897,16.072032921700558,4.796848218853622,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,1.0,1.5,16.673910812133844,23.59335549888822,0.040215407108171064,3.058535453606497,1.0000870934918347,0.09896838268530006,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.27956923872294,103.99369545796496,16.07224952016249,4.795165466448692,100.0,0.08,0.6,0.27,1.0
