gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,0.25,2.9411040604060408,3.692900372259465,2.9923556552624575e-6,1.1102230246251565e-15,1.1102230246251565e-15,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,72.71879573943133,75.65990279219302,3.887273105332584,-25.07765797518252,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,0.5,5.882278177817782,7.385893187260006,3.089600832950623e-6,1.7763568394002505e-15,1.7763568394002505e-15,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,70.43704815909713,76.31932942651575,7.707459318130387,-25.160693323611703,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,1.0,11.764546404640464,14.771773243823741,6.5904272084083004e-6,3.552713678800501e-15,3.552713678800501e-15,6.5904272084083004e-6,5.601939064823392e-7,5.601939064823392e-7,11.764552995067673,65.86521270579237,77.62976570086005,15.154693420564241,-25.352888276170304,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,1.5,17.647814731473147,22.158972968354316,-3.1237946675588546e-5,7.993605777301127e-15,7.993605777301127e-15,3.1237946675588546e-5,-1.7700744908591277e-6,1.7700744908591277e-6,17.64778349352647,61.256288195254065,78.90407168878053,22.366125240195725,-25.616709793793046,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,2.0,23.52894114411441,29.54334636000031,1.944834696843145e-5,5.329070518200751e-15,5.329070518200751e-15,1.944834696843145e-5,8.265712787205604e-7,8.265712787205604e-7,23.528960592461377,56.56298652742776,80.09194711988914,29.37743610757898,-26.033454016512692,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,2.5,29.41238668866887,36.93077992969461,-2.5808730228504828e-5,7.105427357601002e-15,7.105427357601002e-15,2.5808730228504828e-5,-8.774782713722327e-7,8.774782713722327e-7,29.412360879938642,51.7042870856936,81.11664796563224,36.25933962705186,-26.75164132101,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,3.0,35.294974397439745,44.31708155419035,-5.1252252355027395e-5,1.2434497875801753e-14,1.2434497875801753e-14,5.1252252355027395e-5,-1.452111900632096e-6,1.452111900632096e-6,35.29492314518739,46.579444447985786,81.87436759317318,43.10863605147448,-28.01268971134632,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,3.5,41.16036093609361,51.68068561547391,5.3454359438376287e-5,1.5987211554602254e-14,1.5987211554602254e-14,5.3454359438376287e-5,1.2986853910579303e-6,1.2986853910579303e-6,41.16041439045305,41.07547274926641,82.23588713971947,50.051645117564256,-30.190751135062797,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,4.0,46.84402790279028,58.804504159648445,-5.4799362310120614e-5,1.9539925233402755e-14,1.9539925233402755e-14,5.4799362310120614e-5,-1.1698260112012373e-6,1.1698260112012373e-6,46.84397310342797,35.25410427028419,82.09807737371216,57.05855070173352,-33.67806751456497,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,4.5,51.65124497449745,64.7718155151547,-1.661919788631394e-5,1.0658141036401503e-14,1.0658141036401503e-14,1.661919788631394e-5,-3.2175793428637757e-7,3.2175793428637757e-7,51.651228355299565,29.99725401984495,81.64848237514451,63.260487951241174,-37.95653333183909,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,5.0,55.087668616861684,68.93031559202726,0.00023842402182339129,3.907985046680551e-14,3.907985046680551e-14,0.00023842402182339129,4.32808335893911e-6,4.32808335893911e-6,55.08790704088351,26.21668168923358,81.30458873011709,67.75497902552907,-41.62667566372682,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,5.5,57.514731323132324,71.75692757669212,0.00038862235543035695,2.842170943040401e-14,2.842170943040401e-14,0.00038862235543035695,6.756918557907854e-6,6.756918557907854e-6,57.515119945487754,23.66184046134135,81.1769604068291,70.8515318351945,-44.30526711860573,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,6.0,59.35073107310732,73.80361071223594,-5.101371382210118e-5,1.7763568394002505e-14,1.7763568394002505e-14,5.101371382210118e-5,-8.595296620569555e-7,8.595296620569555e-7,59.3506800593935,21.85378166270116,81.20446172209466,73.08795452952921,-46.23826008742056,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,6.5,60.825477347734775,75.37360688191978,-0.0005306080208811181,2.1316282072803006e-14,2.1316282072803006e-14,0.0005306080208811181,-8.723450172822667e-6,8.723450172822667e-6,60.824946739713894,20.50853578955501,81.3334825292689,74.78463339845955,-47.64899066430719,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,7.0,62.0581206120612,76.62413941379383,0.0006541343670889432,1.0658141036401503e-14,1.0658141036401503e-14,0.0006541343670889432,1.0540673172783935e-5,1.0540673172783935e-5,62.05877474642829,19.475726970888687,81.53450171731697,76.11351445010148,-48.6686925877406,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,7.5,63.13250805080508,77.66584768659595,0.0009305784159820973,1.7763568394002505e-14,1.7763568394002505e-14,0.0009305784159820973,1.4740083115868393e-5,1.4740083115868393e-5,63.13343862922106,18.642987167971928,81.77642579719299,77.2024920553426,-49.43117428155729,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,8.0,64.08907865786578,78.5520924085817,0.0008342893185755429,1.4210854715202004e-14,1.4210854715202004e-14,0.0008342893185755429,1.3017651931451957e-5,1.3017651931451957e-5,64.08991294718436,17.958346999519655,82.04825994670401,78.1124584346032,-49.99080070982013,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,8.5,64.95658540854086,79.32081416576438,0.0001307100357763602,1.0658141036401503e-14,1.0658141036401503e-14,0.0001307100357763602,2.012267654684535e-6,2.012267654684535e-6,64.95671611857664,17.38408670417665,82.34080282275329,78.88764001779577,-50.39252952719979,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,9.0,65.75252500250026,79.99510048324035,-0.0005353887549404135,3.552713678800501e-15,3.552713678800501e-15,0.0005353887549404135,-8.14248205555688e-6,8.14248205555688e-6,65.75198961374532,16.898149323018053,82.65013893676337,79.55460264144622,-50.65947150670082,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,9.5,66.49411556155616,80.59767129259384,-0.002570518659652521,3.552713678800501e-14,3.552713678800501e-14,0.002570518659652521,-3.865783668139616e-5,3.865783668139616e-5,66.4915450428965,16.476826421888145,82.96837146478465,80.14083423478834,-50.82785391632865,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,10.0,67.17696239623963,81.12272764286159,0.0008110502450762169,2.4868995751603507e-14,2.4868995751603507e-14,0.0008110502450762169,1.2073339075564053e-5,1.2073339075564053e-5,67.17777344648471,16.132454074790825,83.31022752127554,80.63568597184425,-50.84899542543977,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,10.5,67.82468716871688,81.60143916765263,0.002692343828513799,7.105427357601002e-15,7.105427357601002e-15,0.002692343828513799,3.969563209066451e-5,3.969563209066451e-5,67.82737951254539,15.827720616114558,83.65510012865995,81.07979000470763,-50.80375680841286,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,11.0,68.4513898389839,82.05241127178083,-0.00195717581247834,6.394884621840902e-14,6.394884621840902e-14,0.00195717581247834,-2.859219976514932e-5,2.859219976514932e-5,68.44943266317142,15.540156784077595,83.98958944724902,81.49752024465147,-50.74523821339414,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,11.5,69.03998364836484,82.45309736204935,-0.00137611026570994,7.105427357601002e-15,7.105427357601002e-15,0.00137611026570994,-1.9932076935573436e-5,1.9932076935573436e-5,69.03860753809913,15.302823723209535,84.34143126130866,81.85610145054576,-50.57449776511112,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,12.0,69.6089805480548,82.82792462449119,-0.0038550087300563973,4.263256414560601e-14,4.263256414560601e-14,0.0038550087300563973,-5.5380910619644524e-5,5.5380910619644524e-5,69.60512553932475,15.084491459253005,84.68961699857775,82.18849961323319,-50.37159479382207,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,1.0,12.5,70.14415406540655,83.15812071629468,0.0018581965722006544,1.4210854715202004e-14,1.4210854715202004e-14,0.0018581965722006544,2.649111101215879e-5,2.649111101215879e-5,70.14601226197875,14.91340767439453,85.05941993637329,82.46707103628245,-50.04550881019754,100.0,0.08,0.6,0.27,1.0
