gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,12.602935293529352,90.66508415252441,59.25632035913601,3.4037095329904343e-7,3.4037095329904343e-7,0.007476286697685986,false,0.0,59.25632035913601,0.9403574481503466,0.9403574481503466,122.27099682678278,11.449738951781137,133.72073577856392,91.43757407172703,-151.41098551103852,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,13.198242192640317,91.21193104058273,54.87736974544079,-0.10413241648753745,-0.10413241648753745,-0.012014269134742817,true,0.0,54.87736974544079,0.8315860391778814,0.8315860391778814,120.86858070864237,9.714917729354598,130.58349843799698,92.56037872659124,-146.55284355457545,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,13.793549091751279,91.21193104058273,53.53829054711653,-0.2139383928999789,-0.2139383928999789,-0.05135897242582234,true,0.0,53.53829054711653,0.776280131980436,0.776280131980436,122.50603600587293,9.065168438708788,131.57120444458172,93.11006654003302,-140.2788320268538,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,14.388855990862243,91.21193104058273,52.97071066087618,-0.298576062556809,-0.298576062556809,-0.09983479116124017,true,0.0,52.97071066087618,0.7362741095541668,0.7362741095541668,124.91499061518739,8.540702313765726,133.4556929289531,93.60034620755184,-134.27937198804153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,14.984162889973208,89.5320410440831,62.10642235208803,-0.3535827818170614,-0.3535827818170614,-0.13476203246899138,true,0.0,62.10642235208803,0.8289608543116829,0.8289608543116829,137.02723680195407,11.53172074603,148.55895754798408,92.23761331099453,-131.14388688442835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,15.57946978908417,89.65389517230214,63.57524324535308,-0.35625186028021066,-0.35625186028021066,-0.135728154451693,true,0.0,63.57524324535308,0.8161412949996204,0.8161412949996204,141.47259219077392,11.24239420018116,152.7149863909551,92.63831633956325,-127.10800942575797,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,16.174776688195134,89.77568805545427,63.74265305006108,-0.335264160861814,-0.335264160861814,-0.11885899088061187,true,0.0,63.74265305006108,0.78817351582458,0.78817351582458,144.61653649103675,11.13779811285797,155.75433460389473,92.84912478282999,-124.96338575069694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,16.770083587306097,89.89755413248236,68.02745025813772,-0.2969073511001312,-0.2969073511001312,-0.09201955753281735,true,0.0,68.02745025813772,0.8112953033773814,0.8112953033773814,151.8778681946682,11.19283833749798,163.07070653216618,93.1362054071372,-121.57536291872597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,17.365390486417063,90.01940812056387,69.73790312620196,-0.24553705024660155,-0.24553705024660155,-0.06200555155958997,true,0.0,69.73790312620196,0.8031826658980097,0.8031826658980097,156.56485555828726,11.366824159480883,167.93167971776813,93.23128061448301,-120.09520584343743,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,22.158307837953863,91.22036608878372,27.053020881355746,0.29598961970190124,0.29598961970190124,0.11784493707519658,false,0.0,27.053020881355746,0.12908729202871022,0.12908729202871022,137.84456007112453,13.26164136908294,151.10620144020749,91.22362865144845,-135.04239802010963,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.3,0.15,1.0,5.0,11.0,23.91376637663766,93.02053805047943,47.926212913040246,0.3835511265800245,0.3835511265800245,0.0895195425382857,false,0.0,47.926212913040246,0.4008253000235156,0.4008253000235156,167.49504479622854,9.984846787836217,177.47989158406475,94.37409686318927,-114.79345160519716,100.0,0.08,0.6,0.27,1.0,false
