gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,44.90162090145724,0.7212379445148969,2.6732005459562953,-0.19520651418932913,0.17446070082577547,false,0.0,0.7212379445148969,0.012581424361617915,0.012581424361617915,58.046857348560565,50.55288395151318,108.59974130007375,53.45027221397364,20.498443636328357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,48.81288364044337,0.7911671262835256,-0.4340713809890993,-0.4340713809890993,-0.2892775179553574,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,50.676736629806626,108.79352316013582,53.41934413208192,20.995340213098835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,52.72414637942949,0.7911671262835256,-1.4172169622089215,-1.4172169622089215,-2.04938726418363,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,50.690328547291344,108.80711507762054,53.41267111886019,21.027792158302503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,56.635409118415616,0.7911671262835256,-1.4156976950252675,-1.4156976950252675,-1.7057475490515628,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,50.632086322820776,108.74887285314998,53.441277142069985,20.88873352443541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,60.54667185740174,0.7911671262835256,-0.6667981867428548,-0.6667981867428548,-0.399643254073853,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,50.505022254429534,108.62180878475873,53.503791900106755,20.585356448358727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,64.45793459638786,0.7911671262835256,0.4129598276260804,0.4129598276260804,0.03388609905087515,false,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,50.27116466208277,108.38795119241196,53.619231557536665,20.02700007363567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,68.36919733537398,0.7911671262835256,1.4605191788330902,1.0046119126339614,0.11896399426464264,false,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,49.832887038977404,107.9496735693066,53.83692660544883,18.98057219287448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,72.28046007436011,0.6059160339206144,2.36934383288172,1.0046436389174134,0.19659607690737865,false,0.0,0.6059160339206144,0.01056972502381462,0.01056972502381462,57.93153543796628,49.04358970277515,106.97512514074143,54.15421142228053,16.58041293723944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,76.19172281334623,0.26724037954545565,3.1691939344104862,1.0046922404586258,0.26812465528924595,false,0.0,0.26724037954545565,0.004661796633401847,0.004661796633401847,57.59285978359112,47.81017448642006,105.40303427001118,54.640608956337424,12.740859776063251,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,80.10298555233236,-0.16118276862924574,3.8724583316896184,1.004763811528807,0.33372409142977993,false,0.0,0.16118276862924574,-0.002811705661533079,0.002811705661533079,57.16443663541642,45.99801709901042,103.16245373442683,55.41205600108735,7.382776100107402,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,84.01424829131848,-0.5161506359228056,4.488713095325967,1.0048653059843975,0.3934982331240451,false,0.0,0.5161506359228056,-0.009003838794742775,0.009003838794742775,56.80946876812286,43.32063342390462,100.13010219202748,56.73565443803784,0.30122850614870966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,87.9255110303046,-0.402519700564433,5.005426660331758,1.0050044221910004,0.445719768961877,false,0.0,0.402519700564433,-0.007021637179833521,0.007021637179833521,56.923099703481235,39.139912728589664,96.0630124320709,59.256001100041814,-9.13944025876734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,91.12961039444829,0.40209731270398663,5.315242191549183,1.0051523265586426,0.47891540076792805,false,0.0,0.40209731270398663,0.007014268958350047,0.007014268958350047,57.727716716749654,33.70191922517621,91.42963594192587,63.13895502484234,-20.27419243159262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,91.83677376929073,0.6834772898968708,5.376860321237673,1.0051896627109311,0.4856682733312535,false,0.0,0.6834772898968708,0.011922719667092432,0.011922719667092432,58.00909669394254,32.14445853542994,90.15355522937247,64.344768818438,-23.448994890298312,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,95.74803650827685,0.48360180704374045,5.754914943046201,1.0054309111206943,0.5265823123283409,false,0.0,0.48360180704374045,0.008436050269866094,0.008436050269866094,57.80922121108941,20.574105143956025,78.38332635504543,73.75193666729137,-51.23554071639058,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,6.5,57.32561940404567,99.65929924726298,2.410938148458854,5.961142490359378,1.004571305969424,2.2307834048758886,false,1.6788710220488028,2.410938148458854,0.04205690533347653,0.04205690533347653,59.73655755250452,3.680418696558166,63.416976249062685,94.19647716708575,-90.85915542031081,100.0,0.08,0.6,0.27,1.0
