gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,58.74615619456683,64.34461395308485,0.9714791026162501,8.326672684688674e-16,0.006503280344261467,-0.04151894604297706,true,4.820229476899247e-8,0.9714791026162501,0.016536896463467645,0.016536896463467645,59.71763529718308,49.24160820249409,108.95924349967717,54.80731453257567,22.241106165871784,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,60.230920460467104,66.08741035534963,0.9146027381088828,1.460192474475163e-15,0.003061291073545996,0.008550515001081139,false,0.0,0.9146027381088828,0.015184937090728795,0.015184937090728795,61.14552319857599,46.74603064205442,107.89155384063041,56.673132438981945,20.310539454596864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,61.71568472636738,67.82737851880505,0.8467406379455156,-7.407269242420966e-16,0.025882936776551704,0.036392706671466,false,0.0,0.8467406379455156,0.013720023389512108,0.013720023389512108,62.562425364312894,44.167138050935954,106.72956341524885,58.617709435298195,17.975425707289116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,63.200448992267646,69.56651416745098,0.7329025910308289,1.609823385706477e-15,0.013149958627674221,-0.0064737647438058935,true,0.0,0.7329025910308289,0.011596477599716055,0.011596477599716055,63.933351583298474,41.497871873170084,105.43122345646856,60.63986501085788,15.058852693264125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,64.68521325816792,71.30723440237023,0.5338855278856016,-9.575673587391975e-16,-0.01253867509741878,-0.022852296775558514,true,0.0,0.5338855278856016,0.008253594616049085,0.008253594616049085,65.21909878605352,38.740608506610776,103.95970729266429,62.73497731428835,11.384717343311767,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,66.1699775240682,73.05045521230193,0.28772061271985194,-4.119968255444917e-17,0.008539090077955922,0.026614152494072663,false,0.0,0.28772061271985194,0.0043482047823757905,0.0043482047823757905,66.45769813678805,35.906277899330554,102.3639760361186,64.92293549963202,7.047745398509275,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,67.6341627514527,74.76727000516811,8.716820057180774e-6,-4.699610514142599e-16,-0.004461938883535013,0.012108761865322084,false,-2.739787483419602e-13,8.716820057180774e-6,1.3546901797242047e-7,1.3546901797242047e-7,67.63417146827278,33.04803691442593,100.68220838269872,67.17589190256088,2.107804476656483,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,67.65474178996847,74.79138874951047,-0.004373694930166039,-4.649058915617843e-16,-0.004591317095636649,0.011558157583893421,false,0.0,0.004373694930166039,-6.464727843828014e-5,6.464727843828014e-5,67.6503680950383,33.00747933348137,100.65784742851967,67.2082404137233,2.0335546025757933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,69.13950605586875,76.53156002548356,-0.3480005609380754,1.0269562977782698e-15,0.0024420706989462942,-0.015047829910004388,true,0.0,0.3480005609380754,-0.005033309909053598,0.005033309909053598,68.79150549493068,30.05871764228789,98.85022313721856,69.59165423373705,-3.6841791986943595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,70.62427032176902,78.2721150768012,-0.7564104164940346,5.756029333725543e-16,0.0029338596433290494,0.018163196423981467,false,0.0,0.7564104164940346,-0.010710346642135585,0.010710346642135585,69.86785990527498,27.079000474908632,96.94686038018361,72.06820275693663,-10.132501741390987,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,7.0,72.10903458766929,80.01394943347128,-1.2447828336748614,-5.204170427930421e-17,-0.012385890787963878,0.006627801124882062,false,0.0,1.2447828336748614,-0.01726250865502116,0.01726250865502116,70.86425175399442,24.09009386024965,94.95434561424408,74.62981424976941,-17.31774431586006,100.0,0.08,0.6,0.27,1.0,false
