gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,59.57735773577357,51.498183545938744,1.9154998654777202,-1.970645868709653e-15,-0.11319218047221666,-0.027201872553994144,true,0.0,1.9154998654777202,0.03215147395379616,0.03215147395379616,61.49285760125129,53.095134974908675,114.58799257615996,53.66431178238904,37.88386171349343,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,61.16976960853979,65.90641215278498,1.8471917467940457,1.7763568394002505e-15,-0.0015347270331335372,-0.003981113584457262,false,0.0,1.8471917467940457,0.030197788198570608,0.030197788198570608,63.016961355333834,49.74757909933983,112.76454045467366,55.88366795204016,34.5145799871007,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,62.762181481306015,54.041839406334084,1.7819439503265073,8.58383188747508e-16,0.013853269884265973,-0.0037914740475477006,false,0.0,1.7819439503265073,0.028392001493084924,0.028392001493084924,64.54412543163252,47.97738352853823,112.52150896017076,57.36158893361376,35.315752643546475,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,65.94700522683846,71.50003743625396,1.3937773160268137,-3.885780586188048e-16,-0.010690640934988005,-0.022030760061549085,true,0.0,1.3937773160268137,0.021134808339402622,0.021134808339402622,67.34078254286527,40.64754767517064,107.98833021803591,62.35931457306504,24.459649801838058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,70.72424084513713,77.09843695703681,0.2669237464319423,-4.579669976578771e-16,-0.007007578903411346,-0.013452095406613372,true,0.0,0.2669237464319423,0.0037741479193310486,0.0037741479193310486,70.99116459156907,30.691742859012813,101.6829074505819,69.81622218667471,5.801361643400482,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,71.55155485853551,77.87501362131712,-3.181213160401847e-5,5.67628372036223e-16,-0.01022828056947977,0.01212500294997089,false,0.0,3.181213160401847e-5,-5.958598395821744e-7,5.958598395821744e-7,71.55152304640391,28.937971900188842,100.48949494659276,71.20298801823162,1.7206367405580236,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,72.31665271790335,78.96722565592576,-0.27015093384042643,1.214306433183765e-15,-0.010801341102498457,0.024834683988053264,false,0.0,0.27015093384042643,-0.0037356670101179263,0.0037356670101179263,72.04650178406293,27.283057538775697,99.32955932283862,72.53279112001198,-2.3984142234446337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,73.90906459066959,80.83185513717763,-0.904580631557522,6.522560269672795e-16,0.00034014459541337194,-0.00770743283145591,true,0.0,0.904580631557522,-0.012239102694200758,0.012239102694200758,73.00448395911206,23.883488468162902,96.88797242727497,75.34937735838153,-11.527942522052538,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,77.09388833620203,84.56498477103924,-2.426782335659084,1.3704315460216776e-15,-0.008565476756532742,0.0023707511898167777,false,0.0,2.426782335659084,-0.03147827133943517,0.03147827133943517,74.66710600054294,17.27282101636713,91.93992701691008,81.21292720496697,-31.81662933284557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,78.68630020896825,86.43008767297485,-3.3764061961836376,4.781772037793647e-16,-0.0002687184462928449,0.007727835439104521,false,0.0,3.3764061961836376,-0.042909708389095316,0.042909708389095316,75.30989401278461,14.149441047869464,89.45933506065407,84.18338227276557,-42.691857802489444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,9.0,80.27871208173448,88.29802588434626,-4.533031592073655,-4.0592529337857286e-16,-0.004442780153378793,0.002073067409908187,false,0.0,4.533031592073655,-0.056466172345396144,0.056466172345396144,75.74568048966083,11.203986967511584,86.94966745717241,87.1143992896463,-53.80622011375941,100.0,0.08,0.6,0.27,1.0,false
