gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,59.4425534658729,64.51933121096347,1.4280759727330334,1.817990202823694e-15,0.007653676382884764,-0.037291621854819795,true,0.0,1.4280759727330334,0.024024472191507034,0.024024472191507034,60.87062943860593,50.41894521345265,111.28957465205858,54.69571577473899,28.851919900794766,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,60.99134255530816,66.33610581168996,1.369813296850488,1.8927188375622572e-15,0.006724841396830895,0.015606415673611469,false,0.0,1.369813296850488,0.02245914320722345,0.02245914320722345,62.361155852158646,47.73455928260783,110.09571513476648,56.64267294673849,26.82259607949593,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,62.54013164474342,68.15048443066146,1.2933253211485578,1.7312540290248535e-15,0.028626077500940338,0.028909885729213946,false,0.0,1.2933253211485578,0.020679926427005908,0.020679926427005908,63.833456965891976,44.951597077637025,108.785054043529,58.6785174922557,24.290555044876626,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,65.63770982361393,71.77972590859879,0.9068941306211968,-1.249000902703301e-16,-0.00786136025278944,-0.015216078143263895,true,0.0,0.9068941306211968,0.0138166632117157,0.0138166632117157,66.54460395423513,39.07407645724724,105.61868041148236,63.004578067991766,16.79454161533871,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,67.18649891304919,73.59725490520145,0.6198224586527914,9.731798700229888e-16,0.012619319855761929,0.0315827365206287,false,0.0,0.6198224586527914,0.00922540195843435,0.00922540195843435,67.80632137170198,36.00026403477422,103.8065854064762,65.3198649259026,11.824015050986558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,68.73528800248445,75.4122920300392,0.27560827906278007,6.314393452555578e-16,-0.005498266631983537,-0.0026130095665219096,false,0.0,0.27560827906278007,0.004009705743181263,0.004009705743181263,69.01089628154723,32.85732446591393,101.86822074746117,67.74526518199463,6.028637563817996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,69.80692137768936,76.66786734797711,-1.2380006790439074e-5,3.0031261634992236e-16,-0.008713908969341162,-0.006732824332900748,true,0.0,1.2380006790439074e-5,-1.7671399320227953e-6,1.7671399320227953e-6,69.8069089976826,30.652659510089318,100.45956850777192,69.48756602740343,1.5220982433916452,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,71.83286618135497,79.04244462680857,-0.6267006316128487,4.2847669856627135e-16,-0.0003928492593043946,0.013290337159198022,false,0.0,0.6267006316128487,-0.008724427479068292,0.008724427479068292,71.20616554974212,26.450578950415508,97.65674450015763,72.91474430588579,-8.138046024715484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,73.38165527079023,80.85818048062072,-1.2128826076878454,6.314393452555578e-16,-0.008314046205786206,-0.002915569362167124,false,0.0,1.2128826076878454,-0.016528417125671414,0.016528417125671414,72.16877266310239,23.24073157703749,95.40950424013988,75.64107290764032,-16.494047151755364,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,74.9304443602255,82.67313071090395,-1.878877427635672,-6.134144841379863e-16,0.0007733212604584597,0.015426183434189146,false,0.0,1.878877427635672,-0.02507495376115794,0.02507495376115794,73.05156693258982,20.072211243198716,93.12377817578854,78.44566485982917,-25.516221321703313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,8.0,76.47923344966075,84.49035023469273,-2.6356438366601083,5.412337245047638e-16,-0.0080244089417549,0.0033936341014490588,false,0.0,2.6356438366601083,-0.03446221566008386,0.03446221566008386,73.84358961300065,16.981325348898405,90.82491496189905,81.30323011475204,-35.077768326579275,100.0,0.08,0.6,0.27,1.0,false
