gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,13.21424462547287,0.040215407108171064,1.1747716191496715,-0.25810064225482343,0.027495466807506388,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19905178568115,103.91317800492317,16.084703153290278,4.698489464400923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,14.365321554219571,0.040215407108171064,-1.2986818529239037,-1.2986818529239037,-0.8310437248939307,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.1990385750952,103.91316479433722,16.08470519815489,4.698473602664288,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,15.51639848296627,0.040215407108171064,-1.863506796267957,-1.863506796267957,-0.9801411305163389,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19901245376799,103.91313867301001,16.08470924147273,4.698442239209699,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,16.66747541171297,0.040215407108171064,-1.5540290482170767,-1.5540290482170767,-0.6204276795956086,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19896317257184,103.91308939181386,16.084716869710096,4.698383068075485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,17.81855234045967,0.040215407108171064,-0.6953084856064378,-0.6953084856064378,-0.13675343215342428,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19887393764746,103.91300015688948,16.084730682404285,4.698275925146778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,18.969629269206372,0.040215407108171064,0.3603933687112907,0.3603933687112907,0.01118426814010106,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19871814918187,103.91284436842389,16.08475479699308,4.698088872458817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,20.12070619795307,0.040215407108171064,1.3651464270192728,1.0006982559364173,0.04184692022113749,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19845489248894,103.91258111173096,16.08479554681672,4.6977727844105255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,21.27178312669977,0.040215407108171064,2.2491499926079155,1.0006983944742196,0.07062395345120542,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19802317238856,103.91214939163058,16.08486237374301,4.697254425076847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,22.42286005544647,0.040215407108171064,3.029954353411055,1.000698610687099,0.0976362590531299,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19733352519962,103.91145974444164,16.084969126936045,4.69642637686456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,23.57393698419317,0.040215407108171064,3.7182302249868844,1.0006989431288913,0.12287035189208542,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19625780452618,103.9103840237682,16.085135644786828,4.695134776471099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,24.725013912939872,0.040215407108171064,4.3240195086862085,1.0006994503282318,0.14635380716839777,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.194616306086,103.90874252532802,16.085389749729583,4.693163855874771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,25.876090841686572,0.040215407108171064,4.820730798151656,1.0007002009114307,0.16689952649678821,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19215867980789,103.90628489904991,16.085770206759502,4.690213023798995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,26.21215111163687,0.040215407108171064,4.769083451861509,1.0007004818936793,0.166157870343805,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19124107486559,103.9053672941076,16.08591226277284,4.689111270403568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,27.02716777043327,0.040215407108171064,5.1926130663705825,1.000701296859933,0.1836456497303144,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.18854659869368,103.9026728179357,16.08632941380582,4.685876056495619,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,28.17824469917997,0.040215407108171064,5.545789742642659,1.0006981121569136,0.3929531195682086,false,0.1928245652478573,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19899900667572,103.91312522591774,16.0847113229477,4.698426093503749,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,1.5,16.673910812133844,29.32932162792667,0.040215407108171064,5.584003371456441,1.000698125063825,1.0888695263815729,false,0.8834707224958755,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.1989652421971,103.91309146143912,16.084716549352613,4.698385553041029,100.0,0.08,0.6,0.27,1.0
