gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,17.92633833491765,0.03828550619394022,1.0805147595961018,-0.27179417729399713,0.030442375408747595,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.38287855397941,105.02412830396615,21.55814108207334,6.494583079133043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,19.487871505100557,0.03828550619394022,-1.3512158270540815,-1.3512158270540815,-1.1948138701322968,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.38255232682958,105.02380207681632,21.55820804642601,6.494161372281826,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,21.049404675283466,0.03828550619394022,-1.8899802366262792,-1.8899802366262792,-1.3617252896353245,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.38189867816018,105.02314842814692,21.558342221550397,6.493316414643169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,22.610937845466374,0.03828550619394022,-1.5615756356361614,-1.5615756356361614,-0.8514633752781874,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.38065848632023,105.02190823630697,21.558596801576176,6.491713245207342,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,24.172471015649283,0.03828550619394022,-0.6961408980376458,-0.6961408980376458,-0.18675500431494807,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.37840666566329,105.01965641565003,21.559059058788485,6.488802364861335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,25.73400418583219,0.03828550619394022,0.3580791819579509,0.3580791819579509,0.013009668267795059,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.37447072150812,105.01572047149486,21.55986708307392,6.48371445413054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,27.2955373560151,0.03828550619394022,1.3601885826609983,1.0020743673142283,0.04889690789580157,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.36781739671083,105.00906714669757,21.56123310604877,6.475113843629754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,28.857070526198008,0.03828550619394022,2.242640718853391,1.0020776799244637,0.08233301972051357,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.35690030973991,104.99815005972665,21.563474915612893,6.461001559065127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,30.41860369638092,0.03828550619394022,3.022247604967854,1.0020829139477152,0.11346107770632403,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.33945748594336,104.9807072359301,21.567057744337312,6.438453594238669,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,31.98013686656383,0.03828550619394022,3.709576960454587,1.0020909435031267,0.14228715251758667,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.3122480651113,104.95349781509805,21.572649050606195,6.4032805585521935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,33.54167003674674,-0.00573764181886105,4.314699921365148,1.002102894611214,0.1688694292588546,false,0.0,0.00573764181886105,-0.00025384466200873253,0.00025384466200873253,22.59722660197394,82.27452300538579,104.87174960735973,21.54748698918255,6.294024611118099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,35.10320320692964,-0.03359726949955899,4.8093098863289905,1.0021201941246534,0.1917967013714014,false,0.0,0.03359726949955899,-0.0014864098857646705,0.0014864098857646705,22.569366974293242,82.2382607198334,104.80762769412665,21.53408818694025,6.208947939932941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,1.0,2.0,22.6029642437928,36.243368052787154,-0.043887885514621416,5.075096416723275,1.002137147997718,0.20501447406093465,false,0.0,0.043887885514621416,-0.0019416871628540426,0.0019416871628540426,22.55907635827818,82.21785654639663,104.77693290467481,21.530575225753402,6.168486479803814,100.0,0.08,0.6,0.27,1.0
