gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,0.25,2.929142864286429,15.326143456846484,5.2500869024640906e-5,5.329070518200751e-15,5.329070518200751e-15,5.2500869024640906e-5,2.56051838161345e-6,2.56051838161345e-6,20.504052550874025,76.06564626501843,96.56969881589245,21.232387386818356,-4.315064219220477,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,0.5,5.577747724772477,29.412483204398182,-0.0005422920997233405,7.105427357601002e-15,7.105427357601002e-15,0.0005422920997233405,-1.388917243718428e-5,1.388917243718428e-5,39.043691781307615,59.87410894896637,98.91780073027398,39.47084497740781,-1.7753687868422463,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,1.0,8.93086303630363,48.99347306247397,4.834605277181936e-5,1.2434497875801753e-14,1.2434497875801753e-14,4.834605277181936e-5,7.733383592747728e-7,7.733383592747728e-7,62.516089600178184,37.529523831092334,100.04561343127051,62.48758686768969,0.1216880277003618,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,1.5,10.583948344834484,61.06138634953387,-0.0019594008061858403,1.0658141036401503e-14,1.0658141036401503e-14,0.0019594008061858403,-2.644706793380225e-5,2.644706793380225e-5,74.0856790130352,25.006108575501624,99.09178758853683,74.76470130972348,-3.504673774474021,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,2.0,11.413191269126912,69.48842806120517,-0.0005415909422197274,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0005415909422197274,-6.779009724660197e-6,6.779009724660197e-6,79.89179729294617,17.157496685147787,97.04929397809396,82.3208433757173,-14.674141020425246,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,2.5,11.777907740774078,75.86255141153768,-0.010296945150045644,3.552713678800501e-15,3.552713678800501e-15,0.010296945150045644,-0.0001248941829625469,0.0001248941829625469,82.43505724026849,11.833489550425938,94.26854679069443,87.44704362877262,-32.630070520042956,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,3.0,11.843214271427144,80.91346881324455,-0.018476684134412835,2.1316282072803006e-14,2.1316282072803006e-14,0.018476684134412835,-0.00022287246050121902,0.00022287246050121902,82.88402321585559,8.073834593422333,90.95785780927793,91.12354359713297,-52.82866589944415,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,3.5,11.696219571957196,85.0261466572847,0.02409078727659164,0.0,0.0,0.02409078727659164,0.00029424388096855805,0.00029424388096855805,81.89762779097695,5.380531167973338,87.27815895895029,93.83519172247439,-70.27720397169031,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,4.0,11.402070157015702,88.48849207003099,0.015193418328209418,7.105427357601002e-15,7.105427357601002e-15,0.015193418328209418,0.00019035914555093686,0.00019035914555093686,79.82968451743812,3.4219587201293535,83.25164323756748,95.88962020801868,-83.03467923896487,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,4.5,10.99050900090009,91.43195052182918,0.03136316974763531,2.1316282072803006e-14,2.1316282072803006e-14,0.03136316974763531,0.00040766563411429106,0.00040766563411429106,76.96492617604827,2.0292950210611878,78.99422119710945,97.4310842105809,-91.19041234002412,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,7.0,5.0,10.491019051905191,93.98681832961918,0.010334614919543128,-7.105427357601002e-15,-7.105427357601002e-15,0.010334614919543128,0.00014072737382615088,0.00014072737382615088,73.44746797825587,1.0652041713177525,74.51267214957363,98.57043890577496,-95.98831414478497,100.0,0.08,0.6,0.27,1.0
