gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,0.25,3.03027297729773,13.194270720548618,2.7138832026096793e-5,-4.1744385725905886e-14,-4.1744385725905886e-14,2.7138832026096793e-5,1.791180677741981e-6,1.791180677741981e-6,15.151392025320677,81.09378271371709,96.24517473903776,15.742495212256244,-4.4253233501282185,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,0.5,6.06065601560156,26.389011432531554,-4.835522949875326e-5,-8.08242361927114e-14,-8.08242361927114e-14,4.835522949875326e-5,-1.5957094207054642e-6,1.5957094207054642e-6,30.3032317227783,69.67813072108979,99.98136244386808,30.308880557405143,-0.026740918686196657,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,1.0,12.045974547454746,52.45631063200526,-8.498878290907896e-5,-1.794120407794253e-13,-1.794120407794253e-13,8.498878290907896e-5,-1.411073592663977e-6,1.411073592663977e-6,60.22978774849082,46.40293311021366,106.63272085870449,56.483401401994925,16.67760990753271,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,1.5,16.101600110011002,70.28327841369484,-0.0003831023855127569,-2.984279490192421e-13,-2.984279490192421e-13,0.0003831023855127569,-4.758562911701762e-6,4.758562911701762e-6,80.5076174476695,28.43700301739971,108.94462046506922,73.8977446559489,45.88777406279563,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,2.0,17.81043099309931,78.08877322740537,0.0026965238733964725,-4.618527782440651e-13,-4.618527782440651e-13,0.0026965238733964725,3.0280276478893143e-5,3.0280276478893143e-5,89.05485148936995,20.22783616401126,109.28268765338122,81.49035625096523,84.81097944322788,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,2.5,18.6997599259926,82.39476435085385,-0.003749199588355623,-6.501466032204917e-13,-6.501466032204917e-13,0.003749199588355623,-4.009890611637478e-5,4.009890611637478e-5,93.49505043037463,15.796535196569069,109.2915856269437,85.54643058204955,142.83870347481914,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,3.0,19.24101405140514,85.21437820213563,-0.0043479368229242255,-8.313350008393172e-13,-8.313350008393172e-13,0.0043479368229242255,-4.519446647986521e-5,4.519446647986521e-5,96.20072232020279,12.971573858581948,109.17229617878473,88.11825498536808,241.42210577444035,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,3.5,19.597009650965095,87.24288607164476,-0.004044267775967114,-1.0267342531733448e-12,-1.0267342531733448e-12,0.004044267775967114,-4.127433570731488e-5,4.127433570731488e-5,97.9810039870495,10.983222795733823,108.96422678278333,89.92034072097026,443.9942786059937,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,4.0,19.837793729372937,88.77940835974486,0.020649812440666437,-1.2221335055073723e-12,-1.2221335055073723e-12,0.020649812440666437,0.00020818658286673463,0.00020818658286673463,99.20961845930535,9.50668290474145,108.7163013640468,91.25551294013634,1102.7966767020116,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,4.5,20.009410891089107,90.0205684706727,-0.03803643839458459,-1.4104273304837989e-12,-1.4104273304837989e-12,0.03803643839458459,-0.00038018548973396866,0.00038018548973396866,100.00901801705095,8.318196009034462,108.32721402608541,92.32123148017872,-92339.74585587704,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,5.0,20.117661716171618,90.99113651182552,0.054136534721905605,-1.6129320101754274e-12,-1.6129320101754274e-12,0.054136534721905605,0.0005381990758735927,0.0005381990758735927,100.64244511558,7.417945015688915,108.06039013126892,93.13537087301111,-1254.6426046047459,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,5.5,20.194869436943694,91.8291417713209,0.016190244031562884,-1.7976731214730535e-12,-1.7976731214730535e-12,0.016190244031562884,0.00016034017037956278,0.00016034017037956278,100.99053742875003,6.632180704003197,107.62271813275322,93.83756439247115,-769.5537706608839,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,1.0,5.0,6.0,20.24131408140814,92.53578004744699,-0.01288476457672516,-2.0250467969162855e-12,-2.0250467969162855e-12,0.01288476457672516,-0.00012731154237224105,0.00012731154237224105,101.19368564246399,5.975823189516596,107.16950883198058,94.42395206001603,-600.6195079285181,100.0,0.08,0.6,0.27,1.0
