gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6763426342634263,6.652437395342508,56.97429495154564,66.52559375739429,66.90497192172552,0.38059796830043524,0.38059796830043524,0.0057211807595047605,0.0057211807595047605,9.769962616701378e-14,NaN,32.474135620732774,32.36821890464307,false,99.27319082636859,67.39480353637879,-2.196127986090246,NaN,NaN,NaN
