c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,21.483348334833483,41.30029386536352,77.5935109794574,13.143465974956953,13.143465974956953,0.20393261128117388,0.20393261128117388,1,72151039
5.0,21.483348334833483,43.08285233590706,77.5935109794574,13.143465974956953,13.143465974956953,0.20393261128117388,0.20393261128117388,1,72151039
5.0,21.483348334833483,44.865410806450605,77.5935109794574,13.143465974956953,13.143465974956953,0.20393261128117388,0.20393261128117388,1,72151039
5.0,21.483348334833483,46.64796927699415,75.41907012949733,10.969025124996875,10.969025124996875,0.17019421979039617,0.17019421979039617,1,72151039
5.0,21.483348334833483,48.430527747537695,75.68062903490946,11.230584030409005,11.230584030409005,0.17425253977130334,0.17425253977130334,1,72151039
5.0,21.483348334833483,50.21308621808124,75.86563551892746,11.41559051442701,11.41559051442701,0.17712308057550424,0.17712308057550424,1,72151039
5.0,21.483348334833483,51.99564468862478,75.99212669146233,11.542081686961879,11.542081686961879,0.17908570406980961,0.17908570406980961,1,72151039
5.0,21.483348334833483,53.77820315916832,76.07634566977767,11.626300665277213,11.626300665277213,0.18039243672312977,0.18039243672312977,1,72151039
5.0,21.483348334833483,55.56076162971186,76.1288067448768,11.678761740376345,11.678761740376345,0.181206417149295,0.181206417149295,1,72151039
5.0,21.483348334833483,57.34332010025541,76.16024437590447,11.710199371404016,11.710199371404016,0.1816942000674524,0.1816942000674524,1,72151039
5.0,21.483348334833483,59.12587857079895,76.17303356329205,11.722988558791599,11.722988558791599,0.1818926357300914,0.1818926357300914,1,72151039
5.0,21.483348334833483,60.908437041342495,76.17083518615597,11.720790181655516,11.720790181655516,0.18185852594574714,0.18185852594574714,1,72151039
5.0,21.483348334833483,62.69099551188604,76.15164565022322,11.701600645722763,11.701600645722763,0.18156078316013058,0.18156078316013058,1,72151039
5.0,21.483348334833483,64.47355398242958,76.11274237878897,11.662697374288513,11.662697374288513,0.18095716416449553,0.18095716416449553,1,72151039
5.0,21.483348334833483,66.25611245297313,76.05655742138596,11.606512416885508,11.606512416885508,0.18008540437908216,0.18008540437908216,1,72151039
5.0,21.483348334833483,68.03867092351666,75.98026640302561,11.530221398525157,11.530221398525157,0.17890168110386917,0.17890168110386917,1,72151039
5.0,21.483348334833483,69.82122939406021,75.87365163723119,11.423606632730738,11.423606632730738,0.17724745780911472,0.17724745780911472,1,72151039
5.0,21.483348334833483,71.60378786460376,75.72205889739158,11.272013892891124,11.272013892891124,0.1748953610832082,0.1748953610832082,1,72151039
5.0,21.483348334833483,73.3863463351473,75.50872749559827,11.058682491097812,11.058682491097812,0.1715853338865101,0.1715853338865101,1,72151039
5.0,21.483348334833483,75.16890480569083,75.2258051465307,10.77576014203025,10.77576014203025,0.16719554100044143,0.16719554100044143,1,72151039
5.0,21.483348334833483,76.95146327623438,74.88278197526252,10.432736970762065,10.432736970762065,0.16187323018988678,0.16187323018988678,1,72151039
5.0,21.483348334833483,78.73402174677793,74.65435440353825,10.204309399037797,10.204309399037797,0.15832897243633026,0.15832897243633026,1,72151039
5.0,21.483348334833483,80.51658021732146,74.20818577304095,9.7581407685405,9.7581407685405,0.15140626772035773,0.15140626772035773,1,72151039
5.0,21.483348334833483,82.29913868786501,73.63248278039545,9.182437775894996,9.182437775894996,0.14247372170576142,0.14247372170576142,1,72151039
5.0,21.483348334833483,84.08169715840856,72.92931606548493,8.479271060984473,8.479271060984473,0.1315634622193418,0.1315634622193418,1,72151039
5.0,21.483348334833483,85.8642556289521,72.14832049613423,7.69827549163378,7.69827549163378,0.1194456185576941,0.1194456185576941,1,72151039
5.0,21.483348334833483,87.64681409949564,71.34141867208008,6.891373667579629,6.891373667579629,0.10692581622089502,0.10692581622089502,1,72151039
5.0,21.483348334833483,89.42937257003919,70.4899979435682,6.039952939067746,6.039952939067746,0.0937152633275273,0.0937152633275273,1,72151039
5.0,21.483348334833483,91.21193104058273,69.37065969654047,4.920614692040019,4.920614692040019,0.07634773089291744,0.07634773089291744,1,72151039
