gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.25,2.6316331133113313,2.87869930842319,-2.4935519578050958e-6,4.440892098500626e-16,4.440892098500626e-16,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,96.71178594809452,99.3434165678539,2.6490236702921406,-0.6743292881716378,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.5,5.263136263626363,5.75725291714063,9.95797266867271e-7,1.3322676295501878e-15,1.3322676295501878e-15,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,94.39819708560269,99.66133434502632,5.281022268077119,-0.35748033571796345,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.0,10.525802530253026,11.5139789271884,2.362810399425541e-5,2.6645352591003757e-15,2.6645352591003757e-15,2.362810399425541e-5,2.244779334054961e-6,2.244779334054961e-6,10.52582615835702,89.65152621419253,100.17735237254955,10.507191405111731,0.19821627284699606,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.5,15.79002895289529,17.272454006424088,-2.556294469435727e-5,1.7763568394002505e-15,1.7763568394002505e-15,2.556294469435727e-5,-1.6189295643862641e-6,1.6189295643862641e-6,15.790003389950595,84.69173977964329,100.48174316959388,15.71430081910512,0.5720736123820069,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.0,21.05273522352235,23.02922486439975,-5.130294631783272e-6,1.7763568394002505e-15,1.7763568394002505e-15,5.130294631783272e-6,-2.436877953061017e-7,2.436877953061017e-7,21.05273009322772,79.47314887260065,100.52587896582837,20.942597378714932,0.6661141879248822,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.5,26.315841534153414,28.786444201654366,-2.3045773925645108e-5,-7.105427357601002e-15,-7.105427357601002e-15,2.3045773925645108e-5,-8.757376767045689e-7,8.757376767045689e-7,26.315818488379488,73.95194204531482,100.26776053369431,26.245543281617657,0.36338943882017194,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.0,31.57088703870387,34.53462668143808,-1.985938085624639e-5,7.105427357601002e-15,7.105427357601002e-15,1.985938085624639e-5,-6.290409525681072e-7,6.290409525681072e-7,31.570867179323013,68.10326767026456,99.67413484958757,31.67408197418996,-0.47620821275987657,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.5,36.76412636263626,40.21351911262345,1.1693458745298813e-5,3.552713678800501e-15,3.552713678800501e-15,1.1693458745298813e-5,3.1806709154342883e-7,3.1806709154342883e-7,36.76413805609501,61.97397691481282,98.73811497090783,37.23398817865541,-1.9955211968353592,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.0,41.692559205920595,45.595540685105526,0.00010305484653372332,-3.552713678800501e-15,-3.552713678800501e-15,0.00010305484653372332,2.4717803007662073e-6,2.4717803007662073e-6,41.69266226076713,55.854387160357945,97.54704942112508,42.74107982577077,-4.206932907561689,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.5,46.00664881488149,50.28883061074186,-5.978054900168672e-5,3.552713678800501e-15,3.552713678800501e-15,5.978054900168672e-5,-1.2993893391850326e-6,1.2993893391850326e-6,46.006589034332485,50.32102977262933,96.32761880696182,47.760538051426934,-6.801535830683713,100.0,0.08,0.6,0.27,1.0
