gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.872062206220622,13.65821158579657,70.06470744650306,68.29353103376425,68.30341998928259,0.0123620602997363,0.0123620602997363,0.00018102019026549327,0.00018102019026549327,9.166001291305292e-13,NaN,16.114205593912885,16.114041157935393,false,84.41746114721798,80.91148331287332,-49.16157783430633,NaN,NaN,NaN
