gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,0.25,2.6316331133113313,3.0289405298093683,-2.4935519578050958e-6,4.107825191113079e-15,4.107825191113079e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,92.71868863439133,95.3503192541507,2.75995994595982,-4.775350327262307,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,0.5,5.263136263626363,6.057719700710651,9.95797266867271e-7,1.0658141036401503e-14,1.0658141036401503e-14,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,90.4375240816028,95.70066134102643,5.499582955512291,-4.538189818198546,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,1.0,10.525802530253026,12.114855864531302,2.362810404044069e-5,1.8207657603852567e-14,1.8207657603852567e-14,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,85.87554034957547,96.40136650793254,10.918752025668569,-4.021980128519043,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,1.5,15.789627062706272,18.17343010314534,-7.060843543627016e-6,2.7533531010703882e-14,2.7533531010703882e-14,7.060843543627016e-6,-4.471824138458669e-7,4.471824138458669e-7,15.789620001862728,81.31172843968528,97.10134844154801,16.26096882822136,-3.4421547064816815,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,2.0,21.0521901190119,24.23043812353148,2.0322793758964508e-5,4.3520742565306136e-14,4.3520742565306136e-14,2.0322793758964508e-5,9.65352946371661e-7,9.65352946371661e-7,21.05221044180566,76.74650623824225,97.7987166800479,21.526060010254263,-2.788277331475475,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,2.5,26.316996599659966,30.290231525238283,-5.557055186855564e-5,4.440892098500626e-14,4.440892098500626e-14,5.557055186855564e-5,-2.1115841109799608e-6,2.1115841109799608e-6,26.316941029108097,72.16869681827019,98.48563784737829,26.721602869538263,-2.0552378983342057,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,3.0,31.578960746074614,36.34649595361129,-6.158464742611613e-7,5.3290705182007514e-14,5.3290705182007514e-14,6.158464742611613e-7,-1.9501796756807884e-8,1.9501796756807884e-8,31.57896013022814,67.56689343281874,99.14585356304688,31.851014435159474,-1.2483681022370297,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,3.5,36.84144399439944,42.403404886341676,3.0440897340611173e-5,7.460698725481052e-14,7.460698725481052e-14,3.0440897340611173e-5,8.262677582680727e-7,8.262677582680727e-7,36.84147443529678,62.902524647108166,99.74399908240494,36.93603101361484,-0.40533073770506745,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,4.0,42.10739058905891,48.464613825987826,-9.817165704362196e-5,8.171241461241152e-14,8.171241461241152e-14,9.817165704362196e-5,-2.331459054343079e-6,2.331459054343079e-6,42.107292417401865,58.1092853611851,100.21657777858697,42.01629446021537,0.3741020028782849,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,4.5,47.36685213521352,54.51777108649895,5.470596138223982e-5,8.171241461241152e-14,8.171241461241152e-14,5.470596138223982e-5,1.1549418826920577e-6,1.1549418826920577e-6,47.3669068411749,53.09464830955287,100.46155515072778,47.149286879053214,0.8769295571039226,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.0,52.61793659365937,60.560527557830724,0.00010726120766690883,9.592326932761353e-14,9.592326932761353e-14,0.00010726120766690883,2.0384913322472273e-6,2.0384913322472273e-6,52.61804385486704,47.69993923941747,100.3179830942845,52.45125772256968,0.671105881130174,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.5,57.734088208820886,66.43575467944535,9.464455821728279e-5,1.0658141036401503e-13,1.0658141036401503e-13,9.464455821728279e-5,1.639318488497798e-6,1.639318488497798e-6,57.7341828533791,41.88060275264217,99.61478560602127,57.957443267226516,-0.9114088404878373,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.0,62.14416416641664,71.43433536803533,7.301218555255673e-5,1.0302869668521453e-13,1.0302869668521453e-13,7.301218555255673e-5,1.1748840222074028e-6,1.1748840222074028e-6,62.14423717860219,36.36490796203243,98.50914514063462,63.08473907664431,-3.93825073978612,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.5,65.32446219621963,74.90605357062957,-0.00022563934474817415,1.4921397450962104e-13,1.4921397450962104e-13,0.00022563934474817415,-3.454132451491228e-6,3.454132451491228e-6,65.32423655687488,32.258912661477936,97.58314921835282,66.94212789823462,-6.969856007961528,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.0,67.55794269426943,77.2022260607456,5.532376790995386e-5,1.5631940186722204e-13,1.5631940186722204e-13,5.532376790995386e-5,8.18908417035717e-7,8.18908417035717e-7,67.55799801803734,29.48401332364594,97.04201134168328,69.61726893743656,-9.117774729072902,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.5,69.2547901790179,78.83212800051336,-0.0003244273476497028,1.7408297026122455e-13,1.7408297026122455e-13,0.0003244273476497028,-4.684547405473108e-6,4.684547405473108e-6,69.25446575167025,27.52305469733071,96.77752044900096,71.56048783887309,-10.48113044636425,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.0,70.63068776877687,80.06354632509434,-0.000415906870841809,1.9895196601282805e-13,1.9895196601282805e-13,0.000415906870841809,-5.888472616936141e-6,5.888472616936141e-6,70.63027186190602,26.06909214323437,96.6993640051404,73.04109245036133,-11.238224539703923,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.5,71.8039800480048,81.04341480386812,-0.0007080684341218557,2.0250467969162855e-13,2.0250467969162855e-13,0.0007080684341218557,-9.86113072908318e-6,9.86113072908318e-6,71.80327197957068,24.94040794485332,96.743679924424,74.22011653439611,-11.548574264420697,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.0,72.83338298829884,81.84463376488125,0.0006072391667260035,2.3803181647963356e-13,2.3803181647963356e-13,0.0006072391667260035,8.337374179413862e-6,8.337374179413862e-6,72.83399022746556,24.047607041768018,96.88159726923358,75.17835407384975,-11.479060623467818,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.5,73.76389603960396,82.52307343515487,0.0017640835097267882,2.3447910280083306e-13,2.3447910280083306e-13,0.0017640835097267882,2.3915270266901965e-5,2.3915270266901965e-5,73.76566012311369,23.3151991281635,97.08085925127719,75.98373221253007,-11.12717439212073,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.0,74.62277687768777,83.11257628465405,0.0014244338264290946,2.5579538487363607e-13,2.5579538487363607e-13,0.0014244338264290946,1.9088459127751928e-5,1.9088459127751928e-5,74.6242013115142,22.69696051375521,97.32116182526941,76.67828857766271,-10.55666545757279,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.5,75.42527712771276,83.63207836173746,-0.00028327746457534886,3.126388037344441e-13,3.126388037344441e-13,0.00028327746457534886,-3.755736476721105e-6,3.755736476721105e-6,75.42499385024819,22.16829580527805,97.59328965552623,77.28502043170673,-9.793325502374584,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.0,76.17848849884989,84.09038456072783,-0.0011571204869511575,3.126388037344441e-13,3.126388037344441e-13,0.0011571204869511575,-1.5189596298811143e-5,1.5189596298811143e-5,76.17733137836294,21.720515361168008,97.89784673953095,77.81308161050971,-8.824172026469624,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.5,76.88641819181919,84.49247012497202,0.0019059807410144458,3.481659405224491e-13,3.481659405224491e-13,0.0019059807410144458,2.478956343445902e-5,2.478956343445902e-5,76.8883241725602,21.350721603459316,98.23904577601952,78.26656251106309,-7.619327292094291,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.0,77.57486703670367,84.87036874012247,-0.0025631551678912956,3.623767952376511e-13,3.623767952376511e-13,0.0025631551678912956,-3.304105138431714e-5,3.304105138431714e-5,77.57230388153577,21.002025706037212,98.57432958757299,78.69422415155346,-6.356740366449365,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.5,78.22286678667867,85.19804673883971,0.0016817227878931362,4.121147867408581e-13,4.121147867408581e-13,0.0016817227878931362,2.1499119847900195e-5,2.1499119847900195e-5,78.22454850946656,20.728909048771808,98.95345755823837,79.05185977299281,-4.806065409098881,100.0,0.08,0.6,0.27,1.0
