gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,0.25,2.6316331133113313,22.574276769074647,-0.00023182683045419594,1.3322676295501878e-15,1.3322676295501878e-15,0.00023182683045419594,-8.8092382361952e-6,8.8092382361952e-6,26.316099306282858,73.4345476980938,99.75064700437665,26.381883322649742,-0.3384090598838263,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,0.5,5.247014651465147,45.037485686747104,0.0002494366687031402,1.3322676295501878e-14,1.3322676295501878e-14,0.0002494366687031402,4.753877876698685e-6,4.753877876698685e-6,52.47039595132017,50.55702311004664,103.02741906136681,50.92857457689678,6.369544038839736,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,1.0,8.572007150715072,76.93932952186552,-0.0016976590651580636,1.0658141036401503e-14,1.0658141036401503e-14,0.0016976590651580636,-1.9804685592410475e-5,1.9804685592410475e-5,85.71837384808556,17.07064067608193,102.7890145241675,83.39254369243093,19.528690182060448,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,1.5,8.903020252025202,88.37947314340165,-0.0008682008913609707,-7.105427357601002e-15,-7.105427357601002e-15,0.0008682008913609707,-9.751756895795872e-6,9.751756895795872e-6,89.02933431936066,6.359957424827959,95.38929174418861,93.33262957661553,-42.027606984216135,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,2.0,8.357045654565457,93.82603531425157,0.022624924745741737,-4.618527782440651e-14,-4.618527782440651e-14,0.022624924745741737,0.00027072874411523327,0.00027072874411523327,83.5930814704003,2.3403233772428287,85.93340484764313,97.27658483753537,-85.73575304210443,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,2.5,7.49043899389939,97.08130747131432,0.039633382306959675,-7.460698725481052e-14,-7.460698725481052e-14,0.039633382306959675,0.0005291196195475218,0.0005291196195475218,74.94402332130086,0.6435390752839467,75.58756239658481,99.14861776874415,-97.43159453117212,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,3.0,6.468996849684968,99.27839023369661,-0.06742552336626773,-9.592326932761353e-14,-9.592326932761353e-14,0.06742552336626773,-0.001042287157235998,0.001042287157235998,64.62254297348342,0.046706244083676296,64.6692492175671,99.92777673368907,-99.8679773844438,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,3.5,5.352985248524853,100.8291586364292,0.10411067900789561,-1.4566126083082054e-13,-1.4566126083082054e-13,0.10411067900789561,0.0019449087597726126,0.0019449087597726126,53.63396316425642,0.07134444338456447,53.70530760764099,99.86715569361264,-99.84612779471036,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,4.0,4.183188268826883,102.01234258207663,0.11110303550832157,-1.7053025658242404e-13,-1.7053025658242404e-13,0.11110303550832157,0.0026559415538684058,0.0026559415538684058,41.94298572377715,0.477435652514167,42.420421376291316,98.8745145922077,-99.17764346226517,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,4.5,2.977547704770477,102.95056135587723,-0.14767681057246662,-2.0605739337042905e-13,-2.0605739337042905e-13,0.14767681057246662,-0.0049596790787219385,0.0049596790787219385,29.627800237132302,1.1498819940105278,30.77768223114283,96.26390972076837,-98.36599964490911,100.0,0.08,0.6,0.27,1.0
