gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,0.25,2.6316331133113313,8.427958115623056,-2.1313580354842543e-5,3.1086244689504383e-15,3.1086244689504383e-15,2.1313580354842543e-5,-2.6996646109259624e-6,2.6996646109259624e-6,7.8948780263536396,68.1023727006393,75.99725072699293,10.38837319880772,-26.06016772864692,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,0.5,5.262616211621162,16.853910803989187,-4.328918712381835e-5,5.329070518200751e-15,5.329070518200751e-15,4.328918712381835e-5,-2.7419307167808212e-6,2.7419307167808212e-6,15.787805345676363,61.008464657810826,76.7962700034872,20.55803666631135,-27.55388348654263,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,1.0,10.366286578657865,33.217441650025904,0.00022726066185541072,8.881784197001252e-15,8.881784197001252e-15,0.00022726066185541072,7.307684712070874e-6,7.307684712070874e-6,31.099086996635453,46.47614671357479,77.57523371021024,40.08893755036445,-32.546399332465626,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,1.5,14.358525802580258,46.15198346742619,0.00013269813423733012,2.4868995751603507e-14,2.4868995751603507e-14,0.00013269813423733012,3.080588635672797e-6,3.080588635672797e-6,43.07571010587501,34.70096168388463,77.77667178975963,55.38384340013186,-39.04015008632364,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,2.0,16.966246574657465,54.815006881968834,0.0009154752382727338,2.4868995751603507e-14,2.4868995751603507e-14,0.0009154752382727338,1.7986206401915318e-5,1.7986206401915318e-5,50.89965519921067,27.14556867113064,78.04522387034132,65.21815516061773,-44.714097668221974,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,2.5,18.732283178317832,60.88126503852961,0.0014292459800486768,3.552713678800501e-14,3.552713678800501e-14,0.0014292459800486768,2.5432848849644315e-5,2.5432848849644315e-5,56.19827878093355,22.173768702584137,78.37204748351769,71.70704426568992,-49.37694664626074,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,3.0,20.013551305130513,65.45191476371087,-0.002237876977716269,1.7763568394002505e-14,1.7763568394002505e-14,0.002237876977716269,-3.727269494549234e-5,3.727269494549234e-5,60.03841603841382,18.639341004235224,78.67775704264905,76.30926235717249,-53.35685136466903,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,3.5,20.982548204820482,69.05914483091657,-0.00046596801630727214,5.3290705182007514e-14,5.3290705182007514e-14,0.00046596801630727214,-7.402469451576934e-6,7.402469451576934e-6,62.94717864644514,15.99201583493685,78.93919448138199,79.74134909786974,-56.83995104625799,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,4.0,21.740083958395843,72.0139746531749,0.0029580399992141793,6.394884621840902e-14,6.394884621840902e-14,0.0029580399992141793,4.535462397285742e-5,4.535462397285742e-5,65.22320991518674,13.918854219184166,79.14206413437091,82.41282386121226,-59.97659880271004,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,4.5,22.35012496249625,74.51375345327642,-0.006060322608689717,6.750155989720952e-14,6.750155989720952e-14,0.006060322608689717,-9.038461930837827e-5,9.038461930837827e-5,67.04431456488005,12.228923610821784,79.27323817570183,84.57370495738108,-62.89282577691506,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,5.0,22.839333883388342,76.64074092915101,-0.003972453116247721,7.460698725481052e-14,7.460698725481052e-14,0.003972453116247721,-5.7976780124587205e-5,5.7976780124587205e-5,68.51402919704877,10.843601919325081,79.35763111637385,86.33577922276497,-65.56052856941386,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,5.5,23.23947389738974,78.49293287998303,-0.005821611366044976,1.0658141036401503e-13,1.0658141036401503e-13,0.005821611366044976,-8.350176645922065e-5,8.350176645922065e-5,69.71260008080317,9.673755618127792,79.38635569893097,87.81433467633272,-68.06013179098827,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.0,23.564566406640665,80.11358815667174,6.449944487485482e-5,9.947598300641403e-14,9.947598300641403e-14,6.449944487485482e-5,9.123789755887948e-7,9.123789755887948e-7,70.69376371936687,8.680848979798519,79.3746126991654,89.06344398466615,-70.37883371760292,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.5,23.830252975297533,81.5509641363974,0.007211416074596855,1.2079226507921703e-13,1.2079226507921703e-13,0.007211416074596855,0.00010087200336021353,0.00010087200336021353,71.4979703419672,7.8234957420621285,79.32146608402934,90.13697536329661,-72.55109255050118,100.0,0.08,0.6,0.27,1.0
