gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,0.25,2.6316331133113313,12.194759157510848,-8.158756005727241e-5,1.1102230246251565e-14,1.1102230246251565e-14,8.158756005727241e-5,-6.2005269385452e-6,6.2005269385452e-6,13.158083978996599,76.03757905496924,89.19566303396584,14.751932472306395,-12.441384830133229,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,0.5,5.253775327532753,24.349527562903145,0.0002192140385020025,2.398081733190338e-14,2.398081733190338e-14,0.0002192140385020025,8.34501001035187e-6,8.34501001035187e-6,26.269095851702268,64.25498091304141,90.52407676474368,29.01890501459747,-12.852037208437107,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,1.0,9.82943289328933,45.841745290196336,0.00013760079970381867,2.4868995751603507e-14,2.4868995751603507e-14,0.00013760079970381867,2.7997708758510447e-6,2.7997708758510447e-6,49.14730206724635,42.18196535354079,91.32926742078715,53.81331029494286,-17.05068350685901,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,1.5,12.525462496249625,59.41398249475852,0.0016448742213484024,6.217248937900877e-14,6.217248937900877e-14,0.0016448742213484024,2.626448678986362e-5,2.626448678986362e-5,62.628957355469474,28.4077660527868,91.03672340825628,68.79526745993316,-23.9845504900719,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,2.0,14.009870937093709,67.88094557336368,0.0016470906227539217,9.237055564881302e-14,9.237055564881302e-14,0.0016470906227539217,2.3513287597717214e-5,2.3513287597717214e-5,70.0510017760913,20.43335987132579,90.48436164741709,77.41779960724399,-31.77281016694056,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,2.5,14.88085803580358,73.76320296654006,-0.005392653945662573,1.3500311979441904e-13,1.3500311979441904e-13,0.005392653945662573,-7.2477728538069e-5,7.2477728538069e-5,74.39889752507224,15.30566515073383,89.70456267580607,82.93769603888624,-40.21482017923519,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,3.0,15.396089558955895,78.14645242567975,-0.0025058380758764542,1.5276668818842154e-13,1.5276668818842154e-13,0.0025058380758764542,-3.2551617295819245e-5,3.2551617295819245e-5,76.9779419567036,11.74857262536488,88.72651458206849,86.75866770975442,-48.968191274342445,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,3.5,15.686018551855186,81.58036952403067,-0.003729293465880801,2.0605739337042905e-13,2.0605739337042905e-13,0.003729293465880801,-4.7549267566558335e-5,4.7549267566558335e-5,78.42636346581006,9.139399192890721,87.56576265870078,89.56281665870627,-57.63626044961598,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,4.0,15.81755170517052,84.34687158641869,0.014234892512575925,2.3447910280083306e-13,2.3447910280083306e-13,0.014234892512575925,0.00017998856938046556,0.00017998856938046556,79.10199341836517,7.168677730173314,86.27067114853848,91.69048109312784,-65.69683475708564,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,4.5,15.842714221422142,86.66517145645278,-0.021823389968830043,2.5579538487363607e-13,2.5579538487363607e-13,0.021823389968830043,-0.000275500645455322,0.000275500645455322,79.19174771714188,5.614860805496832,84.80660852263871,93.3792178424421,-73.01618257424548,100.0,0.08,0.6,0.27,1.0
