gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.0696069606960696,10.629922355406581,64.8276361117157,74.40952704208794,74.46202387965043,0.05256739180435943,0.05256739180435943,0.0007064611715440457,0.0007064611715440457,-6.217248937900877e-14,NaN,32.83190715895207,32.78848168479539,false,107.25050556444583,69.42813321742982,28.391073475350147,NaN,NaN,NaN
