gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.0,11.552645214521453,96.9025506811582,0.07538250812325487,4.263256414560601e-14,4.263256414560601e-14,0.07538250812325487,0.0009321613822570448,0.0009321613822570448,80.94389900977343,1.0619652964518167,82.00586430622525,98.70501298238106,-94.42716378866551,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.5,11.06035598559856,97.68756226858058,-0.011565820148916828,1.4210854715202004e-14,1.4210854715202004e-14,0.011565820148916828,-0.00014938579042349115,0.00014938579042349115,77.410926079041,0.6470187514534516,78.05794483049445,99.17110455206262,-97.13570041110395,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.0,10.53942389238924,98.31775542874556,0.16044372064835954,1.4210854715202004e-14,1.4210854715202004e-14,0.16044372064835954,0.0021747423535878148,0.0021747423535878148,73.93641096737304,0.3712950793005376,74.30770604667357,99.50032762541838,-98.57542612862818,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.5,10.005490499049907,98.87767486145432,0.11330341961297563,3.552713678800501e-14,3.552713678800501e-14,0.11330341961297563,0.0016177320645490252,0.0016177320645490252,70.15173691296232,0.17823720748773297,70.32997412045006,99.74657006530035,-99.40285568051986,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.0,9.457955745574559,99.36407716390114,0.030194340893899607,1.4210854715202004e-14,1.4210854715202004e-14,0.030194340893899607,0.00045606866711925487,0.00045606866711925487,66.2358845599158,0.06139567006435698,66.29728022998016,99.90739338046541,-99.81816295417747,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.5,8.897219671967196,99.77912460462326,0.052554769730726036,3.552713678800501e-14,3.552713678800501e-14,0.052554769730726036,0.0008438393705060199,0.0008438393705060199,62.333092473501104,0.007908248734388224,62.34100072223549,99.98731453033675,-99.97900478363184,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.0,8.33048299829983,100.16173801728858,-0.14562263358904914,2.842170943040401e-14,2.842170943040401e-14,0.14562263358904914,-0.002497242161602142,0.002497242161602142,58.167758354509765,0.00451177717445006,58.172270131684215,99.99224411018474,-99.98921459382291,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.5,7.748204770477049,100.46034729728717,0.2033214516851487,4.263256414560601e-14,4.263256414560601e-14,0.2033214516851487,0.003748729225636951,0.003748729225636951,54.44075484502449,0.03870372042408832,54.47945856544858,99.92895722269782,-99.91504749410919,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.0,7.1626462146214624,100.7412259752813,0.34947202393217935,7.105427357601002e-15,7.105427357601002e-15,0.34947202393217935,0.006970129942414397,0.006970129942414397,50.48799552628242,0.10596986959746602,50.593965395879884,99.79054840084525,-99.78597136043297,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.5,6.572807230723073,100.99896837992829,0.41017420696499585,2.842170943040401e-14,2.842170943040401e-14,0.41017420696499585,0.00891496026337403,0.00891496026337403,46.419824822026506,0.202737034461272,46.62256185648778,99.56515252189416,-99.62161931388269,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.0,5.984568406840684,101.2653598587238,-0.0840616093906803,2.842170943040401e-14,2.842170943040401e-14,0.0840616093906803,-0.0020066278008952242,0.0020066278008952242,41.807917238494106,0.3420832943600942,42.1500005328542,99.18841449576388,-99.41214804810804,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.5,5.389388888888889,101.49423597840031,-0.36945693863606266,5.684341886080802e-14,5.684341886080802e-14,0.36945693863606266,-0.00979323699781777,0.00979323699781777,37.35626528358616,0.5002736044101255,37.85653888799629,98.67850147133035,-99.2013988203691,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,11.0,4.786768626862687,101.68289390328653,-0.2988534275161143,4.263256414560601e-14,4.263256414560601e-14,0.2988534275161143,-0.008919032883358336,0.008919032883358336,33.20852696052269,0.6636734167173444,33.872200377240034,98.04065455055795,-99.00635008255459,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,11.5,4.1738873387338735,101.81608964019577,0.5268190918928539,8.526512829121202e-14,8.526512829121202e-14,0.5268190918928539,0.018031121628989004,0.018031121628989004,29.74403046302997,0.8058221815273612,30.54985264455733,97.36227146198388,-98.85301962688975,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,12.0,3.573287278727873,102.01566702119433,-0.19963033403834274,2.842170943040401e-14,2.842170943040401e-14,0.19963033403834274,-0.007981059714428446,0.007981059714428446,24.81338061705677,1.0356420645757112,25.84902268163248,95.99349624420576,-98.62257131245529,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,12.5,2.966566606660666,102.18216169357525,-0.5718288509780187,5.684341886080802e-14,5.684341886080802e-14,0.5718288509780187,-0.027536828490750575,0.027536828490750575,20.194137395646642,1.2635146456361497,21.457652041282792,94.1115894544042,-98.41676462805725,100.0,0.08,0.6,0.27,1.0
