gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,0.25,2.777847734773477,7.788227499489861,-2.5948362331718045e-5,9.547918011776346e-15,9.547918011776346e-15,2.5948362331718045e-5,-3.113725062139884e-6,3.113725062139884e-6,8.3335172559581,92.40604031964034,100.73955757559844,8.272338549535856,0.8067917012410053,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,0.5,5.555565506550655,15.57607816463889,-3.691010796558203e-6,1.9539925233402755e-14,1.9539925233402755e-14,3.691010796558203e-6,-2.2146025111851493e-7,2.2146025111851493e-7,16.666692828641168,85.56220194165381,102.22889477029497,16.30330922200684,2.6746745640511937,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,1.0,11.110921042104213,31.151547507655174,7.003103788605358e-5,3.552713678800501e-14,3.552713678800501e-14,7.003103788605358e-5,2.1009670761669196e-6,2.1009670761669196e-6,33.33283315735053,71.84946068904686,105.18229384639739,31.69053643765178,7.773382448707999,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,1.5,16.662736223622364,46.716751413452876,-0.00016582304177603646,5.3290705182007514e-14,5.3290705182007514e-14,0.00016582304177603646,-3.3172431296318364e-6,3.3172431296318364e-6,49.98804284782532,57.821659542327794,107.80970239015312,46.366924070454544,15.615670401360248,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,2.0,21.884558405840583,61.32512377556683,-0.0004690282157753245,7.815970093361102e-14,7.815970093361102e-14,0.0004690282157753245,-7.1439750207639485e-6,7.1439750207639485e-6,65.65320618930598,43.31955424460177,108.97276043390775,60.24735532796272,26.124011700661388,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,2.5,25.321982148214822,70.7595417890584,0.0010190105955274475,9.237055564881302e-14,9.237055564881302e-14,0.0010190105955274475,1.3414044624192095e-5,1.3414044624192095e-5,75.96696545523999,32.790672794872094,108.75763825011208,69.84977485492767,36.440001922360366,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,3.0,27.255694319431946,75.83387135540792,-0.0023754974992300504,8.881784197001252e-14,8.881784197001252e-14,0.0023754974992300504,-2.905200250865791e-5,2.905200250865791e-5,81.76470746079661,26.91975780314846,108.68446526394507,75.23127363439419,47.62449105367881,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,3.5,28.529299579957996,78.99418724361033,-0.0036813033613043444,1.3145040611561853e-13,1.3145040611561853e-13,0.0036813033613043444,-4.301196098402736e-5,4.301196098402736e-5,85.58421743651269,23.30302076962763,108.88723820614032,78.59894221441137,61.6493635846739,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,4.0,29.477692919291933,81.2115345681197,-7.046626892304175e-5,1.4210854715202004e-13,1.4210854715202004e-13,7.046626892304175e-5,-7.96831569281603e-7,7.96831569281603e-7,88.43300829160687,20.823191458529983,109.25619975013686,80.94095208679093,80.02253294104511,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.15,1.0,3.0,4.5,30.238628762876292,82.88533931622997,0.007298843308191749,1.9184653865522705e-13,1.9184653865522705e-13,0.007298843308191749,8.04582703956523e-5,8.04582703956523e-5,90.72318513193707,18.99722722057527,109.72041235251234,82.68578579568174,104.7817865372799,100.0,0.08,0.6,0.27,1.0
