gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,7.5,72.42398709870987,79.8901438950393,0.00022915911766574482,5.080380560684716e-13,5.080380560684716e-13,0.00022915911766574482,3.164132863237889e-6,3.164132863237889e-6,72.42421625782754,27.56039458991887,99.98461084774641,72.43536344619372,-0.05580676291008224,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,8.0,73.63562321232124,80.85394016795044,-0.0011355210009043049,5.577760475716786e-13,5.577760475716786e-13,0.0011355210009043049,-1.5420810626266302e-5,1.5420810626266302e-5,73.63448769132033,26.44712030985009,100.08160800117042,73.57444505733682,0.30952556587930946,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,8.5,74.69458910891089,81.6335926078427,0.0012575801244594231,6.536993168992922e-13,6.536993168992922e-13,0.0012575801244594231,1.6836294830215444e-5,1.6836294830215444e-5,74.69584668903535,25.582085917525873,100.27793260656122,74.48881797563901,1.0983675412715277,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,9.0,75.66374242424243,82.30491722002353,4.493186330023491e-5,6.963318810448982e-13,6.963318810448982e-13,4.493186330023491e-5,5.938361209825497e-7,5.938361209825497e-7,75.66378735610573,24.85376933451576,100.51755669062149,75.27420069410155,2.1266936568757444,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,9.5,76.5545900590059,82.88179310180851,-0.0004618177659239109,7.602807272633072e-13,7.602807272633072e-13,0.0004618177659239109,-6.03252875585848e-6,6.03252875585848e-6,76.55412824123998,24.251396920669624,100.8055251619096,75.94239315581359,3.435680149571052,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,10.0,77.38999359935994,83.39179485279061,-0.002868327022355288,8.384404281969182e-13,8.384404281969182e-13,0.002868327022355288,-3.7063280263393264e-5,3.7063280263393264e-5,77.38712527233758,23.734457285714146,101.12158255805173,76.52879169282313,4.959929118077566,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,10.5,78.17246679667967,83.83795444490582,-0.0026133045447096492,8.881784197001252e-13,8.881784197001252e-13,0.0026133045447096492,-3.3429986948047134e-5,3.3429986948047134e-5,78.16985349213496,23.305495055361575,101.47534854749654,77.03334318240532,6.758308044176409,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,11.0,78.9080203520352,84.22752171087049,0.0027453342063665787,9.663381206337363e-13,9.663381206337363e-13,0.0027453342063665787,3.4791573709728365e-5,3.4791573709728365e-5,78.91076568624156,22.957723376113695,101.86848906235525,77.4633710704584,8.859918926199551,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,11.5,79.62712781278128,84.59725244972039,-0.0010070603577361226,1.0516032489249483e-12,1.0516032489249483e-12,0.0010070603577361226,-1.2647201844375392e-5,1.2647201844375392e-5,79.62612075242355,22.62282698459038,102.24894773701392,77.87475814149532,11.038387484707624,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,12.0,80.30911541154116,84.92221090881186,0.0016531443146732272,1.1226575225009583e-12,1.1226575225009583e-12,0.0016531443146732272,2.0584765579869097e-5,2.0584765579869097e-5,80.31076855585583,22.354872354531135,102.66564091038697,78.2255561292956,13.538572686034222,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.15,1.0,1.0,12.5,80.97438193819383,85.2270011755075,-2.8556220996733828e-5,1.1866063687193673e-12,1.1866063687193673e-12,2.8556220996733828e-5,-3.5265747404568317e-7,3.5265747404568317e-7,80.97435338197283,22.106935802479725,103.08128918445256,78.55388113848498,16.195450521681497,100.0,0.08,0.6,0.27,1.0
