gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,65.68686365392564,2.8307760340322545,6.869504964868156e-16,2.20938487845157e-5,-0.0018942543641553783,false,0.0,2.8307760340322545,0.045065659522623654,0.045065659522623654,65.64525748217707,54.82329711765851,120.46855459983558,54.49161210594177,59.579997111655494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,66.1957195719572,69.60774114247737,2.6464208595093197,-4.163336342344337e-16,0.00011404475813793502,0.0018365326838721005,false,0.0,2.6464208595093197,0.03997873090015378,0.03997873090015378,68.84214043146652,48.35978992733692,117.20193035880344,58.73806021855812,55.20896042607424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,72.95819581958196,77.45215661991375,1.2970002000646161,3.677613769070831e-16,0.00019224773370042636,0.0007219188703773954,false,0.0,1.2970002000646161,0.017777306380656163,0.017777306380656163,74.25519601964658,33.821432567684404,108.07662858733099,68.70606253196073,31.371878354538964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,76.33943394339434,81.37535836747288,0.050350500519272146,7.91033905045424e-16,0.0004080955078647891,-0.00741699332506443,true,0.0,0.050350500519272146,0.0006595608313863976,0.0006595608313863976,76.38978444391361,26.096642508055723,102.48642695196934,74.53648909012506,10.53114888368043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,76.82735148383587,81.4340959323198,-5.201931344935018e-6,8.098403190305665e-16,-6.470052563564483e-5,-0.007019630956945954,true,0.0,5.201931344935018e-6,-0.00020472799077274914,0.00020472799077274914,76.82734628190451,25.285574096619087,102.1129203785236,75.2376349605048,9.118163177286952,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,79.7206720672067,85.29973606849636,-1.7158302513150971,8.049116928532385e-16,-0.002700179228469511,-0.0010670609814998145,false,0.0,1.7158302513150971,-0.02152302792766982,0.02152302792766982,78.00484181589161,18.49272953750141,96.49757135339303,80.83606739720172,-15.923634725834802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,83.10191019101909,89.22401169237196,-4.423325774496789,1.3739009929736312e-15,0.0012138522950070132,-0.0034287216429254455,false,0.0,4.423325774496789,-0.05322772682756963,0.05322772682756963,78.6785844165223,11.445122143306033,90.12370655982834,87.30065309097309,-46.32100247520602,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,84.79252925292528,67.73828824097116,1.1804101896295407,1.9845236565174673e-15,0.0009121992703150644,0.000800331076624361,false,0.0,1.1804101896295407,0.013921157913671002,0.013921157913671002,85.97293944255482,22.300748507770074,108.2736879503249,79.40335373262478,58.983761540356674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,88.17376737673766,95.11146818346664,-14.449385374847566,3.8163916471489756e-16,-1.4539588422124439e-9,-0.0011738007589503635,false,0.0,14.449385374847566,-0.16387397073678467,0.16387397073678467,73.72438200189009,3.060978847355036,76.78536084924512,96.01359059396134,-88.35049722683888,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,89.86438643864385,97.07438923429227,-20.52411210438541,1.1310397063368782e-15,1.8810153504245086e-9,0.005732536055619888,false,0.0,20.52411210438541,-0.22838983180949587,0.22838983180949587,69.34027433425844,1.2186177337800452,70.55889206803849,98.27290693197823,-96.02534690927878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,91.55500550055004,99.03731111118778,-28.172098087863993,9.71445146547012e-17,-1.1961436979790463e-9,0.0215109340226493,false,0.0,28.172098087863993,-0.30770680350944596,0.30770680350944596,63.382907412686045,0.15106975008927068,63.533977162775315,99.76222211038005,-99.58743379275937,100.0,0.08,0.6,0.27,1.0,false
