gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,61.66539285507498,66.31528171148211,1.4173657368197894,1.7223296898925822e-15,0.002667866808504106,0.007719506728568107,false,0.0,1.4173657368197894,0.02298478402871542,0.02298478402871542,63.082758591894766,49.554373184736264,112.63713177663104,56.005295586710446,34.23097526961083,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,64.82283491507044,69.97850390096129,1.2144645854634177,-1.6028844918025698e-15,-5.6419771503092575e-5,-0.00709233103809195,true,0.0,1.2144645854634177,0.018735135343194792,0.018735135343194792,66.03729950053386,43.91322123469891,109.95052073523277,60.06092473136667,29.298379071443925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,66.40155594506818,71.81249952577659,1.0190434721762074,8.049116928532385e-16,-0.006693034914375465,-0.012439973156684329,true,0.0,1.0190434721762074,0.01534668062626768,0.01534668062626768,67.42059941724439,40.92800214711501,108.3486015643594,62.225629536340946,25.6253995316855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,69.55899800506366,75.48029144699353,0.49943087551298504,-1.249000902703301e-16,-0.014984058019159446,0.0008097249568176806,false,0.0,0.49943087551298504,0.007179960750392468,0.007179960750392468,70.05842888057664,34.67251550680316,104.7309443873798,66.89372399951237,15.800588314187669,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,71.72175693327775,77.99249846219018,-1.971751190879556e-5,-1.4387455816294012e-15,-0.0027548375699173646,0.016446905826454486,false,0.0,1.971751190879556e-5,-1.0704489017555451e-6,1.0704489017555451e-6,71.72173721576581,30.21421990703582,101.93595712280163,70.35960542300404,6.846096372939048,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,72.71644006505913,79.14740678595872,-0.28448747479971814,-1.4172690798730514e-15,0.00029404671958667764,0.01585758193085687,false,0.0,0.28448747479971814,-0.003912285509923041,0.003912285509923041,72.43195259025941,28.133582331071782,100.56553492133119,72.02462816602161,2.0514144978268423,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,74.29516109505687,80.97992026878586,-0.820728639788129,-7.615436059538183e-16,-0.0030262491521351673,0.006460711116162252,false,0.0,0.820728639788129,-0.011046865336735035,0.011046865336735035,73.47443245526874,24.813012882122095,98.28744533739084,74.75464664185077,-6.4562413592893275,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,75.8738821250546,82.81389222152667,-1.468561143971428,-1.0111269460599814e-15,-0.0014746441508503615,0.014161286199556774,false,0.0,1.468561143971428,-0.019355292003524472,0.019355292003524472,74.40532098108318,21.49881446390137,95.90413544498455,77.58301624413873,-16.00279711258825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,77.45260315505234,84.64789273216269,-2.2520940570620525,-6.869504964868156e-16,-0.004285211465728293,0.002947603726136774,false,0.0,2.2520940570620525,-0.029077060877522553,0.029077060877522553,75.20050909799029,18.22882940015604,93.42933849814634,80.48918070792323,-26.49514672626281,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,8.0,79.03132418505008,86.48081199319898,-3.24737943033702,-2.1387920731349985e-16,-0.000899687344973087,0.0070025253044432014,false,0.0,3.24737943033702,-0.041089776285835135,0.041089776285835135,75.78394475471306,15.045282982811456,90.82922773752452,83.43563701071108,-37.87062826535445,100.0,0.08,0.6,0.27,1.0,false
