gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,47.199000644878566,2.830810071989106,2.684690639283199,0.17233150637200068,0.18961747754159097,false,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,56.208487863398524,121.85377938353244,53.872183408867954,63.61218112603131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,49.08475062184719,2.830810071989106,1.2933644946929455,0.4738002514658294,0.0945280063027928,false,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,56.25792195508618,121.9032134752201,53.85033720499746,63.75607433274162,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,50.97050059881581,2.830810071989106,0.4165427118652462,0.4165427118652462,0.03263621235544752,false,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,56.26650728074199,121.91179880087591,53.84654493315726,63.78106457726906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,52.85625057578443,2.830810071989106,-0.1942182731416974,-0.1942182731416974,-0.02255199519356608,false,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,56.21684300610602,121.86213452623994,53.86848981050703,63.636501351925226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,54.742000552753055,2.830810071989106,-0.6781863425315776,-0.6781863425315776,-0.2899811093332031,true,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,56.11134588322688,121.7566374033608,53.915164643272206,63.32941936070131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,56.62775052972168,2.830810071989106,-0.9843065619933205,-0.9843065619933205,-0.6398748074634987,true,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,55.973623984520316,121.61891550465424,53.97621845889733,62.92853719694411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,58.5135005066903,2.830810071989106,-1.1215067712415412,-1.1215067712415412,-0.8509710648376366,true,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,55.80446739225002,121.44975891238394,54.05139714397591,62.43615463934089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,60.399250483658925,2.830810071989106,-1.0479881511465043,-1.0479881511465043,-0.7612092271801896,true,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,55.603903277194426,121.24919479732836,54.14080615534147,61.8523507768423,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,62.28500046062755,2.830810071989106,-0.7818731502712821,-0.7818731502712821,-0.441582958317152,true,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,55.36904495599992,121.01433647613385,54.245879812000894,61.168723025111696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,64.17075043759617,2.830810071989106,-0.38312966391080566,-0.38312966391080566,-0.1122121590552712,true,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,55.09024092428156,120.73553244441548,54.371145089666015,60.35717769681484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,66.0565004145648,2.830810071989106,0.0982079892455668,0.0982079892455668,0.01034758840480154,false,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,54.75113733475764,120.39642885489155,54.52428460253855,59.37011186354584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,67.9422503915334,2.830810071989106,0.6072291929306126,0.6072291929306126,0.05350527170309481,false,0.0,2.830810071989106,0.045066201403350305,0.045066201403350305,65.64529152013392,54.32968109546222,119.97497261559614,54.71582121586612,58.143333183288924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,69.82800036850203,2.796623193113277,1.1009099624262186,1.0042335001686338,0.09644411895740496,false,0.0,2.796623193113277,0.044521949853585444,0.044521949853585444,65.6111046412581,53.79634020864481,119.4074448499029,54.94724782339352,56.43520865513754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,71.71375034547066,2.641459554997354,1.5551227447469924,1.0042429670779003,0.13696789537110352,false,0.0,2.641459554997354,0.042051760901313115,0.042051760901313115,65.45594100314217,53.12453077593209,118.58047177907426,55.19959570163652,53.78774909099236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,73.59950032243928,2.4754285949217376,1.9719852508776123,1.0042543570201574,0.1750964509694719,false,0.0,2.4754285949217376,0.03940856531571109,0.03940856531571109,65.28991004306656,52.300985627981134,117.59089567104769,55.5229294500065,50.67948741381425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,75.48525029940791,2.266688930026561,2.359144340036631,1.004267975028529,0.21135877034949516,false,0.0,2.266688930026561,0.0360854515992109,0.0360854515992109,65.08117037817138,51.31582129295977,116.39699167113115,55.91310346065658,46.95744917201057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,77.37100027637653,2.018238076401218,2.7224633821886264,1.0042841479516444,0.2461604623585876,false,0.0,2.018238076401218,0.032130139895643846,0.032130139895643846,64.83271952454604,50.1583967343132,114.99111625885924,56.38063324700629,42.628022571500026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,79.25675025334516,1.722828426987789,3.0649672961175582,1.0043032730862835,0.2796770160221019,false,0.0,1.722828426987789,0.02742724905577759,0.02742724905577759,64.5373098751326,48.8133096819311,113.35061955706371,56.936000991721805,37.64694531084627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,81.14250023031377,1.39554687923183,3.3871940404611953,1.0043257092751672,0.31187141929741763,false,0.0,1.39554687923183,0.02221696091503827,0.02221696091503827,64.21002832737665,47.255810664393465,111.46583899177011,57.60511822112376,32.0364572977313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,11.0,62.81448144814482,83.0282502072824,1.0851661011520761,3.6898249404007855,1.0043518942250524,0.3427261475044298,false,0.0,1.0851661011520761,0.01727573126664927,0.01727573126664927,63.899647549296894,45.4507412107685,109.35038876006539,58.43568392747495,25.901101028954866,100.0,0.08,0.6,0.27,1.0
