gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,27.482906482818265,0.05777520462655872,-0.9726759168570391,-0.9726759168570391,-1.0188032581913211,true,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.70861833135739,107.6907807115436,32.48389708854289,11.828724228749032,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,29.87690713027879,0.05777520462655872,-2.166990501642634,-2.166990501642634,-2.3063604686942045,true,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.67885742870375,107.66101980888996,32.49287666258723,11.78295078603988,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,32.27090777773932,0.051309841670153844,-2.1243654310722517,-2.1243654310722517,-2.0464889928170735,true,0.0,0.051309841670153844,0.0014691694205606805,0.0014691694205606805,34.97569701722981,72.62507137519303,107.60076839242285,32.505062500736535,11.689119365780588,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,34.66490842519984,-0.008605631692205407,-1.5350222835281095,-1.5350222835281095,-1.1373902918306538,true,0.0,0.008605631692205407,-0.00024640752173964246,0.00024640752173964246,34.91578154386745,72.5518279433003,107.46760948716775,32.489586127843104,11.473763785303802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,37.05890907266037,-0.0283822715942037,-0.627525450710431,-0.627525450710431,-0.22216214874406884,true,0.0,0.0283822715942037,-0.0008126777272148048,0.0008126777272148048,34.896004903965455,72.49872455195126,107.39472945591672,32.49321924898515,11.358334377189582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,39.45290972012089,-0.022104452852808265,0.3594354713127627,0.3594354713127627,0.017647575339832692,false,0.0,0.022104452852808265,-0.0006329231416915777,0.0006329231416915777,34.90228272270685,72.47986260813786,107.38214533084471,32.50287337356952,11.340098608065464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,41.84691036758142,7.649428646061551e-6,1.269010958187358,1.004025903330185,0.06169177930465055,false,0.0,7.649428646061551e-6,2.1902828552463984e-7,2.1902828552463984e-7,34.924394824988305,72.48981927938163,107.41421410436993,32.51375538720948,11.39323112621149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,44.240911015041945,0.030496926456088147,2.064404951074676,1.004054513841254,0.1021235695456677,false,0.0,0.030496926456088147,0.0008732272467025597,0.0008732272467025597,34.95488410201575,72.51448519053362,107.46936929254937,32.52543895262173,11.483366874561662,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,46.63491166250247,0.05777428808461593,2.764766293536136,1.0040959939307825,0.139324148288175,false,0.0,0.05777428808461593,0.0016542677698020368,0.0016542677698020368,34.982161463644275,72.53618002045413,107.5183414840984,32.535994306439356,11.563505729115263,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,47.53573523436464,0.05777520462655872,3.0063296268977537,1.004115745943174,0.15252306866091894,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.54035121893926,107.52251359912549,32.53473268920188,11.569922769675522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,49.028912309963,0.05777520462655872,3.382381580652169,1.0041544178522401,0.17346415527506415,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.54164757993072,107.52380996011695,32.53434043414376,11.571916624037515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,51.42291295742352,0.05777520462655872,3.927732538062244,1.0042345809255449,0.20471765969325764,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.5277946685836,107.50995704876982,32.538532560586205,11.5506102997206,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,53.81691360488405,0.05777520462655872,4.411564829587884,1.004342021173446,0.23335147995586036,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.490779979568,107.47294235975423,32.54973913628154,11.493680247337078,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,56.21091425234457,0.05777520462655872,4.702002196671906,1.0044876915837264,0.2520522928660942,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.42133939142698,107.40350177161321,32.570783822834365,11.38687788250441,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,58.6049148998051,0.05777520462655872,5.12079470737017,1.00399209767716,0.4586170594985925,false,0.18079225830191348,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.4239645109339,107.40612689112012,32.569987758378424,11.390915419898784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,34.92438717555966,60.998915547265625,0.05777520462655872,5.138529049530615,1.003999529305347,1.8990390614036015,false,1.6171926467782285,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.2766158158757,107.25877819606191,32.61473137074259,11.16428731220962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,27.954592438197558,0.6088288725744064,-1.0414266105758863,-1.0414266105758863,-1.1643404705350437,true,0.0,0.6088288725744064,0.017432771819700512,0.017432771819700512,35.533216048134065,72.06221536010065,107.59543140823472,33.02483719156737,11.781930077209735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,30.38960474230024,0.6088288725744064,-2.205728461689142,-2.205728461689142,-2.421694114808007,true,0.0,0.6088288725744064,0.017432771819700512,0.017432771819700512,35.533216048134065,72.0280171672266,107.56123321536066,33.035337161846165,11.728882304732702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,32.82461704640292,0.5842935247004419,-2.1440736136368783,-2.1440736136368783,-2.1189119646910806,true,0.0,0.5842935247004419,0.01673024416329157,0.01673024416329157,35.5086807002601,71.96671906769798,107.47539976795808,33.03889148300372,11.591327095068781,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,35.259629350505605,0.5345099050316264,-1.54141080600193,-1.54141080600193,-1.1690711543782257,true,0.0,0.5345099050316264,0.015304775495264248,0.015304775495264248,35.458897080591285,71.89412777105598,107.35302485164726,33.0301797546855,11.392778429629335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,37.69464165460829,0.5223198902044857,-0.6294067505500894,-0.6294067505500894,-0.22834218430969355,true,0.0,0.5223198902044857,0.014955735302637147,0.014955735302637147,35.446707065764144,71.84865499459198,107.29536206035613,33.03656969424694,11.301301186584434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,40.12965395871097,0.5339709953181924,0.3564199158670159,0.3564199158670159,0.018132448475811327,false,0.0,0.5339709953181924,0.015289344738792416,0.015289344738792416,35.45835817087785,71.8384631035697,107.29682127444755,33.04697916463082,11.305602193644715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,1.0,3.0,35.49848669077434,42.56466626281365,0.5595907479653945,1.2641354111871226,1.003559594617606,0.06366560771113866,false,0.0,0.5595907479653945,0.016022922468257372,0.016022922468257372,35.48397792352505,71.85465037161335,107.33862829513839,33.05797594688678,11.374892714928176,100.0,0.08,0.6,0.27,1.0
