gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,0.25,2.927322682268227,16.00261142567659,-0.00013228405158827172,8.881784197001252e-15,8.881784197001252e-15,0.00013228405158827172,-6.455633254897798e-6,6.455633254897798e-6,20.491126491826,71.07778615597239,91.56891264779838,22.377820047553744,-10.6039577473511,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,0.5,5.545844534453446,30.57953100767462,0.0005638865214052657,1.0658141036401503e-14,1.0658141036401503e-14,0.0005638865214052657,1.4525329161890807e-5,1.4525329161890807e-5,38.82147562769553,55.11742573050962,93.93890135820516,41.326303657376805,-9.907232487187468,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,1.0,8.79072902290229,50.53583937266017,-0.0019513952353591435,1.9539925233402755e-14,1.9539925233402755e-14,0.0019513952353591435,-3.1711903208729774e-5,3.1711903208729774e-5,61.533151765080675,33.68427042136251,95.21742218644319,64.62383705851008,-12.432985890472036,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,1.5,10.356445594559457,62.73965561353747,-0.002419061394647315,1.7763568394002505e-14,1.7763568394002505e-14,0.002419061394647315,-3.336861050251392e-5,3.336861050251392e-5,72.49270010052155,21.918163757684976,94.41086385820653,76.78427792949405,-20.31873779766894,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,2.0,11.118321782178217,71.23224906128002,-0.005412403891142503,2.842170943040401e-14,2.842170943040401e-14,0.005412403891142503,-6.954291942844101e-5,6.954291942844101e-5,77.82284007135638,14.64445179364862,92.467291865005,84.16256008121405,-33.96606309929654,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,2.5,11.424892439243925,77.6227581942986,-0.006454360875736143,0.0,0.0,0.006454360875736143,-8.070549097769984e-5,8.070549097769984e-5,79.96779271383174,9.792309906463842,89.76010262029558,89.0905763021602,-51.117169632998014,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,3.0,11.438253775377538,82.65955938154829,0.00921144681595365,2.1316282072803006e-14,2.1316282072803006e-14,0.00921144681595365,0.00011504561793692413,0.00011504561793692413,80.07698787445872,6.432355104324721,86.50934297878345,92.56455443673607,-67.71394273219133,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,3.5,11.250174967496749,86.76633855352816,0.021283141332645528,-7.105427357601002e-15,-7.105427357601002e-15,0.021283141332645528,0.0002702579089294846,0.0002702579089294846,78.77250791380989,4.065772139940101,82.83828005375,95.09191627674788,-80.8466675034817,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,4.0,10.915621512151215,90.19686400514067,0.02239983862999395,2.1316282072803006e-14,2.1316282072803006e-14,0.02239983862999395,0.0002931557258173339,0.0002931557258173339,76.4317504236885,2.405688299115006,78.83743872280351,96.94854584561843,-89.79267301406648,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,4.5,10.472057155715571,93.1241008078385,-0.017379976484420467,7.105427357601002e-15,7.105427357601002e-15,0.017379976484420467,-0.00023709322309547508,0.00023709322309547508,73.28702011352458,1.2692564069165044,74.55627652044109,98.29758611058249,-95.24854055103333,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,5.0,9.938843834383439,95.6374404133921,-0.032038236309077206,-1.4210854715202004e-14,-1.4210854715202004e-14,0.032038236309077206,-0.00046050536436270233,0.00046050536436270233,69.539868604375,0.545402418852845,70.08527102322785,99.22180165548323,-98.20945480579515,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,5.5,9.333443294329435,97.817501352169,-0.012166920772131107,2.1316282072803006e-14,2.1316282072803006e-14,0.012166920772131107,-0.00018622618513489876,0.00018622618513489876,65.3219361395339,0.1451154391341376,65.46705157866805,99.77833820886256,-99.58153534834575,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,6.0,8.67101705170517,99.73428230231178,0.017391293459411372,1.4210854715202004e-14,1.4210854715202004e-14,0.017391293459411372,0.00028652584574413324,0.00028652584574413324,60.71451065539561,0.0022786130177934183,60.7167892684134,99.99624714507263,-99.99419986092624,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,6.5,7.966726622662266,101.45778194196308,-0.056572661839510374,-1.4210854715202004e-14,-1.4210854715202004e-14,0.056572661839510374,-0.0010144453571716817,0.0010144453571716817,55.710513696796355,0.07242620669319422,55.78293990348955,99.87016423512547,-99.83647088115367,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,7.0,7.215171467146715,102.96306670502996,0.016467856344569043,1.4210854715202004e-14,1.4210854715202004e-14,0.016467856344569043,0.00032605613284161317,0.00032605613284161317,50.52266812637157,0.3150663827624953,50.837734509134066,99.38025093799982,-99.36321064448823,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.3,1.0,7.0,7.5,6.429692919291929,104.31173173441607,0.07862200269232744,-2.842170943040401e-14,-2.842170943040401e-14,0.07862200269232744,0.0017468508700675843,0.0017468508700675843,45.08647243773583,0.7006859906151561,45.787158428350985,98.46968885017922,-98.7240193414625,100.0,0.08,0.6,0.27,1.0
