gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,0.25,3.0283127812781276,13.963030981858301,-5.178749685796902e-5,1.865174681370263e-14,1.865174681370263e-14,5.178749685796902e-5,-3.4202211329116157e-6,3.4202211329116157e-6,15.14151211889378,63.30761280361651,78.4491249225103,19.301059296518748,-25.3962515896869,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,0.5,5.93104305430543,27.398777305992013,-0.00013500690455003905,3.8191672047105385e-14,3.8191672047105385e-14,0.00013500690455003905,-4.55255182988549e-6,4.55255182988549e-6,29.6550802646226,51.21963153048066,80.87471179510327,36.66792697790873,-27.18787408791139,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,1.0,10.0003299829983,46.98057870400502,-0.0006182610909846176,9.059419880941277e-14,9.059419880941277e-14,0.0006182610909846176,-1.2364813801859175e-5,1.2364813801859175e-5,50.00103165390052,33.165970980078825,83.16700263397934,60.1212380755823,-33.66668937946963,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,1.5,12.155245474547455,58.52448770719542,0.002031851354011849,1.3500311979441904e-13,1.3500311979441904e-13,0.002031851354011849,3.3431679487945435e-5,3.3431679487945435e-5,60.778259224091286,23.26701950975314,84.04527873384443,72.31608977889714,-40.67825892102038,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,2.0,13.41079102910291,66.29220227056507,-0.0005118711046634417,1.8474111129762605e-13,1.8474111129762605e-13,0.0005118711046634417,-7.633719794046815e-6,7.633719794046815e-6,67.05344327440989,17.174058610693237,84.22750188510312,79.60991573260618,-47.872978794916456,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,2.5,14.182748224822483,72.02946907636102,-0.0006314505292834838,2.5579538487363607e-13,2.5579538487363607e-13,0.0006314505292834838,-8.904487610917696e-6,8.904487610917696e-6,70.91310967358314,13.024014466818631,83.93712414040176,84.48360650880373,-55.223764655962015,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,3.0,14.654395389538953,76.50582085414634,0.007566664970994452,3.232969447708456e-13,3.232969447708456e-13,0.007566664970994452,0.00010326819728633661,0.00010326819728633661,73.27954361266576,10.019369832520496,83.29891344518626,87.9717880844705,-62.502998873665284,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,3.5,14.927542704270428,80.14872913000167,-0.0075956462205653,3.943512183468556e-13,3.943512183468556e-13,0.0075956462205653,-0.00010176686640316707,0.00010176686640316707,74.63011787513157,7.740978475060395,82.37109635019198,90.6023121968045,-69.4875268361124,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,4.0,15.048354785478548,83.15202578647978,0.01629100832099084,4.121147867408581e-13,4.121147867408581e-13,0.01629100832099084,0.00021651547366109995,0.00021651547366109995,75.25806493571373,5.996533141279336,81.25459807699306,92.62006916138175,-75.76368571941234,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,4.5,15.066836633663366,85.72566736880701,-0.014217656357956798,4.973799150320701e-13,4.973799150320701e-13,0.014217656357956798,-0.00018872782261660328,0.00018872782261660328,75.31996551195887,4.606020365633974,79.92598587759284,94.23714288280645,-81.33705863390973,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,5.0,14.995549504950494,87.92239496114411,-0.013020912922030448,5.613287612504791e-13,5.613287612504791e-13,0.013020912922030448,-0.00017366369825569703,0.00017366369825569703,74.96472661183044,3.5127366593102423,78.47746327114069,95.52389117475205,-85.96885041019688,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,5.5,14.858095759575958,89.84130805283786,-0.027110571733061306,6.110667527536862e-13,6.110667527536862e-13,0.027110571733061306,-0.0003649265985594244,0.0003649265985594244,74.26336822614672,2.6374359252550548,76.90080415140179,96.57034025279827,-89.75221020205714,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,6.0,14.65893584358436,91.50113476772243,0.027121135716768663,6.465938895416912e-13,6.465938895416912e-13,0.027121135716768663,0.0003700287115812505,0.0003700287115812505,73.32180035363857,1.9522851425721797,75.27408549621074,97.40643127086484,-92.68209561195616,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,6.5,14.425292479247926,93.01617544901903,-0.031144672782303928,7.602807272633072e-13,7.602807272633072e-13,0.031144672782303928,-0.0004318064653054117,0.0004318064653054117,72.09531772345733,1.3902726568663937,73.48559038032371,98.10810167044852,-95.0177800159542,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,7.0,14.143464296429645,94.32890200333564,0.026044219975844385,8.171241461241152e-13,8.171241461241152e-13,0.026044219975844385,0.0003682862901194434,0.0003682862901194434,70.74336570212407,0.9640604026553774,71.70742610477944,98.65556406773452,-96.70481439238769,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,7.5,13.841314081408141,95.55630221767234,-0.060481155416511,9.023892744153272e-13,9.023892744153272e-13,0.060481155416511,-0.0008739221588469001,0.0008739221588469001,69.14608925162419,0.6210787408094802,69.76716799243367,99.1097836436806,-97.98703397480277,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,8.0,13.497399689968997,96.60834672543604,0.03955800351947403,9.521272659185342e-13,9.521272659185342e-13,0.03955800351947403,0.0005861573996193171,0.0005861573996193171,67.52655645336446,0.378717900363732,67.9052743537282,99.4422850007336,-98.83376119375868,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,8.5,13.135363486348636,97.58430298120977,0.07357867515237615,1.0373923942097463e-12,1.0373923942097463e-12,0.07357867515237615,0.00112031426048994,0.00112031426048994,65.75039610689555,0.20071605099282408,65.95111215788837,99.6956593385229,-99.41396095668938,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,9.0,12.764106360636063,98.52154325004385,-0.06010001205836346,1.0800249583553523e-12,1.0800249583553523e-12,0.06010001205836346,-0.0009417034042227857,0.0009417034042227857,63.76043179112195,0.0784152603742001,63.83884705149615,99.87716685999835,-99.78361977184102,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,9.5,12.358285778577859,99.31366155481751,0.06414556601973231,1.0942358130705543e-12,1.0942358130705543e-12,0.06414556601973231,0.0010380981176357604,0.0010380981176357604,61.855574458909025,0.017591364943285726,61.87316582385231,99.97156866840568,-99.9538822129479,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,10.0,11.949004850485048,100.09125086666157,-0.006586924986478948,1.2221335055073723e-12,1.2221335055073723e-12,0.006586924986478948,-0.0001102506036092464,0.0001102506036092464,59.73843732743876,0.0003232556149299626,59.73876058305369,99.99945888463073,-99.9991971111068,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,5.0,10.5,11.514201370137014,100.76167835782205,0.1229594068879507,1.2221335055073723e-12,1.2221335055073723e-12,0.1229594068879507,0.0021357869805344134,0.0021357869805344134,57.693966257573024,0.02337543099244499,57.71734168856547,99.95950016007568,-99.94474681523027,100.0,0.08,0.6,0.27,1.0
