gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,0.25,2.9398039303930394,15.4000344775966,7.27199357939412e-5,-1.5987211554602254e-14,-1.5987211554602254e-14,7.27199357939412e-5,3.5337602446461143e-6,3.5337602446461143e-6,20.57870023268707,82.59610460389692,103.17480483658399,19.94547047147912,3.997422411727669,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,0.5,5.777867736773677,30.34053949628122,0.00033950962445317145,-2.6645352591003757e-14,-2.6645352591003757e-14,0.00033950962445317145,8.394338038095086e-6,8.394338038095086e-6,40.44541366704019,65.93917562785032,106.3845892948905,38.01811327665926,10.720566942057719,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,1.0,9.703460296029602,52.31491059692459,0.001753945696762571,-7.993605777301127e-14,-7.993605777301127e-14,0.001753945696762571,2.582209472930039e-5,2.582209472930039e-5,67.92597601790398,40.161021305946214,108.0869973238502,62.84379962409744,25.213541426434105,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,1.5,11.522162166216622,64.77309181935912,0.002444258214310935,-1.3855583347321954e-13,-1.3855583347321954e-13,0.002444258214310935,3.0305053848779282e-5,3.0305053848779282e-5,80.65757942173067,26.24631649079558,106.90389591252625,75.44868101694672,35.69302965256887,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,2.0,12.363326282628263,72.81602979908166,-0.0026729880855498322,-1.9895196601282805e-13,-1.9895196601282805e-13,0.0026729880855498322,-3.088614116165316e-5,3.088614116165316e-5,86.54061099031229,18.00814304578174,104.54875403609402,82.77536331081987,33.796140618418534,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,2.5,12.700199969997,78.5812399871187,-0.011733864989224685,-2.4868995751603507e-13,-2.4868995751603507e-13,0.011733864989224685,-0.00013198740421348608,0.00013198740421348608,88.88966592498977,12.604954529897135,101.4946204548869,87.58066735615819,13.452524872754834,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,3.0,12.733363286328633,82.97468201757397,-0.010765323669673421,-2.8421709430404007e-13,-2.8421709430404007e-13,0.010765323669673421,-0.00012077746835614988,0.00012077746835614988,89.12277768063076,8.849163977373834,97.9719416580046,90.96765479216076,-18.645002211493,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,3.5,12.566006550655066,86.46243544293448,-0.0026104428103792543,-3.836930773104541e-13,-3.836930773104541e-13,0.0026104428103792543,-2.9676922416000988e-5,2.9676922416000988e-5,87.95943541177509,6.149382187792419,94.10881759956752,93.46566842019203,-48.927792025581454,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,4.0,12.257195669566956,89.31128315106508,0.014570893249143069,-4.760636329592671e-13,-4.760636329592671e-13,0.014570893249143069,0.00016982319892446906,0.00016982319892446906,85.81494058021784,4.177490032193816,89.99243061241165,95.35795399261318,-70.55007026359029,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,4.5,11.848834833483348,91.71049373325503,-0.038704514404258816,-5.115907697472721e-13,-5.115907697472721e-13,0.038704514404258816,-0.0004666464189238811,0.0004666464189238811,82.90313931997918,2.7192691757395124,85.62240849571869,96.82411506109936,-84.09492112831441,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,5.0,11.357805730573057,93.73631668403777,-0.03789542378768829,-5.684341886080801e-13,-5.684341886080801e-13,0.03789542378768829,-0.00047664417741336126,0.00047664417741336126,79.4667446902237,1.6702666401586015,81.13701133038231,97.94142449571204,-91.86555363501785,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,5.5,10.802070157015702,95.46988002010917,0.0171247657644642,-6.536993168992922e-13,-6.536993168992922e-13,0.0171247657644642,0.00022647465473275906,0.00022647465473275906,75.63161586487438,0.9351024353145618,76.56671830018894,98.7787090055912,-96.16264078024498,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,6.0,10.203470297029703,97.00983830074739,-0.08058876792766512,-6.892264536872972e-13,-6.892264536872972e-13,0.08058876792766512,-0.0011283103490657492,0.0011283103490657492,71.34370331128027,0.4342531199606512,71.77795643124091,99.39500489906447,-98.48461535460166,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,1.0,7.0,6.5,9.555285478547855,98.32583627694369,0.029983345024220398,-7.815970093361102e-13,-7.815970093361102e-13,0.029983345024220398,0.0004482686585425816,0.0004482686585425816,66.9169816948592,0.14450441618333798,67.06148611104254,99.78451951401127,-99.56320667343438,100.0,0.08,0.6,0.27,1.0
