gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,59.824868013117104,64.87272543129197,1.93140834225499,5.551115123125783e-17,-0.00634792506084722,-0.015232548162393788,true,0.0,1.93140834225499,0.032284372810175065,0.032284372810175065,61.756276355372094,51.334760716613374,113.09103707198547,54.6075780665647,34.230550334562835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,68.28814197209195,74.79024070507833,1.0223703903800612,-1.249000902703301e-16,-0.009790506283397823,0.004697114273996758,false,0.0,1.0223703903800612,0.014971419061275444,0.014971419061275444,69.31051236247201,35.360348664152646,104.67086102662466,66.21758117079195,15.219742609560516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,71.67345155568188,78.75744680658975,0.19011502375502687,6.227657278756737e-16,-0.00892430337671943,0.023509080008842057,false,0.0,0.19011502375502687,0.0026525166519618462,0.0026525166519618462,71.8635665794369,28.328729122684212,100.19229570212111,71.72564125398668,0.6834402187612776,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,72.27404533484437,79.46159533254253,7.008406056068298e-6,8.388567539617476e-16,-0.0046884881605902,0.010092482730699834,false,0.0,7.008406056068298e-6,4.7380665431638906e-7,4.7380665431638906e-7,72.2740523432504,27.064535939630762,99.33858828288116,72.75526418539336,-2.3855333109157772,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,73.36610634747684,80.7417466004204,-0.3832511049700429,1.2351231148954867e-15,0.001119680619705618,-0.0061984398611503455,true,0.0,0.3832511049700429,-0.0052238168828925916,0.0052238168828925916,72.9828552425068,24.763595794384134,97.74645103689093,74.66547835579422,-8.34118106608599,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,75.05876113927182,82.72500854398999,-1.0778479891080508,1.1557595158695477e-15,-0.003060848328246172,0.015630976543948374,false,0.0,1.0778479891080508,-0.014360055678351788,0.014360055678351788,73.98091315016377,21.216832909426383,95.19774605959016,77.71288314310986,-18.456658252939697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,76.75141593106679,84.70974862362415,-1.9121945581817101,-2.0816681711721685e-16,-0.002522710471283128,-0.00281039776849455,false,0.0,1.9121945581817101,-0.02491412744618446,0.02491412744618446,74.83922137288508,17.732546106659996,92.57176747954507,80.84454192734493,-29.52306298045073,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,78.44407072286175,86.6941813257487,-2.9783190157399417,7.383416794626285e-16,-0.002983385937299109,0.019504360581549484,false,0.0,2.9783190157399417,-0.03796742046014116,0.03796742046014116,75.46575170712181,14.362208816161026,89.82796052328284,84.01142725216562,-41.460571179064445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,80.13672551465672,88.67925716298753,-4.305145784502926,-1.2212453270876722e-15,0.0014845608084701964,-0.0035567049546474166,false,0.0,4.305145784502926,-0.05372250683883422,0.05372250683883422,75.83157973015379,11.160281311696622,86.99186104185041,87.17089026716238,-53.82287635232503,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,9.0,81.8293803064517,90.66430950778762,-5.769395321026664,1.240327285323417e-16,-0.0012560999554063175,0.015394136509893564,false,0.0,5.769395321026664,-0.07050518162816621,0.07050518162816621,76.05998498542503,8.188651824488815,84.24863680991385,90.28037469263215,-65.79512661331471,100.0,0.08,0.6,0.27,1.0,false
