gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,57.750372405661615,63.896699082134624,0.7998742026740047,2.914335439641036e-16,-0.006551959389487397,-0.02801215263014645,true,2.088541083930371e-7,0.7998742026740047,0.013850546227743255,0.013850546227743255,58.55024660833562,49.18851298816788,107.7387595965035,54.344645165411556,18.67021867025094,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,59.28019117701243,65.69275230865343,0.7402323842594072,6.08034130857027e-16,0.0059318606303639864,0.018806904530111367,false,0.0,0.7402323842594072,0.012487010746120082,0.012487010746120082,60.02042356127184,46.71927732970711,106.73970089097895,56.230646198432844,16.857859665692242,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,60.81000994836325,67.48723081388854,0.6720164255606988,1.5092094240998222e-15,0.015239677342362703,0.03077059665671852,false,0.0,0.6720164255606988,0.011051082315746056,0.011051082315746056,61.48202637392395,44.17262088069247,105.65464725461642,58.191502192760936,14.680541893274256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,63.86964749106489,71.07455837213706,0.40779190519996433,-1.8041124150158794e-16,-0.005318988602021735,-0.012271197494898743,true,0.0,0.40779190519996433,0.006384752714613194,0.006384752714613194,64.27743939626485,38.82672113332818,103.10416052959303,62.34223630366099,8.689636121069277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,65.39946626241571,72.87088137611363,0.21664786332621588,2.402592014227878e-16,0.003654309169139639,0.02967024448395503,false,0.0,0.21664786332621588,0.0033126854958863907,0.0033126854958863907,65.61611412574193,36.034423338162966,101.6505374639049,64.55068095340033,4.800322656784384,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,66.80674532478425,74.52209761396232,1.1190682009450115e-5,-6.433575423000068e-16,0.0033398572318153763,0.005272266034591182,false,2.5684819690892078e-11,1.1190682009450115e-5,2.5527103894172794e-7,2.5527103894172794e-7,66.80675651546625,33.40443584210849,100.21119235757473,66.66596309630326,0.6362510420927725,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,66.92928503376653,74.6658054141465,-0.020529868134573803,-7.147060721024445e-16,0.0030122591305236437,0.0028851725305447276,false,0.0,0.020529868134573803,-0.00030673968987142576,0.00030673968987142576,66.90875516563196,33.17288651498974,100.0816416806217,66.85417429417242,0.24671686130377513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,68.45910380511735,76.45968068155253,-0.3015594269494386,-6.025453573588191e-16,-0.00033135909128464524,0.004226807876196647,false,0.0,0.3015594269494386,-0.004404957269202476,0.004404957269202476,68.15754437816791,30.25214756639371,98.40969194456162,69.25897544376419,-4.994300924291839,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,69.98892257646817,78.2545540943041,-0.6457218883682998,5.737597896793289e-16,-0.002542880871689419,0.02544777900895354,false,0.0,0.6457218883682998,-0.009226058418927652,0.009226058418927652,69.34320068809987,27.28687041028769,96.63007109838756,71.76151264288677,-10.992435535513733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.5,71.51874134781899,80.04987726114487,-1.068687446354545,2.5673907444456745e-16,-0.006679405719042471,-0.0019014758795291363,false,0.0,1.068687446354545,-0.014942760823448626,0.014942760823448626,70.45005390146444,24.29450712537241,94.74456102683685,74.35788728970851,-17.78493590356701,100.0,0.08,0.6,0.27,1.0,false
