gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,60.76237623762376,64.82727007964802,2.8677435622841188,-1.1796119636642288e-16,-0.0005405696681698088,-0.0011200596373182404,false,0.0,2.8677435622841188,0.04719604037651882,0.04719604037651882,63.63011979990788,54.19054792683321,117.82066772674109,54.00590662708162,48.99842294970209,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,62.52446955221838,50.63530884915607,2.795438592295241,-1.1657341758564144e-15,0.029906626419488422,0.010459590233309599,false,0.0,2.795438592295241,0.04470951312846538,0.04470951312846538,65.31990814451362,52.6344468285197,117.95435497303332,55.377275522762204,51.771359337368494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,66.04865618140761,71.01230178869466,2.46231802319258,-1.474514954580286e-15,0.002048648622129924,0.002510854364842657,false,0.0,2.46231802319258,0.03728036519667619,0.03728036519667619,68.51097420460019,44.04796483251359,112.55893903711379,60.86675548888234,39.88354266249958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,74.85912275438069,81.32819984370634,0.10239891571782778,2.0816681711721685e-16,0.0004844564821989694,-0.006905222649489288,true,0.0,0.10239891571782778,0.0013678882673232432,0.0013678882673232432,74.96152167009852,24.947233721816552,99.90875539191507,75.02998248356184,-0.36441754519866976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,75.08985356030178,81.35150247134871,-1.1925181711734586e-5,1.9725765630799704e-5,0.0006433753336573384,-0.005620331241644837,true,0.0,1.1925181711734586e-5,7.425245937158875e-6,7.425245937158875e-6,75.08984163512007,24.463009806137794,99.55285144125786,75.42711288327845,-1.7950450261791984,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,80.14540269816455,87.52130117342247,-2.936421821412125,8.430756093247282e-16,-0.003807989736649026,0.015178201461375471,false,0.0,2.936421821412125,-0.03663868072971045,0.03663868072971045,77.20898087675242,13.688012394506117,90.89699327125854,84.94118242871049,-39.94120087177716,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,83.66958932735378,91.6504645745682,-6.7844827685218405,9.8879238130678e-16,0.001329346678347984,0.0008500888221354601,false,0.0,6.7844827685218405,-0.08108660294695406,0.08108660294695406,76.88510655883194,7.203193048840189,84.08829960767213,91.43377487421213,-68.8374377880057,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,85.4316826419484,93.71548341968061,-10.386882951771156,5.334274688628682e-16,-0.00047880291036850927,0.014506228894306094,false,0.0,10.386882951771156,-0.12158115854165584,0.12158115854165584,75.04479969017724,4.4852314290358715,79.53003111921312,94.36032984532264,-82.02686665163567,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,87.19377595654302,95.78065013175807,-15.488451352214483,-7.501594831427205e-16,-7.501594831427205e-16,0.01435939945863432,false,0.0,15.488451352214483,-0.17763253377091795,0.17763253377091795,71.70532460432854,2.247408142412802,73.95273274674135,96.9610208319018,-92.05713403322304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,90.71796258573225,99.91183200878194,-30.41362794337882,1.0044048925905713e-15,1.0044048925905713e-15,0.005372395941240225,false,0.0,30.41362794337882,-0.3352547508398535,0.3352547508398535,60.30433464235343,0.0020958686506365853,60.306430511004066,99.99652463488077,-99.99472015739816,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,11.0,94.24214921492148,73.29317726048876,1.3916541294488383,-0.5728448522484132,-0.5728448522484132,-0.4433540560672154,true,0.0,1.3916541294488383,0.014766791091267854,0.014766791091267854,95.63380334437032,10.065466758923648,105.69927010329397,90.47725991949875,130.53168587689368,100.0,0.08,0.6,0.27,1.0,false
