gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,44.91501836525955,0.5206050781820366,-1.1207908872407844,-1.1207908872407844,-1.1997501843841618,true,0.0,0.5206050781820366,0.009061139846489949,0.009061139846489949,57.97530581141325,49.08729419583339,107.06260000724663,54.150848015543374,16.80583319786473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,48.827437446877745,0.5708649714023153,-2.100578233326487,-2.100578233326487,-3.195114096434579,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,49.16871183244124,107.19427753707477,54.13121580540016,17.139665269697126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,52.73985652849594,0.5708649714023153,-2.103058970182843,-2.103058970182843,-3.2007415057650075,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,49.13126085449991,107.15682655913344,54.15013449713603,17.050441963725227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,56.65227561011413,0.5708649714023153,-1.645715397918873,-1.645715397918873,-2.0848693764335624,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,49.01487783537024,107.04044354000376,54.209010898715015,16.77317076023335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,60.56469469173233,0.5708649714023153,-0.8158494679064406,-0.8158494679064406,-0.5922443591682686,true,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,48.81391410780767,106.8394798124412,54.31097737137859,16.294394259879773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,64.47711377335052,0.5708649714023153,0.15678216328450204,0.15678216328450204,0.01578859741738245,false,0.0,0.5708649714023153,0.009935914104798962,0.009935914104798962,58.02556570463353,48.47775092264507,106.5033166272786,54.48240256000769,15.493518224726843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,68.38953285496872,0.5704004753921623,1.0694856247741629,1.0036146465070166,0.09963679816650008,false,0.0,0.5704004753921623,0.009927829544193387,0.009927829544193387,58.025101208623376,47.90043913193629,105.92554034055966,54.779141104277315,14.116866296714004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,72.30195193658692,0.4365163486324306,1.8682965498637865,1.0036184038983773,0.17743793166236596,false,0.0,0.4365163486324306,0.007597574142091981,0.007597574142091981,57.891217081863644,46.94249132055491,104.83370840241855,55.221949088779986,11.479097868527234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,76.21437101820511,0.19395638360498424,2.5769848731226017,1.0036239617928664,0.25028588387197376,false,0.0,0.19395638360498424,0.0033758140087709453,0.0033758140087709453,57.6486571168362,45.49744891964364,103.14610603647984,55.890289349796205,7.42858625559788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,80.12679009982331,-0.12137773834801635,3.206585468760891,1.003631982173452,0.3183427728260365,false,0.0,0.12137773834801635,-0.002112581508545091,0.002112581508545091,57.3333229948832,43.41182002566144,100.74514302054465,56.909267559619614,1.7464285312289052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,84.03920918144149,-0.4214130415549562,3.765369332645729,1.0036432964301638,0.38167214322460324,false,0.0,0.4214130415549562,-0.007334700836953714,0.007334700836953714,57.03328769167626,40.410935327687,97.44422301936325,58.52916255522209,-5.948272146811718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,6.0,57.45470073323121,85.9503667660062,-0.49163710848795716,4.015524018770128,1.0036503222502478,0.41099098437619414,false,0.0,0.49163710848795716,-0.008556951863184961,0.008556951863184961,56.963063624743256,38.47235312201388,95.43541674675714,59.68755160979463,-10.606199320143016,100.0,0.08,0.6,0.27,1.0
