gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,18.007632598533352,0.03828290845346061,-1.8843151169944696,-1.8843151169944696,-1.3524494666381812,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.15799656893056,105.06869829821346,21.80544929209661,6.575099802327378,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,19.576231148310995,0.03828290845346061,-2.5531510349553965,-2.5531510349553965,-1.855662041715632,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.15743917651135,105.06814090579425,21.80556497123615,6.574376754599975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,21.144829698088635,0.03828290845346061,-2.3409456271015148,-2.3409456271015148,-1.581324659665114,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.15641921467052,105.06712094395343,21.80577665348259,6.573053663245276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,22.713428247866275,0.03828290845346061,-1.725127100756647,-1.725127100756647,-0.940720640381072,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.15465941942024,105.06536114870315,21.806141889957903,6.570770862273201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,24.28202679764392,0.03828290845346061,-0.8388887228071447,-0.8388887228071447,-0.2623284167567134,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.15173783890594,105.06243956818886,21.80674827602222,6.566980997039207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,25.850625347421563,0.03828290845346061,0.12258942870921438,0.12258942870921438,0.0050349325613390505,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.14703756746933,105.05773929675223,21.807723907486725,6.560883819425634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,27.419223897199203,0.03828290845346061,1.0146762510180363,1.0034613680326796,0.03764744783521811,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.13968520979827,105.05038693908119,21.809250205397955,6.551346363726873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,28.987822446976843,0.03828290845346061,1.8016646816456925,1.0034647984011278,0.06812975563638696,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.12847121492781,105.03917294421072,21.81157856360068,6.536799604161003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,30.556420996754486,0.03828290845346061,2.5011214263365544,1.0034698679473752,0.09670820896596716,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.11174622954276,105.02244795882567,21.815052090830253,6.515104004693595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,32.12501954653213,0.03768282598831618,3.123280040717985,1.0034771972161736,0.12342549544465148,false,0.0,0.03768282598831618,0.0016475225590919659,0.0016475225590919659,22.91010164681777,82.08731475118655,104.99741639800432,21.819681314799684,6.482582679132598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.0,22.872418820829452,33.69361809630977,0.006979098955675056,3.6767274078341656,1.0034875381637103,0.1483264685035202,false,0.0,0.006979098955675056,0.00030513165268377,0.00030513165268377,22.879397919785127,82.05558647587117,104.9349843956563,21.80340336595333,6.399048065681989,100.0,0.08,0.6,0.27,1.0
