gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,68.89700285818056,74.63385326113878,1.6863851525361753,-5.204170427930421e-16,6.348388996191973e-5,0.0018577723100544116,false,0.0,1.6863851525361753,0.024476901499002442,0.024476901499002442,70.58338801071673,37.07198650061031,107.65537451132704,65.56420274520549,26.023984387175393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,77.62413872966243,84.85713556843166,-1.5347923141586222,-6.38378239159465e-16,-0.0023337885794042917,0.000768421019843292,false,0.0,1.5347923141586222,-0.019772101040679675,0.019772101040679675,76.08934641550381,18.156617458315917,94.24596387381973,80.73485939130006,-24.064737945562563,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,79.36956590395882,61.35226741330373,1.5381925918005948,7.281171447563219e-16,-2.8607522328228497e-9,0.003470784352441784,false,0.0,1.5381925918005948,0.019380131090321013,0.019380131090321013,80.90775849575941,26.020131090734026,106.92788958649344,75.66572089717859,36.28641291256807,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,79.95807746943197,68.73580188060447,8.281065087229617e-5,-9.670457475925406e-6,0.0008313538610868677,0.0005272192152202312,false,0.0,8.281065087229617e-5,0.0002886819309233291,0.0002886819309233291,79.95816028008282,21.850291529218623,101.80845180930145,78.5378412686732,9.023382257189905,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,81.11499307825518,88.94811497604928,-4.07786720514018,4.718447854656915e-16,0.0014711355175571553,-0.002993143847505168,false,0.0,4.07786720514018,-0.050272669088513425,0.050272669088513425,77.037125873115,11.173757009162408,88.21088288227742,87.33290423577957,-51.339902194211206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,82.86042025255156,90.99354878405495,-6.045391173507539,2.498001805406602e-16,-0.0009260340492183248,0.011313529289329792,false,0.0,6.045391173507539,-0.0729587317452856,0.0729587317452856,76.81502907904402,8.044278085027507,84.85930716407154,90.5204527896106,-65.30391126021813,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,84.60584742684794,93.03944966836572,-9.12126861266107,1.1248055438450866e-15,-0.0006287155986069858,0.014072812430824377,false,0.0,9.12126861266107,-0.10780896226525614,0.10780896226525614,75.48457881418688,5.254143077793303,80.73872189198018,93.49241237082897,-78.56800812039961,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,86.35127460114431,95.08547405269205,-13.613116794099327,6.036837696399289e-16,6.036837696399289e-16,1.7269934069877313e-5,false,0.0,13.613116794099327,-0.15764812803259917,0.15764812803259917,72.73815780704498,2.896388186323975,75.63454599336896,96.17054859220295,-89.37566960506999,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,88.09670177544069,97.13173569113702,-19.59540061095599,-6.938893903907228e-18,-6.938893903907228e-18,0.004568241038345999,false,0.0,19.59540061095599,-0.22243058157733134,0.22243058157733134,68.5013011644847,1.1020325612800905,69.6033337257648,98.41669572089454,-96.50133941393943,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,89.84212894973707,99.17750716042852,-27.128639178639304,9.853229343548264e-16,9.853229343548264e-16,0.02246314995107893,false,0.0,27.128639178639304,-0.3019589973632153,0.3019589973632153,62.71348977109777,0.10626183778511954,62.81975160888289,99.83084645344236,-99.71501264899081,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.5,91.58755612403344,100.0,-31.58755612403383,-0.19584060621705035,-0.19584060621705035,-0.0585997912667294,true,0.0,31.58755612403383,-0.34488916901828937,0.34488916901828937,59.99999999999961,-3.76528095362873e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
