gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,50.94251413992551,2.148820949379953,0.6046519352803458,0.30561779171888614,0.053535534849408394,false,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,44.445446790504285,113.04215200199465,60.68241270767737,41.53115808334462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,52.69456720635674,2.148820949379953,-0.11033025055797428,-0.11033025055797428,-0.008363997432204825,false,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,44.43132968546366,113.02803489695404,60.68999188920603,41.48620386712083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,54.44662027278797,2.148820949379953,-0.6032679948486477,-0.6032679948486477,-0.25272643823111524,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,44.370017204346645,112.96672241583701,60.72293127084094,41.29096167508355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,56.1986733392192,2.148820949379953,-1.0239916216155438,-1.0239916216155438,-0.7496725050616617,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,44.23294110571293,112.8296463172033,60.79670321631713,40.8544593922598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,57.950726405650435,2.148820949379953,-1.287676359461417,-1.287676359461417,-1.2347464991790011,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,44.05198777882011,112.64869299031048,60.89436405390939,40.278235374648034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,59.702779472081666,2.148820949379953,-1.4348688978378248,-1.4348688978378248,-1.5898749349961017,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,43.83478637521128,112.43149158670165,61.01200317047467,39.586583734042776,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,61.454832538512896,2.148820949379953,-1.5079742547728694,-1.5079742547728694,-1.7881284927426635,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,43.58153760098643,112.17824281247681,61.149741243638765,38.78014359478226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,63.206885604944134,2.148820949379953,-1.489807277848187,-1.489807277848187,-1.767105879083454,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,43.29162366420614,111.88832887569652,61.308186386176686,37.85694767303978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,64.95893867137536,2.148820949379953,-1.3579952821185561,-1.3579952821185561,-1.5011006327668135,true,0.0,2.148820949379953,0.032338440467174406,0.032338440467174406,68.59670521149037,42.96364217642669,111.56034738791706,61.488429193364084,36.81253023216837,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,66.7109917378066,2.148324575257149,-1.1178832395630458,-1.1178832395630458,-1.0562671398063994,true,0.0,2.148324575257149,0.03233097034034771,0.03233097034034771,68.59620883736757,42.593874840308686,111.19008367767626,61.69273964773506,35.63290693064922,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,68.46304480423782,2.11135809486386,-0.7985393961875427,-0.7985393961875427,-0.5674729238158494,true,0.0,2.11135809486386,0.03177464742948615,0.03177464742948615,68.55924235697428,42.17462762507728,110.73386998205156,61.9135250742043,34.139985123521924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,70.21509787066906,2.0192371303942735,-0.4243787190443818,-0.4243787190443818,-0.17027715276993124,true,0.0,2.0192371303942735,0.030388283281213107,0.030388283281213107,68.4671213925047,41.69845807905865,110.16557947156335,62.1492863024225,32.2380319224868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,71.96715093710029,1.8682959171882487,-0.020255648629949018,-0.020255648629949018,0.0005536739067936936,false,0.0,1.8682959171882487,0.028116710380402272,0.028116710380402272,68.31618017929867,41.15655561197646,109.47273579127513,62.40474368846769,29.89770755193446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,73.71920400353152,1.721797893037376,0.38814712908657156,0.38814712908657156,0.04315536976678217,false,0.0,1.721797893037376,0.025912004756172065,0.025912004756172065,68.1696821551478,40.53818048839608,108.70786264354388,62.70906307732136,27.357133805536815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,75.47125706996275,1.5350128172125181,0.7824289685588914,0.7824289685588914,0.08533113085192104,false,0.0,1.5350128172125181,0.023101003655097645,0.023101003655097645,67.98289707932294,39.82674192886693,107.80963900818986,63.05827355025143,24.392085153795428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,77.22331013639399,1.311549285313987,1.1520260195792504,1.003563440597033,0.1258607139010635,false,0.0,1.311549285313987,0.01973801423293551,0.01973801423293551,67.75943354742441,39.001029634549575,106.76046318197399,63.46865827279895,20.968810184890252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,78.97536320282522,1.041602011519089,1.4984494851292598,1.0035644581732202,0.16478550012205365,false,0.0,1.041602011519089,0.015675472937714378,0.015675472937714378,67.48948627362951,38.047563871643156,105.53705014527267,63.94861916334561,17.031567670311397,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,80.72741626925645,0.7294997148757005,1.8255083587025458,1.0035656664958312,0.20241124193992732,false,0.0,0.7294997148757005,0.010978524342447307,0.010978524342447307,67.17738397698612,36.954771159810306,104.13215513679643,64.5116620209545,12.589353432094285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,82.47946933568768,0.4029987110255604,2.136232151124788,1.0035670661321727,0.2389795400647247,false,0.0,0.4029987110255604,0.006064884014002479,0.006064884014002479,66.85088297313598,35.707361977204506,102.55824495034048,65.18333363203097,7.717384895251622,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,84.23152240211891,0.08833851321266195,2.4328488701744995,1.0035687130258926,0.27465969864390605,false,0.0,0.08833851321266195,0.0013294405712633637,0.0013294405712633637,66.53622277532308,34.28164713562337,100.81786991094646,65.99645760627087,2.444045409026163,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,10.0,66.44788426211042,85.98357546855014,-0.18887147830963613,2.7160032151986178,1.0035706126027903,0.309454534242868,false,0.0,0.18887147830963613,-0.0028424001818419596,0.0028424001818419596,66.25901278380078,32.637769633054404,98.89678241685519,66.9981481344009,-3.2696659883595602,100.0,0.08,0.6,0.27,1.0
