gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,22.507554349327396,0.04795174468727481,-1.8840304468501552,-1.8840304468501552,-1.6899508807642902,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.28030689642287,105.91638061120189,27.036491947262043,8.290435965582699,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,24.468133343224256,0.04795174468727481,-2.553013222921913,-2.553013222921913,-2.3190123983289657,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.27580242958614,105.91187614436515,27.037641818133864,8.284123999479931,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,26.428712337121116,0.04795174468727481,-2.3409045637684254,-2.3409045637684254,-1.976421872879514,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.26755938368659,105.9036330984656,27.039746302333334,8.272573281451034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,28.389291331017976,0.04795174468727481,-1.7251462311805217,-1.7251462311805217,-1.1756710266603965,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.2533332641106,105.88940697888961,27.043379061031082,8.252638672585565,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,30.349870324914836,0.04795174468727481,-0.8389282043128813,-0.8389282043128813,-0.3278623618371823,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.22970963986666,105.86578335464567,27.049413707967794,8.219535639339458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,30.958087222570498,0.04795174468727481,-0.5402503755145198,-0.5402503755145198,-0.14451091572499808,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.21974138760137,105.85581510238039,27.051960902745982,8.205567444504647,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,32.3104493188117,0.041687264935180934,0.12255409724327684,0.12255409724327684,0.006363768011888951,false,0.0,0.041687264935180934,0.0014582022904055477,0.0014582022904055477,28.629809235026922,77.19172366342971,105.82153289845664,27.054804868966777,8.156812859905816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,34.27102831270856,-0.0008946278949650832,1.0146500836482915,1.003242149621017,0.04755004176761242,false,0.0,0.0008946278949650832,-3.1293692390882584e-5,3.1293692390882584e-5,28.587227342196776,77.14219622829717,105.72942357049394,27.038100064109926,8.02296754104237,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,36.23160730660542,-0.0198454565913444,1.8016443570555332,1.0032449709096152,0.08606939352271245,false,0.0,0.0198454565913444,-0.0006941853897260645,0.0006941853897260645,28.568276513500397,77.10116915031877,105.66944566381916,27.035512805081435,7.936873684548118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,38.19218630050228,-0.022171527390149492,2.501105755491261,1.0032491553250376,0.12220567533243822,false,0.0,0.022171527390149492,-0.000775550328676534,0.000775550328676534,28.565950442701592,77.07797289959194,105.64392334229353,27.03984246225498,7.900886730167045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,40.15276529439914,-0.013128527442688664,3.123268217032304,1.0032552001703712,0.1560108763785942,false,0.0,0.013128527442688664,-0.00045923014657707977,0.00045923014657707977,28.574993442649053,77.07287155701151,105.64786499966056,27.047393189385193,7.9074056438841245,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,42.113344288296,0.003230877303764146,3.6767186277625,1.0032637577250296,0.18753979277441452,false,0.0,0.003230877303764146,0.00011301467466608047,0.00011301467466608047,28.591352847395505,77.08135722333527,105.67271007073077,27.056515185669245,7.944010000088464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,44.07392328219286,0.023776379508579026,4.17074451669939,1.0032755943743106,0.21695443996919006,false,0.0,0.023776379508579026,0.0008316873537007204,0.0008316873537007204,28.61189834960032,77.09648024083663,105.70837859043695,27.066821694859232,7.996260523065746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,46.03450227608972,0.04560942751732355,4.458274104714628,1.0032916601789186,0.23619499752935463,false,0.0,0.04560942751732355,0.0015953978216910899,0.0015953978216910899,28.633731397609065,77.10946575690606,105.74319715451513,27.078556510608053,8.047495360185785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,47.99508126998658,0.04795174468727481,4.90136517026753,1.003238830252682,0.4251290604400457,false,0.16097977572447775,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.23925485387572,105.87532856865474,27.046975062004165,8.232911044121582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,28.58812197009174,49.95566026388344,0.04795174468727481,4.930265301708986,1.0032395118846498,1.6073485256474545,false,1.3373271720625937,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,77.2176414983299,105.85371521310891,27.052497550159416,8.202624936460623,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,22.890985303905673,0.49869526794131147,-1.947058861381811,-1.947058861381811,-1.821347901349904,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.75587853895871,105.84269577699176,27.481175743405423,8.239223723188172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,24.884986455342368,0.49869526794131147,-2.59037332377972,-2.59037332377972,-2.421608481067913,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.75071167324995,105.837528911283,27.482517342609842,8.231937538155254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,26.87898760677906,0.49869526794131147,-2.3605178468101395,-2.3605178468101395,-2.0421116923141702,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.74124679958989,105.82806403762294,27.48497527810052,8.218590409608172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,28.872988758215755,0.49869526794131147,-1.7316579203897196,-1.7316579203897196,-1.207140693608612,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.72491163006188,105.81172886809493,27.48921839684968,8.195554961343454,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,30.86698990965245,0.49869526794131147,-0.8407685908212734,-0.8407685908212734,-0.3362388212798071,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.69778842852648,105.78460566655953,27.496266639889676,8.157306499662575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,31.734030160722664,0.49869526794131147,-0.42140480461051566,-0.42140480461051566,-0.09202108235457893,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.68125713995009,105.76807437798314,27.500564238397267,8.133994489211883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,32.860991061089145,0.47772210879007915,0.11980486191715671,0.11980486191715671,0.00628458115373297,false,0.0,0.47772210879007915,0.016710510375248202,0.016710510375248202,29.06584407888182,76.65464302178923,105.72048710067105,27.49310457792748,8.064502955434438,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,34.854992212525836,0.44218138072274016,1.0102031996710534,1.003393556848223,0.0477415775381249,false,0.0,0.44218138072274016,0.015467311255539644,0.015467311255539644,29.03030335081448,76.60506474474765,105.63536809556213,27.4816132836802,7.940527241392403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,36.848993363962535,0.4286973836523984,1.7962236903256161,1.0033968015120787,0.08652017227189314,false,0.0,0.4286973836523984,0.014995646936895403,0.014995646936895403,29.01681935374414,76.56841508940569,105.58523444314983,27.481891295479997,7.868391346090564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,38.842994515399226,0.4305555077992338,2.4949242554500284,1.003401590706178,0.12288626905677041,false,0.0,0.4305555077992338,0.01506064330667371,0.01506064330667371,29.018677477890975,76.5510002516435,105.56967772953448,27.487701110763762,7.846680692374597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,40.83699566683592,0.44267141983965175,3.116471958642577,1.003408521299915,0.15689142815885695,false,0.0,0.44267141983965175,0.015484452609470631,0.015484452609470631,29.030793389931393,76.5511503617749,105.58194375170629,27.495983080404535,7.865303866753903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,42.83099681827262,0.46113864912735636,3.6694812638575596,1.0034183015820193,0.18859444107690287,false,0.0,0.46113864912735636,0.016130428211051758,0.016130428211051758,29.049260619219098,76.56308673621986,105.61234735543896,27.505553419292582,7.910202775080921,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,44.82499796970931,0.48295328286344485,4.163204865296345,1.0034318246772953,0.21815882880325077,false,0.0,0.48295328286344485,0.016893494555840355,0.016893494555840355,29.071075252955186,76.57894371715577,105.65001897011095,27.516393784254383,7.965747387628852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,46.818999121146,0.49869526794131147,4.461137674242325,1.0034501401140044,0.23803325912998008,false,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.58929035940571,105.67610759743876,27.524497163385327,8.004305231217224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,2.5,29.05806370110695,48.8130002725827,0.49869526794131147,4.881906235799333,1.0033897744300417,0.46590318809290165,false,0.20098576089669962,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,76.7079483010956,105.79476553912865,27.493626069122644,8.171633698320724,100.0,0.08,0.6,0.27,1.0
