gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.05928092809281,5.639767310619045,0.03648520377345221,6.938893903907228e-16,-0.009005314356338556,-0.001484852166583006,false,3.2508267891160086e-8,0.03648520377345221,0.007211539404910252,0.007211539404910252,5.095766131866262,96.33192292868989,101.42768906055615,5.024038484031612,1.504347069004175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.153261378769456,5.7500361438750245,0.032645884771770106,-3.0531133177191805e-16,-0.009103451920876915,-0.001508502226126587,false,3.281117741939576e-8,0.032645884771770106,0.006334994942477689,0.006334994942477689,5.185907263541226,96.2370101341013,101.42291739764252,5.1131513435066775,1.500744622002137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.247241829446103,5.860309297750156,0.028806565770037373,7.771561172376096e-16,-0.009288726503817069,-0.0015298840758108815,false,3.891071407945425e-8,0.028806565770037373,0.005489849087645001,0.005489849087645001,5.27604839521614,96.14208837920057,101.41813677441671,5.2022730480166475,1.4971258592901604,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.34122228012275,5.970589808776219,0.02496724676842632,2.636779683484747e-16,-0.00948736653109336,-0.0015480702457255204,false,4.2436189959526156e-8,0.02496724676842632,0.004674444435937711,0.004674444435937711,5.366189526891176,96.04715751208275,101.41334703897392,5.291403630361306,1.4934905737263415,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.435202730799396,6.0808739279590815,0.021127927766691812,-1.0269562977782698e-15,-0.009662867694425564,-0.001562879595425158,false,7.708578491909273e-9,0.021127927766691812,0.0038872382159670367,0.0038872382159670367,5.456330658566088,95.95221738057782,101.40854803914391,5.380543123899114,1.4898385570979888,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.529183181476043,6.191164728396142,0.017288608765028357,-2.636779683484747e-16,-0.009819063784045845,-0.001573229121671444,false,2.032976236218023e-8,0.017288608765028357,0.0031267925473963186,0.0031267925473963186,5.546471790241071,95.85726783224248,101.40373962248356,5.469691562549918,1.4861696001087221,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.623163632152689,6.301458985115916,0.01344928976336579,1.0547118733938987e-15,-0.009959000847528515,-0.0015812496386239793,false,5.95962439930089e-9,0.01344928976336579,0.002391765675546785,0.002391765675546785,5.636612921916055,95.76230871441369,101.39892163632975,5.558848980792849,1.4824834924292984,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.717144082829336,6.411849537856506,0.009609970761655262,3.885780586188048e-16,0.0010964553838284652,-0.0005481551621868306,false,8.650621358184094e-10,0.009609970761655262,0.001680904070708573,0.001680904070708573,5.726754053590991,95.66733987403839,101.39409392762938,5.648015413677343,1.4787800225122938,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.811124533505983,6.52205689324543,0.00577065175988789,5.134781488891349e-16,-0.010046649684523457,-0.0015711184474221963,false,3.1306192280967033e-8,0.00577065175988789,0.0009930352940494163,0.0009930352940494163,5.816895185265871,95.57237384241355,101.38926902767943,5.737190179049273,1.4750724457557762,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.905104984182629,6.6323788806604425,0.001931332758191573,-8.881784197001252e-16,-0.009950069184165328,-0.00150664181577572,false,6.753070331808237e-8,0.001931332758191573,0.00032706154477605843,0.00032706154477605843,5.907036316940821,95.47738570994142,101.38442202688223,5.82637470219494,1.4713342769662185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.952389841180141,6.687852368520742,-3.6312805538625103e-7,-4.818721378819759e-16,-0.0113102568340478,-0.001665885240468019,false,-1.275677871656214e-7,3.6312805538625103e-7,-6.116388343606262e-8,6.116388343606262e-8,5.952389478052086,95.42958969143073,101.38197916948282,5.871250025708539,1.469446338735314,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,5.999085434859276,6.742647798903075,-0.0019079862434630002,1.249000902703301e-16,-0.010303508002847017,-0.0016509219022457957,false,-2.7485635451008056e-7,0.0019079862434630002,-0.00031804618623634535,0.00031804618623634535,5.997177448615813,95.38238741312665,101.37956486174247,5.915568346337382,1.4675781261656917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,6.093065885535922,6.853046686690962,-0.00574730524524103,-3.0531133177191805e-16,0.0018446221190150103,-0.0008102529246540365,false,-2.612816642194444e-8,0.00574730524524103,-0.0009432534217107878,0.0009432534217107878,6.087318580290681,95.28737879796824,101.37469737825893,6.004771148738524,1.4638037775912327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.25,0.15,1.0,1.0,0.5,6.187046336212569,6.963284467690889,-0.009586624246791686,-1.249000902703301e-16,-0.009826610043978556,-0.0016643416699029195,false,-4.567360495900266e-9,0.009586624246791686,-0.0015494670196150794,0.0015494670196150794,6.177459711965778,95.19235971096819,101.36981942293397,6.093983147185311,1.4600110151874457,100.0,0.08,0.6,0.27,1.0,false
