gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,-1699.6452885201306,-2.8053108065614523,-2.8053108065614523,-9.931137964388812,true,0.0,1699.6452885201306,-33.72664280092165,33.72664280092165,-1649.2505516780254,-9.928020475166916,-1659.1785721531924,99.40163038254026,-100.56755851616815,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,-1696.3364159521059,-2.812671353853343,-2.812671353853343,-9.960382083942017,true,0.0,1696.3364159521059,-33.14179115998973,33.14179115998973,-1645.15220542579,-9.95736129740785,-1655.109566723198,99.39838657829031,-100.57057265643937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,-1693.065112170461,-2.8200319011464936,-2.8200319011464936,-9.989626203504487,true,0.0,1693.065112170461,-32.57543000631773,32.57543000631773,-1641.0914279599347,-9.986702119658224,-1651.078130079593,99.39514054860766,-100.57358860995369,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,-1689.8296374100755,-2.827392448440929,-2.827392448440929,-10.018870323076525,true,0.0,1689.8296374100755,-32.02669636986677,32.02669636986677,-1637.0664795153386,-10.016042941918343,-1647.082522457257,99.39189185694379,-100.57660677124534,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,-1686.628713868962,-2.834568931693079,-2.834568931693079,-10.047501622969207,true,0.0,1686.628713868962,-31.494786794604696,31.494786794604696,-1633.0760822900147,-10.045194014710647,-1643.1212763047254,99.38865169847342,-100.57961644715778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,-1683.4610663991682,-2.8419285660879834,-2.8419285660879834,-10.076701689132515,true,0.0,1683.4610663991682,-30.978944563277675,30.978944563277675,-1629.1189611360103,-10.074528482696138,-1639.1934896187065,99.38539723672038,-100.58263940822656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,-1680.3254225067838,-2.8492882004838926,-2.8492882004838926,-10.105901755303217,true,0.0,1680.3254225067838,-30.478456350958368,30.478456350958368,-1625.1938435594154,-10.10386295068921,-1635.2977065101047,99.38213923309095,-100.58566537252666,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,-1677.2215930100658,-2.8566478348808233,-2.8566478348808233,-10.135101821481433,true,0.0,1677.2215930100658,-29.99266848676824,29.99266848676824,-1621.3005403784869,-10.133197418689983,-1631.433737797177,99.3788777819213,-100.58869425652198,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,-1674.1604655346005,-2.864007469278795,-2.864007469278795,-10.164322487654209,true,0.0,1674.1604655346005,-29.521159021027753,29.521159021027753,-1617.4499392188109,-10.162531886698694,-1627.6124711055095,99.37561722663652,-100.59172216054932,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.75,91.21193104058273,-1671.1269475736085,-2.871367103677838,-2.871367103677838,-10.19360893954094,true,0.0,1671.1269475736085,-29.063077349106234,29.063077349106234,-1613.6269475736085,-10.191866354715438,-1623.8188139283238,99.37235199719979,-100.5947540898062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,10.0,5.0,5.75,91.21193104058273,-1671.1269475736085,-2.871367103677838,-2.871367103677838,-10.19360893954094,true,0.0,1671.1269475736085,-29.063077349106234,29.063077349106234,-1613.6269475736085,-10.191866354715438,-1623.8188139283238,99.37235199719979,-100.5947540898062,100.0,0.08,0.6,0.27,1.0,false
