gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,0.25,3.0283127812781276,21.698845317437577,0.00043482414365669797,1.056932319443149e-13,1.056932319443149e-13,0.00043482414365669797,1.435862723114012e-5,1.435862723114012e-5,30.283562636924934,77.09370813733595,107.3772707742609,28.202954329683077,10.58182410532671,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,0.5,5.881838133813381,42.388576910738124,-0.0002065678409550742,2.0250467969162855e-13,2.0250467969162855e-13,0.0002065678409550742,-3.5119606533808124e-6,3.5119606533808124e-6,58.818174770292856,54.23453598785101,113.05271075814386,52.027213125498484,31.695318712411247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,1.0,8.916061556155615,68.33680049018915,0.0015016995347281181,4.813927034774679e-13,4.813927034774679e-13,0.0015016995347281181,1.6842633098370104e-5,1.6842633098370104e-5,89.16211726109087,24.677524737601274,113.83964199869214,78.3225559178368,127.69691582846146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,1.5,9.55926587658766,80.48076933710573,-0.004767308145900984,7.851497230149107e-13,7.851497230149107e-13,0.004767308145900984,-4.987106967677265e-5,4.987106967677265e-5,95.58789145773069,12.227143975463381,107.81503543319407,88.65914765381704,177.12699853876472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,2.0,9.328382788278828,87.57830202668656,0.015975127337881645,1.1048939541069558e-12,1.1048939541069558e-12,0.015975127337881645,0.00017125291382719083,0.00017125291382719083,93.29980301012617,6.058242472932875,99.35804548305904,93.90261508921708,-9.581129001298871,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,2.5,8.691479097909792,92.33172470350405,0.037982792985630454,1.4281908988778014e-12,1.4281908988778014e-12,0.037982792985630454,0.00043701184295277096,0.00043701184295277096,86.95277377208355,2.724906151720745,89.67767992380429,96.96144441511423,-79.11505400365935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,3.0,7.829632913291329,95.78646955365338,-0.011245510826014993,1.7479351299698465e-12,1.7479351299698465e-12,0.011245510826014993,-0.0001436275614776905,0.0001436275614776905,78.28508362208727,0.9480135430853096,79.23309716517258,98.80351320722824,-95.63427495373836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,3.5,6.821532103210321,98.39683131038315,0.046199938375266925,2.0961010704922955e-12,2.0961010704922955e-12,0.046199938375266925,0.0006772663043471496,0.0006772663043471496,68.26152097047847,0.1553280355650486,68.41684900604352,99.7729681535738,-99.51060025459768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,4.0,5.717661716171617,100.45427919248299,0.11614043374677152,2.4442670110147446e-12,2.4442670110147446e-12,0.11614043374677152,0.002031257522953559,0.002031257522953559,57.29275759546294,0.013924583617367148,57.306682179080305,99.97570164056286,-99.96739526405037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.2,1.0,10.0,4.5,4.551985148514851,102.15489669183309,-0.13475376555800977,2.7853275241795927e-12,2.7853275241795927e-12,0.13475376555800977,-0.0029603296399588444,0.0029603296399588444,45.385097719590505,0.346172457318751,45.731270176909256,99.24302899092984,-99.36615750854703,100.0,0.08,0.6,0.27,1.0
