gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,62.22919791979198,65.41631740568553,2.0471729439412982,-9.367506770274758e-17,-0.010235503420884449,3.456829190269235e-5,false,0.0,2.0471729439412982,0.032897305643886425,0.032897305643886425,64.27637086373328,52.010739812754736,116.28711067648801,55.27385665514627,45.59198231053545,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,66.7590588006169,70.6939483670523,1.6927567168802824,-1.3715157481941631e-15,-0.0030253366170867623,0.009182033224850018,false,0.0,1.6927567168802824,0.025356210037889872,0.025356210037889872,68.45181551749718,43.27477531036939,111.72659082786657,61.26725518991142,37.170414146558414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,68.26901242755854,72.44920587135816,1.3474532423243772,1.3877787807814457e-16,-0.006067779969499032,-0.018534413025155752,true,0.0,1.3474532423243772,0.01973740639289581,0.01973740639289581,69.61646566988291,40.12204074877975,109.73850641866267,63.438502984804245,32.0519209939627,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,72.79887330838346,65.74321132492423,1.5848704521578156,2.3089074174044736e-15,0.010708395823697966,-0.007175294370734976,true,0.0,1.5848704521578156,0.021770535451065876,0.021770535451065876,74.38374376054128,33.28577539921762,107.66951915975889,69.08523818163566,29.940047007903292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,73.7851697809302,75.29094822689709,3.6057156026274295e-5,-1.2875556663002344e-18,-0.0008775179531237515,0.018018118448886622,false,0.0,3.6057156026274295e-5,9.28825876593993e-5,9.28825876593993e-5,73.78520583808624,28.9119602471461,102.69716608523234,71.84736312669918,10.288717388256007,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,74.3088269353251,79.48926936636488,-0.7365260718018192,-6.94323071259717e-16,-0.005080579829331966,0.021898196035967245,false,0.0,0.7365260718018192,-0.009911690201257742,0.009911690201257742,73.57230086352328,26.816099952136287,100.38840081565957,73.28765102914834,1.4696732154161785,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,75.81878056226675,81.24595154579555,-1.4762978658322652,8.326672684688674e-16,0.0009139372514642349,-0.008330210728194698,true,0.0,1.4762978658322652,-0.019471400817635733,0.019471400817635733,74.34248269643449,23.470096041496475,97.81257873793096,76.0050329473678,-8.525459560988235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,77.32873418920839,83.00542159867162,-2.2738610019695358,6.360387341591486e-16,0.0012268132807287176,0.0056172597965597655,false,0.0,2.2738610019695358,-0.029405123797912425,0.029405123797912425,75.05487318723885,20.19518605426061,95.25005924149946,78.79771811683895,-19.041557872821137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,78.83868781615003,84.76544793392462,-3.0795664343649634,-1.0755285551056204e-16,-0.013182168200919418,0.00615179365246535,false,0.0,3.0795664343649634,-0.03906161454064837,0.03906161454064837,75.75912138178506,17.035639743866163,92.79476112565123,81.64159319209993,-29.723505438184304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,9.5,80.34864144309167,86.52391335835287,-3.9768343970319933,1.817990202823694e-15,-0.0010558946450922313,-0.0031264707494290276,false,0.0,3.9768343970319933,-0.04949473103224348,0.04949473103224348,76.37180704605967,14.03272319370108,90.40453023976076,84.4778539786833,-40.61025648023189,100.0,0.08,0.6,0.27,1.0,false
