gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,26.91514453400597,0.05745803262914251,6.294897754826643,-0.9978404490659308,0.20955478683122483,false,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.26410714566988,107.2252910772047,31.672736525454592,10.940976091567034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,29.25965461146352,0.05745803262914251,0.6165243740143318,-0.35688869771874476,-0.539029626340018,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.24124725995812,107.20243119149293,31.679490431397806,10.906360259435722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,31.604164688921067,0.05745803262914251,-1.1955200856579193,-1.1955200856579193,-1.4825613020771657,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.19033813622445,107.15152206775927,31.6945417817386,10.829270561642112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,33.948674766378616,-0.054436231273705005,-1.3038426482581513,-1.3038426482581513,-1.002185268621527,true,0.0,0.054436231273705005,-0.001605612062698456,0.001605612062698456,33.84928966763197,73.09911190964166,106.94840157727364,31.650112735134968,10.503895638250981,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,36.293184843836165,-0.10990371204641747,-0.47179485593406995,-0.47179485593406995,-0.1291157362108476,true,0.0,0.10990371204641747,-0.003241641121513576,0.003241641121513576,33.79382218685926,73.02286868753559,106.81669087439485,31.637211291816957,10.296155282720253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,38.637694921293715,-0.11191766674923542,0.6992773725251441,0.6992773725251441,0.027778868682907132,false,0.0,0.11191766674923542,-0.00330104328600792,0.00330104328600792,33.79180823215644,72.99502977919084,106.78683801134729,31.644169694925967,10.250752709189026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,40.98220499875126,-0.07776626100929462,1.8365538017977039,1.0066338331073785,0.07333559736509186,false,0.0,0.07776626100929462,-0.0022937378989311826,0.0022937378989311826,33.82595963789638,73.01326015636675,106.83921979426313,31.660620232002774,10.335200566323287,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,43.32671507620881,-0.030417199741322065,2.8311271414677037,1.0070419457941344,0.11459288085840982,false,0.0,0.030417199741322065,-0.0008971639232814778,0.0008971639232814778,33.873308699164355,73.06104881954441,106.93435751870877,31.67673092648266,10.486472833128335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,45.671225153666356,0.04315199853042628,3.6984237165613028,1.007652057983786,0.15166089103743285,false,0.0,0.04315199853042628,0.0012727804212167464,0.0012727804212167464,33.9468778974361,73.11635407187453,107.06323196931064,31.7073165764012,10.693259825543455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,3.0,33.90372589890568,46.50123691140546,0.05561437410926118,3.977469214714171,1.007930340548338,0.16380188035471432,false,0.0,0.05561437410926118,0.0016403617193901472,0.0016403617193901472,33.95934027301494,73.13316600583157,107.09250627884651,31.710286231038342,10.739605431210443,100.0,0.08,0.6,0.27,1.0
