gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,10.559044062300966,11.55897357249835,0.04982405590969208,9.71445146547012e-16,0.058076467931765914,0.0031124629911867133,false,-2.37821728965846e-8,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09754431514206,102.70641243335271,10.329314272460707,3.027607298822077,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,10.744833693895705,11.77556092753953,0.042146286872005945,1.0061396160665481e-15,0.057237187448464275,0.003237882648190626,false,-1.319260570606327e-7,0.042146286872005945,0.00392246991183771,0.00392246991183771,10.786979980767711,91.90789938508944,102.69487936585715,10.503912217802407,3.0207242903291354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,10.930623325490442,11.992157674704792,0.03446851783409777,-5.134781488891349e-16,0.056436629594569715,0.0032838098478070185,false,-6.547730940028908e-8,0.03446851783409777,0.0031533899584405643,0.0031533899584405643,10.96509184332454,91.71823305900821,102.68332490233276,10.67855160879723,3.0137897122451074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,11.116412957085181,12.208759454048064,0.026790748796498676,-1.186550857568136e-15,0.0556621200634338,0.0033323147102449773,false,-7.671114100819438e-8,0.026790748796498676,0.0024100174129842184,0.0024100174129842184,11.14320370588168,91.52854457430891,102.67174828019058,10.853232649230774,3.006802396236563,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,11.30220258867992,12.425413991743856,0.019112979758597604,1.2385925618474403e-15,0.0549941765981208,0.003410997369768457,false,-9.983992685740768e-8,0.019112979758597604,0.0016910845128312259,0.0016910845128312259,11.321315568438518,91.33883314729141,102.66014871572993,11.027955550490868,2.9997611407766467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,11.487992220274657,12.6419790783922,0.011435210720822653,7.042977312465837e-16,0.05419897531464412,0.0034822357535944023,false,3.822121372174701e-7,0.011435210720822653,0.0009954055070337832,0.0009954055070337832,11.49942743099548,91.1490979877651,102.64852541876058,11.202720530161443,2.992664727333283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,11.673781851869396,12.858580372472508,0.003757441683017504,8.118505867571457e-16,0.053481417107796886,0.0035723378368146316,false,-8.104450849572648e-8,0.003757441683017504,0.0003218701300655024,0.0003218701300655024,11.677539293552414,90.95933827959126,102.63687757314368,11.377527814240523,2.985511898165649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,11.764708206835412,12.964603606354808,-9.605948787929719e-8,6.615645068579174e-16,0.053069944138290234,0.0036204620896681835,false,-9.93438497268489e-8,9.605948787929719e-8,-8.323543743988794e-9,8.323543743988794e-9,11.764708110775924,90.86645975549925,102.63116786627518,11.46309484279174,2.9819903237567447,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,11.859571483464135,13.075214787241936,-0.0039203273548302775,4.128641872824801e-16,0.05282947857378502,0.0036843139467269345,false,-8.686775521833904e-8,0.0039203273548302775,-0.00033056231081337223,0.00033056231081337223,11.855651156109305,90.76955320216483,102.62520435827413,11.552377634952252,2.978301380300108,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,12.045361115058874,13.291831392839573,-0.011598096392598123,3.642919299551295e-16,0.05216880935156236,0.0037951775043698626,false,-8.434419886009227e-8,0.011598096392598123,-0.0009628683010672391,0.0009628683010672391,12.033763018666276,90.579741913166,102.61350493183228,11.727270232763697,2.971031865767837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,1.0,12.231150746653611,13.508477398147665,-0.019275865430383732,8.673617379884035e-17,0.05156893837908646,0.0038540407971738044,false,1.2375879551290402e-6,0.019275865430383732,-0.001575964995416112,0.001575964995416112,12.211874881223228,90.3899035586433,102.60177843986652,11.902205855408674,2.9637020227352373,100.0,0.08,0.6,0.27,1.0,false
