gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,49.12667960625145,1.5039677487318954,10.163465812440384,-1.329647555068237,0.6450714426690951,false,0.0,1.5039677487318954,0.0236449102855095,0.0236449102855095,65.11037312611174,47.73884619760037,112.8492193237121,57.6967864875877,36.82819357786995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,52.76048820580492,1.5039677487318954,3.498194656757314,-0.30957961524800964,0.23042575562573692,false,0.0,1.5039677487318954,0.0236449102855095,0.0236449102855095,65.11037312611174,47.78058360609208,112.89095673220382,57.67545515675309,36.94782056225294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,56.39429680535839,1.5039677487318954,0.5361556925033619,0.045789023608723556,0.037279760403641816,false,0.0,1.5039677487318954,0.0236449102855095,0.0236449102855095,65.11037312611174,47.72328537034096,112.8336584964527,57.704743419410356,36.78359342403152,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,60.028105404911855,1.5039677487318954,-0.7552643788201181,-0.7552643788201181,-0.6831161082214037,true,0.0,1.5039677487318954,0.0236449102855095,0.0236449102855095,65.11037312611174,47.57715757530451,112.68753070141625,57.77957216813292,36.36476465419503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,63.661914004465324,1.5039677487318954,-0.8736459174234948,-0.8736459174234948,-0.7052341492214649,true,0.0,1.5039677487318954,0.0236449102855095,0.0236449102855095,65.11037312611174,47.346295063876504,112.45666818998825,57.89818796348472,35.703070815328594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,67.29572260401879,1.5039677487318954,-0.1315890643493138,-0.1315890643493138,-0.01582985260950984,false,0.0,1.5039677487318954,0.0236449102855095,0.0236449102855095,65.11037312611174,46.99941414903883,112.10978727515057,58.077331791123314,34.70884718521783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,70.92953120357225,1.3658735201455698,0.9618420287741655,0.9618420287741655,0.0734608219567115,false,0.0,1.3658735201455698,0.02147383603965319,0.02147383603965319,64.97227889752541,46.44491111172305,111.41719000924846,58.3144117098378,32.59472683320492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,74.56333980312573,0.8695282144951335,2.0236929419537235,1.005744140496474,0.15568224740167758,false,0.0,0.8695282144951335,0.013670450473284586,0.013670450473284586,64.47593359187498,45.59865131585939,110.07458490773436,58.574768776933716,28.359886483688477,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,78.19714840267919,0.23985585976176793,2.9433087900247927,1.005985116501798,0.22939877072491263,false,0.0,0.23985585976176793,0.0037709387653443336,0.0037709387653443336,63.84626123714161,44.387842032309976,108.2341032694516,58.98904255546397,22.77524690727335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,81.83095700223267,-0.4935110496807269,3.7531996197445348,1.0063279784342871,0.29635640339104025,false,0.0,0.4935110496807269,-0.0077588262809807,0.0077588262809807,63.11289432769912,42.72035505494951,105.83324938264863,59.63427816480373,15.813789876794004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,85.46476560178613,-0.9383199069515697,4.469502208076986,1.0062320303888461,0.3572265975373876,false,0.0,0.9383199069515697,-0.014751971934028859,0.014751971934028859,62.668085470428274,40.34279419708873,103.010879667517,60.836375412673775,8.06516275807927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,88.53405639022085,-0.7370411230814042,5.004116100886713,1.0039266488074032,0.40373132007995766,false,0.0,0.7370411230814042,-0.011587529883327065,0.011587529883327065,62.86936425429844,37.314951995915514,100.18431625021395,62.753698989450534,0.4963993923408516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,89.0985742013396,-0.627733419449406,5.093493684189842,1.0035508411846248,0.41161620622567074,false,0.0,0.627733419449406,-0.009869028374187058,0.009869028374187058,62.97867195793044,36.595838809869626,99.57451076780006,63.247784470457255,-1.1493083978954655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,92.73238280089306,-1.616896782342252,5.613847827073849,1.0014454405096846,0.4581710632002627,false,0.0,1.616896782342252,-0.02542034521129006,0.02542034521129006,61.98950859503759,30.09807161439779,92.08758020943537,67.31581876085185,-20.81641014915062,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,96.36619140044654,-2.7878339122528715,5.902452672133917,0.9998138171054318,0.48594106663581027,false,0.0,2.7878339122528715,-0.04382945232815028,0.04382945232815028,60.81857146512697,18.42380805608573,79.2423795212127,76.75005701822245,-52.97821252308908,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,63.60640537737984,100.0,-3.6064053773802343,6.368072643778356,0.9985769371244563,0.528300832618667,false,0.0,3.6064053773802343,-0.056698776734564055,0.056698776734564055,59.99999999999961,-3.442589258783199e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,52.81997463481565,5.739186415873036,9.513979823811777,-1.2687621600646055,0.6414005690073821,false,0.0,5.739186415873036,0.09022969277735739,0.09022969277735739,69.34559179325288,40.367550824864736,109.71314261811762,63.20627605630303,31.68595704933468,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,56.18997644661453,5.739186415873036,3.7345079943829993,-0.38668723466231364,0.25980526760015293,false,0.0,5.739186415873036,0.09022969277735739,0.09022969277735739,69.34559179325288,40.29287804229807,109.63846983555095,63.24932470989953,31.442361472271042,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,59.559978258413416,5.739186415873036,0.8114540677023875,-0.015905527025972754,0.05865789686068493,false,0.0,5.739186415873036,0.09022969277735739,0.09022969277735739,69.34559179325288,40.11249583086603,109.45808762411892,63.353556871363324,30.853923391145944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,62.929980070212295,5.739186415873036,-0.5525915500239796,-0.5525915500239796,-0.547456763446004,true,0.0,5.739186415873036,0.09022969277735739,0.09022969277735739,69.34559179325288,39.82343435964839,109.16902615290127,63.52130658024557,29.91095470204883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,66.29998188201118,5.739186415873036,-1.0251904023782739,-1.0251904023782739,-1.1831986021128515,true,0.0,5.739186415873036,0.09022969277735739,0.09022969277735739,69.34559179325288,39.42125246372905,108.76684425698193,63.756186241287836,28.598967554207476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,69.66998369381007,5.630605397825349,-0.7289833631093607,-0.7289833631093607,-0.5327209177491444,true,0.0,5.630605397825349,0.08852261599156087,0.08852261599156087,69.23701077520519,38.883123645904234,108.12013442110943,64.0371112613853,26.395791259987966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,73.03998550560894,5.222345602125387,0.03404517268764936,0.03404517268764936,0.004130955547499641,false,0.0,5.222345602125387,0.08210408324666298,0.08210408324666298,68.82875097950523,38.205502570525034,107.03425355003026,64.30534963962083,22.566479596006307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.2,0.15,1.0,1.0,8.5,68.02418926103137,76.40998731740783,4.683709453278709,0.9741222694233439,0.9741222694233439,0.07877279457185953,false,0.0,4.683709453278709,0.07363581427829535,0.07363581427829535,68.29011483065855,37.376785132264615,105.66689996292317,64.62772623652295,17.87108320531601,100.0,0.08,0.6,0.27,1.0
