gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,5.0,26.52030198019802,69.89745853767606,0.0010096079322892137,1.5845103007450234e-12,1.5845103007450234e-12,0.0010096079322892137,1.2689749071523395e-5,1.2689749071523395e-5,79.56191554852636,23.44841233804985,103.0103278865762,77.23683360772456,14.729011878406029,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,5.5,27.06059600960096,71.66189516616075,0.007475380622636862,1.7905676941154525e-12,1.7905676941154525e-12,0.007475380622636862,9.208199035952048e-5,9.208199035952048e-5,81.18926340942552,21.69668469762187,102.8859481070474,78.91190673089038,15.342026045346135,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,6.0,27.53096304630463,73.25330347535163,-0.008823435291830606,1.9824142327706795e-12,1.9824142327706795e-12,0.008823435291830606,-0.00010683044731599561,0.00010683044731599561,82.58406570362206,20.137120930764233,102.7211866343863,80.3963314769348,15.62469511011091,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,6.5,27.928642814281428,74.66485340001334,-0.0004011854713183993,2.1387336346379016e-12,2.1387336346379016e-12,0.0004011854713183993,-4.788220155513029e-6,4.788220155513029e-6,83.78552725737296,18.783890562266187,102.56941781963914,81.68665576780762,15.84644693924755,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,7.0,28.27831778177818,75.95761958145279,-0.0104982321819449,2.3447910280083306e-12,2.3447910280083306e-12,0.0104982321819449,-0.00012374890028182288,0.00012374890028182288,84.8244551131526,17.557378386819373,102.38183349997198,82.85108032683924,15.695209086273376,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,7.5,28.573867336733674,77.11645709240902,0.00967881746360888,2.5295321393059567e-12,2.5295321393059567e-12,0.00967881746360888,0.00011290989944934863,0.00011290989944934863,85.73128082766463,16.480992699068537,102.21227352673317,83.87572046838582,15.50435957154721,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,8.0,28.837133663366338,78.19541253604827,0.004952399355730108,2.7569058147491887e-12,2.7569058147491887e-12,0.004952399355730108,5.7245626576974474e-5,5.7245626576974474e-5,86.51635338945475,15.484876468896616,102.00122985835137,84.81893160464791,14.841903797643653,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,8.5,29.064316381638168,79.18508219936543,0.008056279591102111,2.9203306439740118e-12,2.9203306439740118e-12,0.008056279591102111,9.239599841625486e-5,9.239599841625486e-5,87.20100542450561,14.583840258879093,101.7848456833847,85.67189431691624,13.94520228020144,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,9.0,29.266836633663367,80.11372671460217,-0.011705461320914878,3.197442310920451e-12,3.197442310920451e-12,0.011705461320914878,-0.00013331883076891877,0.00013331883076891877,87.78880443966919,13.74270855505997,101.53151299472916,86.46458803802777,12.541875913480771,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,9.5,29.432993249324934,80.95239254434792,0.013497740024490668,3.389288849575678e-12,3.389288849575678e-12,0.013497740024490668,0.00015286405418291651,0.00015286405418291651,88.31247748799929,13.000393907769407,101.3128713957687,87.16807279404347,11.233102605112787,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,10.0,29.586608610861084,81.76002612117689,-0.012504073249729686,3.581135388230905e-12,3.581135388230905e-12,0.012504073249729686,-0.00014087536937391676,0.00014087536937391676,88.74732175933353,12.282326204658986,101.02964796399252,87.842849646436,9.150247985154625,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,10.5,29.707720722072207,82.48723320519903,0.018946792188415884,3.723243935382925e-12,3.723243935382925e-12,0.018946792188415884,0.0002125911124324753,0.0002125911124324753,89.14210895840503,11.652530390790218,100.79463934919525,88.43933520073331,7.318542303943798,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,11.0,29.82023197319732,83.19315820189388,-0.0020840657896172843,3.907985046680551e-12,3.907985046680551e-12,0.0020840657896172843,-2.3295881707542948e-5,2.3295881707542948e-5,89.45861185380234,11.037222824366594,100.49583467816893,89.0172335403626,4.703694345490761,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,11.5,29.917441694169415,83.86122088043659,-0.03459570080418928,4.177991286269389e-12,4.177991286269389e-12,0.03459570080418928,-0.0003854574326891906,0.0003854574326891906,89.71772938170406,10.458493614680677,100.17622299638474,89.559904234902,1.713852931191795,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,12.0,29.99244919491949,84.47434607773903,-0.02966607747985961,4.334310688136611e-12,4.334310688136611e-12,0.02966607747985961,-0.0003297060679846583,0.0003297060679846583,89.94768150727862,9.937900601966817,99.88558210924543,90.05071563671954,-1.1382238917063137,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.3,1.0,3.0,12.5,30.05145509550955,85.04787669396735,-0.012056310818763905,4.590106073010247e-12,4.590106073010247e-12,0.012056310818763905,-0.0001337296400506679,0.0001337296400506679,90.14230897570988,9.456853948300477,99.59916292401036,90.50508691974085,-4.06623696159627,100.0,0.08,0.6,0.27,1.0
