gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,44.24045124369054,0.8091669371934032,-2.6792531606038814,-2.6792531606038814,-3.3958408706335312,true,0.0,0.8091669371934032,0.013952755904552269,0.013952755904552269,58.8025083766005,49.42651440480979,108.2290227814103,54.33155254054513,19.974572375994693,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,48.0941485522228,0.8774232546486118,-2.7681032260990146,-2.7681032260990146,-3.9720830816581763,true,0.0,0.8774232546486118,0.015129724083330597,0.015129724083330597,58.87076469405571,49.554779784747815,108.42554447880352,54.296028649931806,20.485536422277704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,51.94784586075506,0.8775068568667521,-2.432435168186566,-2.432435168186566,-3.541941271040269,true,0.0,0.8775068568667521,0.015131165666382465,0.015131165666382465,58.87084829627385,49.507054601394834,108.37790289766869,54.31997364985018,20.369743966563924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,55.801543169287314,0.8775068568667521,-1.8817414235334369,-1.8817414235334369,-2.4166642821581994,true,0.0,0.8775068568667521,0.015131165666382465,0.015131165666382465,58.87084829627385,49.34451766519497,108.21536596146882,54.40156097354548,19.974557269374806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,59.655240477819575,0.8775068568667521,-1.0766078176800826,-1.0766078176800826,-0.9361959956315213,true,0.0,0.8775068568667521,0.015131165666382465,0.015131165666382465,58.87084829627385,49.078416328581994,107.94926462485584,54.53566404631028,19.327567663243748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,63.50893778635183,0.8775068568667521,-0.1674695205745071,-0.1674695205745071,-0.02762355364977417,false,0.0,0.8775068568667521,0.015131165666382465,0.015131165666382465,58.87084829627385,48.66319554266217,107.53404383893601,54.74624239412993,18.318014174489928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,67.36263509488408,0.8771800764566464,0.6807769921771506,0.6807769921771506,0.08095973259652263,false,0.0,0.8771800764566464,0.015125530874490933,0.015125530874490933,58.87052151586374,47.999492829621296,106.87001434548503,55.086098637125204,16.703383068994704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,71.21633240341635,0.7855514365422493,1.4255614217788255,1.0024872017639657,0.1718022560220328,false,0.0,0.7855514365422493,0.013545545351323018,0.013545545351323018,58.778892875949346,46.95942891364853,105.73832178959788,55.589016244186105,13.92083374259936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,75.0700297119486,0.6030720411084403,2.091445472582689,1.0024873086106503,0.258571894961244,false,0.0,0.6030720411084403,0.010398987644789274,0.010398987644789274,58.59641348051554,45.442329026303405,104.03874250681895,56.32172406992999,9.75457163576474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,6.5,57.9933414394071,78.92372702048085,0.33804591505618475,2.6886604488640606,1.0024874524174479,0.3414049477877068,false,0.0,0.33804591505618475,0.0058290470365358,0.0058290470365358,58.33138735446328,43.3179546490658,101.64934200352909,57.38491386637615,3.9582359450255122,100.0,0.08,0.6,0.27,1.0
