gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,66.06713697685558,72.09995598354422,1.7602329540995925,1.2958384365546749e-15,0.0010160292750836537,0.012269481663810278,false,0.0,1.7602329540995925,0.026643094201527627,0.026643094201527627,67.82736993095517,40.469551151027204,108.29692108198238,62.63093101198034,25.788756045671658,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,69.8798603544565,76.53908113073422,1.1187132221474627,-4.121391270796304e-16,7.307854244057276e-5,0.0047680512857388125,false,0.0,1.1187132221474627,0.016009093556754915,0.016009093556754915,70.99857357660396,32.918204088909356,103.91677766551331,68.3225319063816,13.505465587560096,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,73.69258373205741,80.98018720589484,0.03516222898478816,4.579669976578771e-16,-1.1823221365961367e-5,0.001175561711624416,false,0.0,0.03516222898478816,0.0004771474577772477,0.0004771474577772477,73.7277459610422,25.021275095143746,98.74902105618595,74.66174871656985,-4.761597318444921,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,73.7886271943738,81.09209005667836,1.0185293778707387e-5,3.4030708743295965e-7,-6.380651164343623e-5,0.0017458900779301807,false,0.0,1.0185293778707387e-5,4.317898099895536e-7,4.317898099895536e-7,73.78863737966762,24.820512671453717,98.60915005112133,74.82940208024694,-5.30628631950546,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,75.59894542085787,83.20143069745434,-0.7505125723861141,-5.618335657819884e-16,-0.0009791764445057668,0.011988534163786748,false,0.0,0.7505125723861141,-0.00992755346265778,0.00992755346265778,74.84843284847176,21.042714572993468,95.89114742146523,78.05562334080167,-16.33636804331341,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,77.50530710965833,85.4227266976734,-1.7630558835400763,-1.245090151585828e-15,-0.00036400797372912366,0.006124336615663663,false,0.0,1.7630558835400763,-0.02274755044897271,0.02274755044897271,75.74225122611826,17.12245790811248,92.86470913423074,81.5619323338827,-29.414480841898293,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,81.31803048725925,89.86654403649813,-4.804881396545582,7.732529894166618e-16,-0.0008331880042719334,0.01888658856085275,false,0.0,4.804881396545582,-0.059087527916682654,0.059087527916682654,76.51314909071367,9.762671051964086,86.27582014267776,88.68434859753384,-58.433460962175744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,83.22439217605971,92.08868673377629,-7.266720371349166,-2.7755575615628914e-17,9.097187558483599e-5,0.0031246576775021614,false,0.0,7.266720371349166,-0.08731479054814302,0.08731479054814302,75.95767180471054,6.514501889055809,82.47217369376635,92.10096982135417,-72.90403060743436,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,85.13075386486017,94.31130906494893,-11.715232967405868,1.0547118733938987e-15,1.0547118733938987e-15,0.0036843793141527626,false,0.0,11.715232967405868,-0.1376145803431164,0.1376145803431164,73.4155208974543,3.7172726530109528,77.13279355046525,95.18068452871621,-86.01713188107946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,87.03711555366063,96.53454810050138,-17.51750907759873,2.7929047963226594e-16,2.7929047963226594e-16,0.01443359814327054,false,0.0,17.51750907759873,-0.2012648163506606,0.2012648163506606,69.5196064760619,1.534660162174549,71.05426663823644,97.84015762207768,-94.96509071981211,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,88.94347724246109,98.75730332791946,-25.047306558388996,-2.7755575615628914e-17,-2.7755575615628914e-17,0.024215377302487115,false,0.0,25.047306558388996,-0.28160925719274177,0.28160925719274177,63.89617068407209,0.224756403711398,64.12092708778349,99.64948042094946,-99.3774721186923,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,90.84983893126154,100.0,-30.849838931261935,-0.1429513477428739,-0.1429513477428739,-0.03200023930490941,true,0.0,30.849838931261935,-0.33956955008586664,0.33956955008586664,59.99999999999961,5.3789322316301714e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,9.5,92.756200620062,100.0,-32.756200620062394,-0.462602675049024,-0.462602675049024,-0.3254274626642103,true,0.0,32.756200620062394,-0.3531429748210023,0.3531429748210023,59.99999999999961,-2.3667301819172754e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
